Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/04/21,2200 UTC,0,"22,7","22,2",79,76
2023/04/21,2300 UTC,0,"22,3","21,9",78,76
2023/04/22,0000 UTC,0,"22,1","19,9",84,76
2023/04/22,0100 UTC,"2,2","19,9",19,92,84
2023/04/22,0200 UTC,"0,2","19,2","18,8",91,89
2023/04/22,0300 UTC,0,"19,1","18,7",91,88
2023/04/22,0400 UTC,0,"19,2","18,6",92,91
2023/04/22,0500 UTC,"0,2","19,5","18,8",92,91
2023/04/22,0600 UTC,0,"19,6","19,4",92,91
2023/04/22,0700 UTC,0,"19,6","19,5",92,91
2023/04/22,0800 UTC,0,"19,7","19,5",91,90
2023/04/22,0900 UTC,0,"19,5",19,92,89
2023/04/22,1000 UTC,0,"19,1",19,92,91
2023/04/22,1100 UTC,0,"19,5","19,1",91,89
2023/04/22,1200 UTC,0,"19,6","19,1",90,89
2023/04/22,1300 UTC,0,21,"19,2",90,79
2023/04/22,1400 UTC,0,"21,3","20,4",83,78
2023/04/22,1500 UTC,0,"21,9","20,1",84,75
2023/04/22,1600 UTC,0,"22,7","21,7",77,72
2023/04/22,1700 UTC,0,"22,7","21,8",77,72
2023/04/22,1800 UTC,0,"22,7","21,6",79,74
2023/04/22,1900 UTC,0,"22,1","21,8",77,74
2023/04/22,2000 UTC,0,22,"21,5",78,75
2023/04/22,2100 UTC,0,"21,5","20,5",85,77
2023/04/22,2200 UTC,0,"20,5","19,7",88,85
2023/04/22,2300 UTC,0,"19,7","19,2",91,88
2023/04/23,0000 UTC,0,"19,8","18,9",91,89
2023/04/23,0100 UTC,0,"18,9","18,7",91,90
2023/04/23,0200 UTC,0,"18,7","18,6",91,90
2023/04/23,0300 UTC,0,"18,8","18,6",91,89
2023/04/23,0400 UTC,0,"18,8","18,7",89,87
2023/04/23,0500 UTC,0,"18,9","18,6",87,86
2023/04/23,0600 UTC,0,"18,7","18,3",88,86
2023/04/23,0700 UTC,0,"18,3","17,9",90,88
2023/04/23,0800 UTC,0,"17,9","17,6",91,90
2023/04/23,0900 UTC,0,"17,7","17,3",92,91
2023/04/23,1000 UTC,0,"18,2","17,7",91,89
2023/04/23,1100 UTC,0,"18,9","18,2",89,84
2023/04/23,1200 UTC,0,"21,9","18,9",85,72
2023/04/23,1300 UTC,0,"21,9","20,2",79,72
2023/04/23,1400 UTC,0,"22,4","20,3",79,69
2023/04/23,1500 UTC,0,"23,7","21,4",74,64
2023/04/23,1600 UTC,0,"23,9","22,3",71,64
2023/04/23,1700 UTC,0,"25,7","22,8",67,54
2023/04/23,1800 UTC,0,"25,4","23,4",65,57
2023/04/23,1900 UTC,0,25,23,68,58
2023/04/23,2000 UTC,0,"23,8","22,7",71,64
2023/04/23,2100 UTC,0,"22,7",21,77,70
2023/04/23,2200 UTC,0,21,"18,5",87,77
2023/04/23,2300 UTC,0,"18,5","17,9",90,87
2023/04/24,0000 UTC,0,"18,5","17,8",90,87
2023/04/24,0100 UTC,0,"19,3","18,5",87,83
2023/04/24,0200 UTC,0,"20,2","19,4",83,78
2023/04/24,0300 UTC,0,"20,4","19,8",81,77
2023/04/24,0400 UTC,0,20,"19,4",82,80
2023/04/24,0500 UTC,0,"19,6",19,84,81
2023/04/24,0600 UTC,0,"19,2","18,5",85,83
2023/04/24,0700 UTC,0,"18,6","17,9",86,83
2023/04/24,0800 UTC,0,"17,9","17,3",88,86
2023/04/24,0900 UTC,0,"17,3","16,9",89,88
2023/04/24,1000 UTC,0,"17,7","16,5",91,87
2023/04/24,1100 UTC,0,"19,6","17,7",87,78
2023/04/24,1200 UTC,0,21,"19,5",78,73
2023/04/24,1300 UTC,0,"21,9","20,5",76,70
2023/04/24,1400 UTC,0,"24,1","21,4",72,63
2023/04/24,1500 UTC,0,"24,1","22,5",69,63
2023/04/24,1600 UTC,0,"24,2","23,2",67,62
2023/04/24,1700 UTC,0,"24,5","23,5",66,61
2023/04/24,1800 UTC,0,24,"23,2",66,63
2023/04/24,1900 UTC,0,"23,8",23,67,64
2023/04/24,2000 UTC,0,"24,3","22,9",67,63
2023/04/24,2100 UTC,0,"23,5","21,5",73,65
2023/04/24,2200 UTC,0,"21,5","19,2",85,73
2023/04/24,2300 UTC,0,"19,2",18,90,85
2023/04/25,0000 UTC,0,"18,5","17,7",90,88
2023/04/25,0100 UTC,0,"18,5","17,6",90,87
2023/04/25,0200 UTC,0,"18,2","17,7",90,88
2023/04/25,0300 UTC,0,"18,4","17,7",89,87
2023/04/25,0400 UTC,0,"18,4","17,7",89,86
2023/04/25,0500 UTC,0,"18,3","17,9",88,87
2023/04/25,0600 UTC,0,"18,1","17,6",88,86
2023/04/25,0700 UTC,0,"17,7","16,2",92,88
2023/04/25,0800 UTC,0,"16,5","15,8",93,92
2023/04/25,0900 UTC,0,"16,7","15,6",94,91
2023/04/25,1000 UTC,0,"18,2","15,7",93,87
2023/04/25,1100 UTC,0,"20,3","18,2",87,74
2023/04/25,1200 UTC,0,"22,5","20,2",76,67
2023/04/25,1300 UTC,0,"24,1","22,4",68,60
2023/04/25,1400 UTC,0,"25,3","23,7",62,56
2023/04/25,1500 UTC,0,"26,5","24,8",59,54
2023/04/25,1600 UTC,0,"27,1","25,5",57,51
2023/04/25,1700 UTC,0,"26,7","25,1",60,52
2023/04/25,1800 UTC,0,"27,5",25,61,51
2023/04/25,1900 UTC,0,"27,3","24,8",60,52
2023/04/25,2000 UTC,0,"26,3","24,7",60,54
2023/04/25,2100 UTC,0,"24,9","22,8",69,60
2023/04/25,2200 UTC,0,"22,8","21,3",78,69
2023/04/25,2300 UTC,0,"21,3","19,9",81,77
2023/04/26,0000 UTC,0,"19,9",19,85,81
2023/04/26,0100 UTC,0,"19,7","18,7",85,80
2023/04/26,0200 UTC,0,"19,5","18,8",84,82
2023/04/26,0300 UTC,0,"18,8","18,5",85,84
2023/04/26,0400 UTC,0,"18,6","18,4",85,83
2023/04/26,0500 UTC,0,"18,5","17,7",86,83
2023/04/26,0600 UTC,0,"18,4","17,8",86,82
2023/04/26,0700 UTC,0,"18,9","18,3",82,79
2023/04/26,0800 UTC,0,"18,6","17,9",83,79
2023/04/26,0900 UTC,0,"17,9","17,5",85,83
2023/04/26,1000 UTC,0,"18,3","17,1",87,82
2023/04/26,1100 UTC,0,"21,1","18,3",82,74
2023/04/26,1200 UTC,0,"22,8","21,1",74,69
2023/04/26,1300 UTC,0,"24,6","22,7",70,61
2023/04/26,1400 UTC,0,"25,7","23,8",66,57
2023/04/26,1500 UTC,0,"26,7","24,7",60,51
2023/04/26,1600 UTC,0,"27,7","25,2",57,46
2023/04/26,1700 UTC,0,"28,1","26,6",51,43
2023/04/26,1800 UTC,0,"28,4","26,8",50,38
2023/04/26,1900 UTC,0,"28,8",27,48,39
2023/04/26,2000 UTC,0,"27,7","26,7",51,46
2023/04/26,2100 UTC,0,"26,7","23,3",67,51
2023/04/26,2200 UTC,0,"23,3","19,8",82,67
2023/04/26,2300 UTC,0,"19,8","18,5",85,82
2023/04/27,0000 UTC,0,"18,5","17,8",88,85
2023/04/27,0100 UTC,0,"17,8","17,5",89,87
2023/04/27,0200 UTC,0,"17,8","16,9",90,88
2023/04/27,0300 UTC,0,"19,3","16,9",91,79
2023/04/27,0400 UTC,0,"18,6","16,4",90,81
2023/04/27,0500 UTC,0,"16,4","14,9",92,90
2023/04/27,0600 UTC,0,"15,6","14,9",93,91
2023/04/27,0700 UTC,0,"15,4","13,8",93,91
2023/04/27,0800 UTC,0,"13,8","13,1",93,92
2023/04/27,0900 UTC,0,"13,3","12,8",94,93
2023/04/27,1000 UTC,0,"14,3","12,8",94,92
2023/04/27,1100 UTC,0,"22,3","14,3",92,67
2023/04/27,1200 UTC,0,"25,5","22,2",67,48
2023/04/27,1300 UTC,0,"26,8","25,3",55,47
2023/04/27,1400 UTC,0,"28,1","25,6",54,41
2023/04/27,1500 UTC,0,"28,7","26,3",49,39
2023/04/27,1600 UTC,0,"29,3","26,7",50,41
2023/04/27,1700 UTC,0,"29,9","27,6",47,37
2023/04/27,1800 UTC,0,"30,3","28,4",43,34
2023/04/27,1900 UTC,0,"30,2",29,40,33
2023/04/27,2000 UTC,0,"30,2","27,3",54,36
2023/04/27,2100 UTC,0,"27,3","23,8",66,53
2023/04/27,2200 UTC,0,"23,8","21,9",74,66
2023/04/27,2300 UTC,0,"21,9",20,89,74
2023/04/28,0000 UTC,0,20,"19,6",90,89
2023/04/28,0100 UTC,0,"19,7","18,9",92,90
2023/04/28,0200 UTC,0,19,"18,2",92,91
2023/04/28,0300 UTC,0,"18,3","17,6",92,90
2023/04/28,0400 UTC,0,"17,6","16,9",93,91
2023/04/28,0500 UTC,0,"16,9","16,2",94,92
2023/04/28,0600 UTC,0,"16,8","16,2",94,93
2023/04/28,0700 UTC,0,"16,8","15,5",94,92
2023/04/28,0800 UTC,0,"15,9","15,5",94,93
2023/04/28,0900 UTC,0,"16,1","15,8",94,93
2023/04/28,1000 UTC,0,"17,3","15,4",95,90
2023/04/28,1100 UTC,0,"19,7",17,92,87
2023/04/28,1200 UTC,0,"25,5","19,8",88,65
2023/04/28,1300 UTC,0,"27,2","25,2",67,53
2023/04/28,1400 UTC,0,"28,6","26,9",55,47
2023/04/28,1500 UTC,0,"29,1","27,1",54,44
2023/04/28,1600 UTC,0,30,"27,9",50,41
2023/04/28,1700 UTC,0,"30,4","28,1",48,39
2023/04/28,1800 UTC,0,"30,5","28,7",47,37
2023/04/28,1900 UTC,0,30,"28,5",48,39
2023/04/28,2000 UTC,0,"28,6",25,60,48
2023/04/28,2100 UTC,0,25,"23,3",71,59
2023/04/28,2200 UTC,0,"23,3","21,8",77,70
2023/04/28,2300 UTC,0,"21,8","20,3",82,77
2023/04/29,0000 UTC,0,"20,4","19,2",87,82
2023/04/29,0100 UTC,0,"19,3","18,1",90,86
2023/04/29,0200 UTC,0,"18,2","17,3",90,89
2023/04/29,0300 UTC,0,"17,3","16,8",92,90
2023/04/29,0400 UTC,0,"17,6","16,4",92,88
2023/04/29,0500 UTC,0,"17,1","16,1",92,90
2023/04/29,0600 UTC,0,"16,6","15,8",94,92
2023/04/29,0700 UTC,0,"16,7","15,3",94,92
2023/04/29,0800 UTC,0,"15,3","14,7",93,93
2023/04/29,0900 UTC,0,"14,7","14,3",94,93
2023/04/29,1000 UTC,0,"16,3","14,3",94,93
2023/04/29,1100 UTC,0,"22,4","16,4",93,74
2023/04/29,1200 UTC,0,"25,3","22,4",76,64
2023/04/29,1300 UTC,0,"27,9","25,1",65,51
2023/04/29,1400 UTC,0,"28,5","26,7",56,46
2023/04/29,1500 UTC,0,29,"27,4",54,45
2023/04/29,1600 UTC,0,"30,4","28,3",46,38
2023/04/29,1700 UTC,0,"30,1","26,7",54,39
2023/04/29,1800 UTC,0,"27,1","24,2",70,53
2023/04/29,1900 UTC,"0,4","27,1","21,8",82,55
2023/04/29,2000 UTC,0,"26,7","25,4",57,45
2023/04/29,2100 UTC,0,26,"22,7",76,55
2023/04/29,2200 UTC,0,"22,8",21,83,74
2023/04/29,2300 UTC,0,"21,2","20,3",83,79
2023/04/30,0000 UTC,0,"20,3","19,5",88,82
2023/04/30,0100 UTC,0,"19,5","18,5",90,88
2023/04/30,0200 UTC,0,"18,6","17,7",91,89
2023/04/30,0300 UTC,0,"18,4","17,3",93,91
2023/04/30,0400 UTC,0,"18,2","17,5",92,91
2023/04/30,0500 UTC,0,"17,5","16,2",93,92
2023/04/30,0600 UTC,0,"16,3","15,6",94,92
2023/04/30,0700 UTC,0,"18,4","16,2",94,87
2023/04/30,0800 UTC,0,"18,7","17,8",90,86
2023/04/30,0900 UTC,0,"18,9","17,6",92,88
2023/04/30,1000 UTC,0,"19,2","18,2",91,86
2023/04/30,1100 UTC,0,"21,4","19,1",86,78
2023/04/30,1200 UTC,0,"23,2","21,3",79,72
2023/04/30,1300 UTC,0,"25,2",23,73,65
2023/04/30,1400 UTC,0,"25,4","24,3",68,64
2023/04/30,1500 UTC,0,27,"24,9",66,57
2023/04/30,1600 UTC,0,27,"24,5",69,58
2023/04/30,1700 UTC,"1,2","24,5","22,5",86,68
2023/04/30,1800 UTC,0,"23,6",23,86,76
2023/04/30,1900 UTC,0,"26,1","23,5",78,60
2023/04/30,2000 UTC,0,"25,5","22,2",77,63
2023/04/30,2100 UTC,0,"22,3",21,83,73
2023/04/30,2200 UTC,0,21,"19,3",90,83
2023/04/30,2300 UTC,0,"19,5","18,9",92,90
2023/05/01,0000 UTC,0,20,"19,4",92,88
2023/05/01,0100 UTC,0,20,"18,7",93,88
2023/05/01,0200 UTC,0,"19,5","18,6",89,84
2023/05/01,0300 UTC,0,"18,7","18,1",88,85
2023/05/01,0400 UTC,0,"18,3","17,9",90,88
2023/05/01,0500 UTC,0,18,"17,4",91,89
2023/05/01,0600 UTC,0,"17,6","17,4",92,91
2023/05/01,0700 UTC,0,"17,5","16,6",92,91
2023/05/01,0800 UTC,0,"16,6","15,3",93,91
2023/05/01,0900 UTC,0,"15,3","14,6",94,93
2023/05/01,1000 UTC,0,"15,7","14,3",95,93
2023/05/01,1100 UTC,0,"20,9","15,4",93,70
2023/05/01,1200 UTC,0,"22,9","20,6",73,68
2023/05/01,1300 UTC,0,"25,6","22,9",69,59
2023/05/01,1400 UTC,0,"26,3","24,3",65,53
2023/05/01,1500 UTC,0,"27,5","25,4",59,47
2023/05/01,1600 UTC,0,"29,5","26,5",50,32
2023/05/01,1700 UTC,0,"29,1","27,8",39,33
2023/05/01,1800 UTC,0,"29,3","27,2",41,31
2023/05/01,1900 UTC,0,"29,6","27,7",41,33
2023/05/01,2000 UTC,0,28,"26,1",47,39
2023/05/01,2100 UTC,0,"26,1",21,57,36
2023/05/01,2200 UTC,0,21,"17,7",72,57
2023/05/01,2300 UTC,0,"17,7",16,82,72
2023/05/02,0000 UTC,0,16,"15,7",84,81
2023/05/02,0100 UTC,0,"15,7","14,7",86,83
2023/05/02,0200 UTC,0,"14,7","14,1",88,86
2023/05/02,0300 UTC,0,"14,3","12,7",90,87
2023/05/02,0400 UTC,0,"12,7","12,5",92,89
2023/05/02,0500 UTC,0,"12,7","11,7",93,90
2023/05/02,0600 UTC,0,"12,5","11,5",93,91
2023/05/02,0700 UTC,0,"11,6","11,1",93,91
2023/05/02,0800 UTC,0,"11,5",11,93,93
2023/05/02,0900 UTC,0,"11,4","10,7",94,92
2023/05/02,1000 UTC,0,"12,8","11,3",95,93
2023/05/02,1100 UTC,0,"21,7","12,8",94,72
2023/05/02,1200 UTC,0,"23,7","21,7",72,65
2023/05/02,1300 UTC,0,"25,8","22,7",71,55
2023/05/02,1400 UTC,0,"24,8","23,5",67,59
2023/05/02,1500 UTC,0,"26,7","24,8",64,50
2023/05/02,1600 UTC,0,"26,7","24,8",59,52
2023/05/02,1700 UTC,0,"28,6","25,9",53,33
2023/05/02,1800 UTC,,,,,
2023/05/02,1900 UTC,0,"28,6","27,7",33,25
2023/05/02,2000 UTC,0,"27,7","25,8",42,30
2023/05/02,2100 UTC,0,"25,8","20,5",63,41
2023/05/02,2200 UTC,0,"20,5","17,5",81,62
2023/05/02,2300 UTC,0,"17,5","15,5",83,81
2023/05/03,0000 UTC,0,16,"14,9",85,80
2023/05/03,0100 UTC,0,"14,9","13,4",87,83
2023/05/03,0200 UTC,0,"13,4","12,6",90,87
2023/05/03,0300 UTC,0,"12,9","12,4",90,88
2023/05/03,0400 UTC,0,"12,4","11,4",91,89
2023/05/03,0500 UTC,0,"11,8","11,4",92,91
2023/05/03,0600 UTC,0,"11,4","10,9",93,91
2023/05/03,0700 UTC,0,"11,1","10,7",93,92
2023/05/03,0800 UTC,0,"10,9","10,2",93,92
2023/05/03,0900 UTC,,,,,
2023/05/03,1000 UTC,,,,,
2023/05/03,1100 UTC,,,,,
2023/05/03,1200 UTC,,,,,
2023/05/03,1300 UTC,,,,,
2023/05/03,1400 UTC,,,,,
2023/05/03,1500 UTC,,,,,
2023/05/03,1600 UTC,,,,,
2023/05/03,1700 UTC,0,"27,7","26,1",46,36
2023/05/03,1800 UTC,0,"28,9","26,6",39,33
2023/05/03,1900 UTC,0,"28,7","27,9",34,31
2023/05/03,2000 UTC,0,29,"26,3",42,30
2023/05/03,2100 UTC,0,"26,3","21,5",65,41
2023/05/03,2200 UTC,0,"21,5","19,3",77,64
2023/05/03,2300 UTC,0,21,"19,3",78,71
2023/05/04,0000 UTC,0,"20,9","20,1",74,71
2023/05/04,0100 UTC,0,"20,4","19,9",73,70
2023/05/04,0200 UTC,0,"20,6","18,4",77,68
2023/05/04,0300 UTC,0,"18,7","17,3",82,77
2023/05/04,0400 UTC,0,19,"16,5",86,75
2023/05/04,0500 UTC,0,"16,8","16,1",86,85
2023/05/04,0600 UTC,0,"16,7","15,6",88,85
2023/05/04,0700 UTC,0,"15,6",15,91,88
2023/05/04,0800 UTC,0,15,"14,3",92,91
2023/05/04,0900 UTC,0,"14,6","14,1",93,92
2023/05/04,1000 UTC,0,"15,5","14,1",94,93
2023/05/04,1100 UTC,0,"22,7","15,5",93,64
2023/05/04,1200 UTC,0,"24,1","22,7",64,58
2023/05/04,1300 UTC,0,"25,9","23,9",59,52
2023/05/04,1400 UTC,0,"27,1","25,2",55,49
2023/05/04,1500 UTC,0,"27,5","26,2",53,48
2023/05/04,1600 UTC,0,"28,1","25,7",55,46
2023/05/04,1700 UTC,0,"28,3","25,9",54,43
2023/05/04,1800 UTC,0,"28,8","25,7",51,40
2023/05/04,1900 UTC,0,"28,2","26,8",46,37
2023/05/04,2000 UTC,0,28,"26,6",44,38
2023/05/04,2100 UTC,0,"26,6","21,7",70,44
2023/05/04,2200 UTC,0,"21,7","20,1",74,70
2023/05/04,2300 UTC,0,"20,1","17,8",83,72
2023/05/05,0000 UTC,0,"17,8","16,9",88,83
2023/05/05,0100 UTC,0,"16,9","16,6",91,88
2023/05/05,0200 UTC,0,"16,8","15,7",92,89
2023/05/05,0300 UTC,0,"16,1","15,8",92,91
2023/05/05,0400 UTC,0,"16,3",16,93,92
2023/05/05,0500 UTC,0,"16,6","16,1",93,92
2023/05/05,0600 UTC,0,"16,5","15,2",93,91
2023/05/05,0700 UTC,0,"16,2","15,1",94,92
2023/05/05,0800 UTC,0,"16,6","16,2",94,91
2023/05/05,0900 UTC,0,"16,8","15,8",93,91
2023/05/05,1000 UTC,0,"19,7","16,8",92,76
2023/05/05,1100 UTC,0,"22,1","19,7",76,66
2023/05/05,1200 UTC,0,"23,9","21,4",74,63
2023/05/05,1300 UTC,0,"24,8","23,4",65,57
2023/05/05,1400 UTC,0,"26,5","24,4",61,53
2023/05/05,1500 UTC,0,"27,2","26,3",54,48
2023/05/05,1600 UTC,0,"28,1","26,5",52,46
2023/05/05,1700 UTC,0,"28,9","26,1",52,45
2023/05/05,1800 UTC,0,"28,7","26,2",52,45
2023/05/05,1900 UTC,0,"28,4",27,49,43
2023/05/05,2000 UTC,0,"27,8","26,1",50,45
2023/05/05,2100 UTC,0,"26,1","23,1",63,50
2023/05/05,2200 UTC,0,"23,1","20,8",73,63
2023/05/05,2300 UTC,0,"20,8","19,1",80,73
2023/05/06,0000 UTC,0,"19,1","17,5",87,79
2023/05/06,0100 UTC,0,"17,6","16,9",89,86
2023/05/06,0200 UTC,0,"20,4",17,88,73
2023/05/06,0300 UTC,0,"20,6","20,1",74,71
2023/05/06,0400 UTC,0,"20,5","19,5",73,71
2023/05/06,0500 UTC,0,"19,5","16,5",86,73
2023/05/06,0600 UTC,0,"16,5","15,4",90,86
2023/05/06,0700 UTC,0,"15,6",15,91,88
2023/05/06,0800 UTC,0,"17,1",15,92,85
2023/05/06,0900 UTC,0,"17,8","16,1",89,82
2023/05/06,1000 UTC,0,"18,7","16,1",88,77
2023/05/06,1100 UTC,0,"21,1","18,7",77,66
2023/05/06,1200 UTC,0,23,"21,1",66,60
2023/05/06,1300 UTC,0,"24,4","22,4",62,55
2023/05/06,1400 UTC,0,26,"24,3",57,52
2023/05/06,1500 UTC,0,"26,8","25,5",54,48
2023/05/06,1600 UTC,0,"27,6","26,4",50,44
2023/05/06,1700 UTC,0,"28,1","26,6",46,39
2023/05/06,1800 UTC,0,"28,1","26,9",45,39
2023/05/06,1900 UTC,0,28,26,45,39
2023/05/06,2000 UTC,0,"27,3","24,9",51,43
2023/05/06,2100 UTC,0,"25,5","22,2",66,49
2023/05/06,2200 UTC,0,"22,2","19,6",79,66
2023/05/06,2300 UTC,0,"19,6","18,4",82,78
2023/05/07,0000 UTC,0,"18,9","18,6",81,79
2023/05/07,0100 UTC,0,"18,9","18,2",81,78
2023/05/07,0200 UTC,0,"19,9","18,2",81,74
2023/05/07,0300 UTC,0,"19,8","18,5",79,75
2023/05/07,0400 UTC,0,"18,6","17,1",83,78
2023/05/07,0500 UTC,0,"17,1","15,3",88,83
2023/05/07,0600 UTC,0,"16,7","14,9",90,83
2023/05/07,0700 UTC,0,"17,2","16,5",83,81
2023/05/07,0800 UTC,0,"17,3","16,9",81,78
2023/05/07,0900 UTC,0,"17,5","17,1",79,77
2023/05/07,1000 UTC,0,"18,6","17,1",79,71
2023/05/07,1100 UTC,0,"20,4","18,6",71,64
2023/05/07,1200 UTC,0,"22,3","19,9",69,58
2023/05/07,1300 UTC,0,"23,7","21,9",60,55
2023/05/07,1400 UTC,0,"25,1","23,4",57,51
2023/05/07,1500 UTC,0,"26,5",25,52,44
2023/05/07,1600 UTC,0,"27,4","25,4",47,41
2023/05/07,1700 UTC,0,"27,8","26,1",44,38
2023/05/07,1800 UTC,0,"28,1","26,7",42,36
2023/05/07,1900 UTC,0,"27,3","26,4",44,39
2023/05/07,2000 UTC,0,"26,6","24,7",50,41
2023/05/07,2100 UTC,0,"24,7","21,3",64,50
2023/05/07,2200 UTC,0,"21,3","18,3",78,64
2023/05/07,2300 UTC,0,"18,4","17,4",79,76
2023/05/08,0000 UTC,0,"17,4","16,5",82,79
2023/05/08,0100 UTC,0,"18,2","16,5",82,74
2023/05/08,0200 UTC,0,"18,2","17,5",76,73
2023/05/08,0300 UTC,0,"17,8","15,3",86,75
2023/05/08,0400 UTC,0,16,"15,4",87,85
2023/05/08,0500 UTC,0,"15,8",15,88,85
2023/05/08,0600 UTC,0,"15,3","14,8",89,87
2023/05/08,0700 UTC,,,,,
2023/05/08,0800 UTC,0,"14,7","14,1",91,89
2023/05/08,0900 UTC,0,"14,6",14,91,90
2023/05/08,1000 UTC,0,"17,9","14,1",91,74
2023/05/08,1100 UTC,0,21,"17,9",74,62
2023/05/08,1200 UTC,0,"22,8","20,9",63,57
2023/05/08,1300 UTC,0,"24,1","22,7",58,54
2023/05/08,1400 UTC,0,"25,8","24,1",56,50
2023/05/08,1500 UTC,0,"26,9","25,1",52,44
2023/05/08,1600 UTC,0,"27,4","24,8",50,41
2023/05/08,1700 UTC,0,"28,7","26,7",44,37
2023/05/08,1800 UTC,0,"28,1",26,46,38
2023/05/08,1900 UTC,0,28,"26,7",43,39
2023/05/08,2000 UTC,0,"27,1","25,3",51,41
2023/05/08,2100 UTC,0,"25,3","21,8",65,50
2023/05/08,2200 UTC,0,"21,8","19,1",76,65
2023/05/08,2300 UTC,0,"19,1","18,2",78,75
2023/05/09,0000 UTC,0,"18,2","17,8",78,76
2023/05/09,0100 UTC,0,"17,8","16,2",86,78
2023/05/09,0200 UTC,0,"16,3","15,7",88,86
2023/05/09,0300 UTC,0,"16,9","15,7",88,82
2023/05/09,0400 UTC,0,"17,8","15,8",87,81
2023/05/09,0500 UTC,0,18,"16,1",84,78
2023/05/09,0600 UTC,0,"16,1","15,4",88,84
2023/05/09,0700 UTC,0,"15,9","15,2",89,87
2023/05/09,0800 UTC,0,"15,3","14,5",91,88
2023/05/09,0900 UTC,0,"14,7","13,7",93,90
2023/05/09,1000 UTC,0,"15,6","13,7",93,89
2023/05/09,1100 UTC,0,"21,1","15,6",89,68
2023/05/09,1200 UTC,0,"24,5","21,1",69,54
2023/05/09,1300 UTC,0,"26,3","24,3",56,48
2023/05/09,1400 UTC,0,"26,9","25,3",51,42
2023/05/09,1500 UTC,0,"27,6","25,7",45,39
2023/05/09,1600 UTC,0,29,"26,9",43,36
2023/05/09,1700 UTC,0,29,"27,2",42,35
2023/05/09,1800 UTC,0,"29,1","27,5",42,34
2023/05/09,1900 UTC,0,"28,5","27,1",45,35
2023/05/09,2000 UTC,0,"27,1","25,3",56,45
2023/05/09,2100 UTC,0,"25,3","21,5",73,56
2023/05/09,2200 UTC,0,"21,6","20,1",78,72
2023/05/09,2300 UTC,0,"22,1","19,5",79,65
2023/05/10,0000 UTC,0,"19,5","18,5",81,78
2023/05/10,0100 UTC,0,"18,5","18,1",83,80
2023/05/10,0200 UTC,0,"18,2","17,6",85,82
2023/05/10,0300 UTC,0,"18,3","17,5",85,81
2023/05/10,0400 UTC,0,"17,6","16,6",87,84
2023/05/10,0500 UTC,0,17,16,89,85
2023/05/10,0600 UTC,0,"16,6",16,88,86
2023/05/10,0700 UTC,0,"16,4","15,7",90,87
2023/05/10,0800 UTC,0,"15,8","14,7",92,88
2023/05/10,0900 UTC,0,"14,7","13,4",92,91
2023/05/10,1000 UTC,0,"14,5","13,2",94,92
2023/05/10,1100 UTC,0,21,"14,5",94,69
2023/05/10,1200 UTC,0,"23,8",21,69,58
2023/05/10,1300 UTC,0,"25,8","23,1",64,49
2023/05/10,1400 UTC,0,"27,1","25,5",50,43
2023/05/10,1500 UTC,0,"28,3","26,4",47,39
2023/05/10,1600 UTC,0,"28,6","25,8",51,38
2023/05/10,1700 UTC,0,"29,6","27,8",40,34
2023/05/10,1800 UTC,0,"30,6",28,39,33
2023/05/10,1900 UTC,0,"29,6","25,8",55,34
2023/05/10,2000 UTC,0,"27,9","25,7",56,42
2023/05/10,2100 UTC,0,"26,7","22,8",60,47
2023/05/10,2200 UTC,0,"22,8","19,8",75,60
2023/05/10,2300 UTC,0,"20,4","17,7",82,70
2023/05/11,0000 UTC,0,"17,7","16,3",85,82
2023/05/11,0100 UTC,0,"16,4","15,6",88,85
2023/05/11,0200 UTC,0,"15,7","15,3",89,87
2023/05/11,0300 UTC,0,"15,6","14,7",90,89
2023/05/11,0400 UTC,0,"14,8","14,3",92,90
2023/05/11,0500 UTC,0,"14,7","13,9",92,88
2023/05/11,0600 UTC,0,"14,4","13,5",92,90
2023/05/11,0700 UTC,0,"14,8","13,5",92,90
2023/05/11,0800 UTC,0,"14,7","14,1",92,90
2023/05/11,0900 UTC,0,"14,5","13,3",93,92
2023/05/11,1000 UTC,0,"13,7","12,7",93,92
2023/05/11,1100 UTC,0,"21,3","13,7",93,69
2023/05/11,1200 UTC,0,"23,4","21,3",70,64
2023/05/11,1300 UTC,0,"26,2","23,1",65,49
2023/05/11,1400 UTC,0,"27,4","25,8",51,43
2023/05/11,1500 UTC,0,"28,1","26,9",46,39
2023/05/11,1600 UTC,0,"29,3","27,1",45,36
2023/05/11,1700 UTC,0,"30,5","28,3",40,33
2023/05/11,1800 UTC,0,"30,6","29,1",36,30
2023/05/11,1900 UTC,0,"29,8","27,9",43,34
2023/05/11,2000 UTC,0,"28,7","26,2",52,34
2023/05/11,2100 UTC,0,"26,2","21,5",76,51
2023/05/11,2200 UTC,0,"21,9","21,5",74,69
2023/05/11,2300 UTC,0,"21,9","20,8",78,69
2023/05/12,0000 UTC,0,"21,6","20,8",77,70
2023/05/12,0100 UTC,0,"21,5","20,5",75,70
2023/05/12,0200 UTC,0,"20,7","19,1",82,74
