Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/03/18,1800 UTC,0,"25,5",24,61,56
2023/03/18,1900 UTC,0,"25,2","23,7",61,55
2023/03/18,2000 UTC,0,"24,4","22,9",65,57
2023/03/18,2100 UTC,0,"22,9","22,1",69,65
2023/03/18,2200 UTC,0,"22,1","20,9",75,68
2023/03/18,2300 UTC,0,21,"20,3",81,75
2023/03/19,0000 UTC,0,"20,3","19,7",84,80
2023/03/19,0100 UTC,0,"19,7","19,3",83,81
2023/03/19,0200 UTC,0,"19,4","18,6",84,80
2023/03/19,0300 UTC,0,"19,7",19,82,77
2023/03/19,0400 UTC,0,"19,9","19,5",78,76
2023/03/19,0500 UTC,0,"19,5","19,2",80,78
2023/03/19,0600 UTC,0,"19,3","18,7",84,80
2023/03/19,0700 UTC,0,"18,9","18,1",88,83
2023/03/19,0800 UTC,0,"18,5",18,91,85
2023/03/19,0900 UTC,0,"18,3","17,4",91,90
2023/03/19,1000 UTC,0,"18,4","17,6",90,88
2023/03/19,1100 UTC,0,"20,5","18,3",89,73
2023/03/19,1200 UTC,0,"22,6","20,5",74,63
2023/03/19,1300 UTC,0,"24,7","22,1",66,55
2023/03/19,1400 UTC,0,"25,8",23,62,54
2023/03/19,1500 UTC,0,"26,3","24,6",59,51
2023/03/19,1600 UTC,0,"25,5","23,9",60,53
2023/03/19,1700 UTC,0,27,"25,2",56,46
2023/03/19,1800 UTC,0,27,"25,5",53,46
2023/03/19,1900 UTC,0,27,"25,3",53,48
2023/03/19,2000 UTC,0,"25,4","24,6",53,47
2023/03/19,2100 UTC,0,"24,6","23,9",53,49
2023/03/19,2200 UTC,0,"23,8","22,8",62,53
2023/03/19,2300 UTC,0,"22,9","20,1",84,61
2023/03/20,0000 UTC,0,"20,1","19,6",84,82
2023/03/20,0100 UTC,0,"19,6","19,1",87,83
2023/03/20,0200 UTC,0,"19,2","18,7",88,87
2023/03/20,0300 UTC,0,"18,7","18,4",91,88
2023/03/20,0400 UTC,0,19,"18,4",91,87
2023/03/20,0500 UTC,0,"18,6","18,3",91,89
2023/03/20,0600 UTC,0,"19,4","18,3",91,83
2023/03/20,0700 UTC,0,"18,3","17,9",91,90
2023/03/20,0800 UTC,0,"18,1","17,9",90,88
2023/03/20,0900 UTC,0,"17,9","17,2",92,88
2023/03/20,1000 UTC,0,"17,8","17,2",93,92
2023/03/20,1100 UTC,0,21,"17,8",93,78
2023/03/20,1200 UTC,0,"22,8",21,78,65
2023/03/20,1300 UTC,"1,2","22,4","19,5",88,67
2023/03/20,1400 UTC,"0,2","22,7","19,9",87,72
2023/03/20,1500 UTC,3,"22,8","20,3",80,70
2023/03/20,1600 UTC,"6,4","20,5","19,1",92,80
2023/03/20,1700 UTC,6,"19,7","18,8",93,91
2023/03/20,1800 UTC,"2,6","19,7","18,4",93,87
2023/03/20,1900 UTC,0,"20,9",19,91,83
2023/03/20,2000 UTC,0,"21,5","20,9",83,80
2023/03/20,2100 UTC,0,"21,3","19,7",83,79
2023/03/20,2200 UTC,0,"19,7","19,1",83,77
2023/03/20,2300 UTC,0,"19,3","18,7",85,82
2023/03/21,0000 UTC,0,"19,4","18,7",85,82
2023/03/21,0100 UTC,0,"19,4","18,9",82,80
2023/03/21,0200 UTC,0,"19,5","19,2",80,77
2023/03/21,0300 UTC,0,"19,6","19,2",79,77
2023/03/21,0400 UTC,0,"19,5","19,1",81,77
2023/03/21,0500 UTC,0,"19,2",18,90,81
2023/03/21,0600 UTC,0,"19,4",18,91,81
2023/03/21,0700 UTC,0,"19,4","18,2",88,80
2023/03/21,0800 UTC,0,"18,3",18,92,88
2023/03/21,0900 UTC,0,"18,4",18,93,91
2023/03/21,1000 UTC,0,"19,6","18,2",92,87
2023/03/21,1100 UTC,0,"21,5","19,6",87,76
2023/03/21,1200 UTC,0,"22,8",21,80,73
2023/03/21,1300 UTC,0,"23,1","21,8",78,71
2023/03/21,1400 UTC,0,24,"22,6",75,67
2023/03/21,1500 UTC,0,"24,7","20,6",85,67
2023/03/21,1600 UTC,0,"24,6","21,7",80,64
2023/03/21,1700 UTC,0,"24,2","22,9",71,66
2023/03/21,1800 UTC,"0,6","24,2","18,7",91,66
2023/03/21,1900 UTC,0,"19,2","18,8",92,90
2023/03/21,2000 UTC,"0,6","19,3",19,91,90
2023/03/21,2100 UTC,"1,4","19,2",19,92,90
2023/03/21,2200 UTC,"1,6",19,"18,2",93,92
2023/03/21,2300 UTC,0,"18,6","18,2",94,93
2023/03/22,0000 UTC,0,"18,6","18,4",94,94
2023/03/22,0100 UTC,"0,2","18,6","18,5",94,94
2023/03/22,0200 UTC,0,"18,6","18,4",94,94
2023/03/22,0300 UTC,0,"18,4","17,8",94,94
2023/03/22,0400 UTC,0,"17,8","17,3",95,94
2023/03/22,0500 UTC,0,"18,5","17,5",95,88
2023/03/22,0600 UTC,0,"18,5","16,8",92,87
2023/03/22,0700 UTC,0,"17,9","16,7",93,92
2023/03/22,0800 UTC,0,"17,5","17,1",94,93
2023/03/22,0900 UTC,0,"17,2","16,7",94,94
2023/03/22,1000 UTC,0,"18,2","16,8",95,94
2023/03/22,1100 UTC,0,"19,3","18,2",94,91
2023/03/22,1200 UTC,0,"19,2","18,8",91,89
2023/03/22,1300 UTC,"0,2","19,4","18,3",92,87
2023/03/22,1400 UTC,0,"22,1","19,3",88,75
2023/03/22,1500 UTC,0,"22,9","21,3",79,73
2023/03/22,1600 UTC,0,"24,6","22,5",75,65
2023/03/22,1700 UTC,0,"25,4","23,7",70,62
2023/03/22,1800 UTC,0,26,"24,7",65,60
2023/03/22,1900 UTC,0,"26,2","24,3",66,59
2023/03/22,2000 UTC,0,"25,4","24,5",64,58
2023/03/22,2100 UTC,0,"24,7","23,2",65,61
2023/03/22,2200 UTC,0,"23,3",22,71,64
2023/03/22,2300 UTC,0,22,"21,2",74,71
2023/03/23,0000 UTC,0,"21,4","20,7",76,74
2023/03/23,0100 UTC,0,21,"19,2",82,74
2023/03/23,0200 UTC,0,"20,3","19,7",81,79
2023/03/23,0300 UTC,0,"20,4","19,8",81,79
2023/03/23,0400 UTC,0,"20,4","18,7",84,79
2023/03/23,0500 UTC,0,"18,7","17,2",92,84
2023/03/23,0600 UTC,0,"17,3","16,9",93,92
2023/03/23,0700 UTC,0,"17,2","16,8",94,93
2023/03/23,0800 UTC,0,"17,4","16,9",94,93
2023/03/23,0900 UTC,0,18,"16,8",94,91
2023/03/23,1000 UTC,0,18,17,94,92
2023/03/23,1100 UTC,0,"20,3",18,93,83
2023/03/23,1200 UTC,0,"22,4","20,3",84,75
2023/03/23,1300 UTC,0,"23,6","22,2",76,68
2023/03/23,1400 UTC,0,"25,1","23,4",72,64
2023/03/23,1500 UTC,"1,6","25,1","20,9",85,64
2023/03/23,1600 UTC,0,"26,1","23,5",71,58
2023/03/23,1700 UTC,0,"26,3","24,7",66,57
2023/03/23,1800 UTC,"0,4",27,"22,6",76,53
2023/03/23,1900 UTC,0,"27,2","23,3",73,50
2023/03/23,2000 UTC,0,"26,6","25,5",55,51
2023/03/23,2100 UTC,0,"26,5","24,2",63,53
2023/03/23,2200 UTC,0,"24,2","22,7",69,63
2023/03/23,2300 UTC,0,"22,9","21,9",75,68
2023/03/24,0000 UTC,0,"21,9","20,1",84,75
2023/03/24,0100 UTC,0,"21,4","19,2",86,78
2023/03/24,0200 UTC,0,21,"19,2",88,78
2023/03/24,0300 UTC,0,"20,6","18,1",90,78
2023/03/24,0400 UTC,0,"20,1","17,8",91,80
2023/03/24,0500 UTC,0,20,"18,4",88,81
2023/03/24,0600 UTC,0,"18,7","16,9",92,87
2023/03/24,0700 UTC,0,"17,5","16,9",93,92
2023/03/24,0800 UTC,0,19,"17,2",94,87
2023/03/24,0900 UTC,0,19,"17,3",91,84
2023/03/24,1000 UTC,0,"19,9",19,84,80
2023/03/24,1100 UTC,0,"21,4","19,9",80,70
2023/03/24,1200 UTC,0,23,"21,3",72,60
2023/03/24,1300 UTC,0,"23,9","22,6",66,61
2023/03/24,1400 UTC,0,"25,1","23,2",64,55
2023/03/24,1500 UTC,0,"26,1","24,9",60,50
2023/03/24,1600 UTC,0,"27,4","25,7",53,43
2023/03/24,1700 UTC,0,"27,7","25,4",52,43
2023/03/24,1800 UTC,0,"27,4","26,2",51,45
2023/03/24,1900 UTC,0,"27,9","26,4",49,41
2023/03/24,2000 UTC,0,"27,6","26,4",47,41
2023/03/24,2100 UTC,0,"26,6","25,2",48,43
2023/03/24,2200 UTC,0,"25,2","23,3",56,46
2023/03/24,2300 UTC,0,"23,6","22,7",58,55
2023/03/25,0000 UTC,0,"22,7",22,62,58
2023/03/25,0100 UTC,0,"22,4","21,5",64,61
2023/03/25,0200 UTC,0,"21,9","21,2",63,59
2023/03/25,0300 UTC,0,"21,5","18,8",71,61
2023/03/25,0400 UTC,0,"18,8","16,1",85,71
2023/03/25,0500 UTC,0,"16,9","15,8",87,81
2023/03/25,0600 UTC,0,17,"15,1",87,79
2023/03/25,0700 UTC,0,"15,6","14,3",90,85
2023/03/25,0800 UTC,0,"15,6","14,6",91,87
2023/03/25,0900 UTC,0,"17,9","14,9",90,72
2023/03/25,1000 UTC,0,"19,3","15,1",86,69
2023/03/25,1100 UTC,0,"21,8","19,3",69,56
2023/03/25,1200 UTC,0,"23,5","21,7",58,52
2023/03/25,1300 UTC,0,25,"23,3",56,49
2023/03/25,1400 UTC,0,"25,9","24,4",53,44
2023/03/25,1500 UTC,0,"26,7","25,7",49,41
2023/03/25,1600 UTC,0,"27,6","26,3",46,36
2023/03/25,1700 UTC,0,"28,3",27,40,33
2023/03/25,1800 UTC,0,"28,5","26,6",40,34
2023/03/25,1900 UTC,0,"28,3",27,40,35
2023/03/25,2000 UTC,0,"28,1","27,4",38,33
2023/03/25,2100 UTC,0,"27,6","25,8",42,34
2023/03/25,2200 UTC,0,"25,8","22,8",56,41
2023/03/25,2300 UTC,0,"22,8","21,1",67,55
2023/03/26,0000 UTC,0,"23,3","22,4",61,54
2023/03/26,0100 UTC,0,"22,7",22,58,54
2023/03/26,0200 UTC,0,"22,3","21,7",56,54
2023/03/26,0300 UTC,0,"22,2","18,8",70,56
2023/03/26,0400 UTC,0,"18,8","17,1",81,70
2023/03/26,0500 UTC,0,"17,9","16,9",82,77
2023/03/26,0600 UTC,0,"18,6","17,8",80,75
2023/03/26,0700 UTC,0,"19,6",18,80,69
2023/03/26,0800 UTC,0,"19,9","16,9",82,67
2023/03/26,0900 UTC,0,"17,5",16,85,79
2023/03/26,1000 UTC,0,"19,9",16,86,67
2023/03/26,1100 UTC,0,"22,2","19,9",68,59
2023/03/26,1200 UTC,0,"23,9","22,1",60,53
2023/03/26,1300 UTC,0,"25,4","23,8",55,50
2023/03/26,1400 UTC,0,"26,5","25,1",55,46
2023/03/26,1500 UTC,0,"27,6","26,4",48,42
2023/03/26,1600 UTC,0,"28,3","27,1",48,37
2023/03/26,1700 UTC,0,29,"27,9",43,32
2023/03/26,1800 UTC,0,"29,3","28,3",40,33
2023/03/26,1900 UTC,0,"29,4","27,4",41,35
2023/03/26,2000 UTC,0,"28,8","27,9",41,36
2023/03/26,2100 UTC,0,"28,1","26,4",45,39
2023/03/26,2200 UTC,0,"26,4","22,2",68,44
2023/03/26,2300 UTC,0,"24,1","21,5",73,56
2023/03/27,0000 UTC,0,"24,3","23,9",57,54
2023/03/27,0100 UTC,0,"24,1","23,2",58,54
2023/03/27,0200 UTC,0,"23,6","20,3",72,56
2023/03/27,0300 UTC,0,"21,8","19,4",76,64
2023/03/27,0400 UTC,0,"19,6","19,2",80,75
2023/03/27,0500 UTC,0,"19,2","18,6",83,80
2023/03/27,0600 UTC,0,"18,7",18,81,78
2023/03/27,0700 UTC,0,"18,5","17,6",83,79
2023/03/27,0800 UTC,0,"17,9","17,1",84,81
2023/03/27,0900 UTC,0,"17,7","17,1",83,81
2023/03/27,1000 UTC,0,"19,6","16,9",85,73
2023/03/27,1100 UTC,0,"23,1","19,4",75,59
2023/03/27,1200 UTC,0,25,"22,9",63,50
2023/03/27,1300 UTC,0,"26,5",25,54,48
2023/03/27,1400 UTC,0,"27,4",26,54,46
2023/03/27,1500 UTC,0,"28,2","26,6",51,43
2023/03/27,1600 UTC,0,29,"27,4",48,40
2023/03/27,1700 UTC,0,"29,5","28,3",45,37
2023/03/27,1800 UTC,0,"29,7","27,6",42,38
2023/03/27,1900 UTC,0,"29,7","27,6",45,37
2023/03/27,2000 UTC,0,"29,6","27,3",45,38
2023/03/27,2100 UTC,0,"28,9","26,8",46,40
2023/03/27,2200 UTC,0,"26,8","25,8",54,46
2023/03/27,2300 UTC,0,"25,8","24,6",58,53
2023/03/28,0000 UTC,0,"25,2","23,9",60,55
2023/03/28,0100 UTC,0,"24,5","24,1",59,58
2023/03/28,0200 UTC,0,"24,3","23,4",63,58
2023/03/28,0300 UTC,0,"23,6",22,70,62
2023/03/28,0400 UTC,0,"22,7","20,6",80,67
2023/03/28,0500 UTC,0,"20,8","19,9",82,78
2023/03/28,0600 UTC,0,"20,4","19,4",84,79
2023/03/28,0700 UTC,0,"20,2","18,9",86,79
2023/03/28,0800 UTC,0,"18,9","18,1",87,83
2023/03/28,0900 UTC,0,"18,2","17,6",90,86
2023/03/28,1000 UTC,0,"19,4","17,8",89,85
2023/03/28,1100 UTC,0,"22,6","19,5",85,68
2023/03/28,1200 UTC,0,"23,8","22,6",68,61
2023/03/28,1300 UTC,0,"24,6","23,5",65,62
2023/03/28,1400 UTC,0,"26,1","24,5",63,57
2023/03/28,1500 UTC,0,"28,4","26,1",59,49
2023/03/28,1600 UTC,0,"28,5","26,4",57,47
2023/03/28,1700 UTC,0,"28,6","27,1",53,47
2023/03/28,1800 UTC,0,"27,8","26,6",56,47
2023/03/28,1900 UTC,0,27,"26,4",56,51
2023/03/28,2000 UTC,0,"26,7","22,6",67,52
2023/03/28,2100 UTC,0,"23,4","22,2",73,62
2023/03/28,2200 UTC,0,"23,2","22,3",76,68
2023/03/28,2300 UTC,0,"22,9","21,6",82,71
2023/03/29,0000 UTC,0,"22,6","21,6",83,75
2023/03/29,0100 UTC,0,"23,3","22,2",78,69
2023/03/29,0200 UTC,0,"23,2","22,7",71,68
2023/03/29,0300 UTC,0,"22,9","21,9",74,69
2023/03/29,0400 UTC,0,"21,9","21,2",77,74
2023/03/29,0500 UTC,0,"21,5","20,8",79,75
2023/03/29,0600 UTC,0,"21,3","20,9",77,75
2023/03/29,0700 UTC,0,"20,9","20,1",80,77
2023/03/29,0800 UTC,0,"20,2","19,8",82,80
2023/03/29,0900 UTC,0,"19,8","19,4",83,82
2023/03/29,1000 UTC,0,"20,2","19,5",82,76
2023/03/29,1100 UTC,0,"21,7","20,2",77,69
2023/03/29,1200 UTC,0,"22,2","21,3",71,61
2023/03/29,1300 UTC,0,"23,8","22,1",63,56
2023/03/29,1400 UTC,0,"24,9","23,2",58,50
2023/03/29,1500 UTC,0,"26,1","24,6",54,48
2023/03/29,1600 UTC,0,"27,1","25,3",52,47
2023/03/29,1700 UTC,0,"27,1","25,8",51,46
2023/03/29,1800 UTC,0,"26,8",26,52,48
2023/03/29,1900 UTC,0,"27,6","26,5",49,43
2023/03/29,2000 UTC,0,"27,2","25,8",49,43
2023/03/29,2100 UTC,0,"25,9","24,3",52,47
2023/03/29,2200 UTC,0,"24,3","22,9",58,51
2023/03/29,2300 UTC,0,"22,9","22,1",61,58
2023/03/30,0000 UTC,0,"22,4","21,4",65,60
2023/03/30,0100 UTC,0,"21,7","21,1",66,62
2023/03/30,0200 UTC,0,"21,2","20,7",63,60
2023/03/30,0300 UTC,0,"20,8","19,9",62,60
2023/03/30,0400 UTC,0,"20,2","15,9",79,61
2023/03/30,0500 UTC,0,"16,8","15,6",83,79
2023/03/30,0600 UTC,0,"18,1","14,9",85,71
2023/03/30,0700 UTC,0,"15,5","14,7",85,82
2023/03/30,0800 UTC,0,"15,4","14,8",86,83
2023/03/30,0900 UTC,0,"15,8","14,8",85,81
2023/03/30,1000 UTC,0,"17,5","14,8",85,78
2023/03/30,1100 UTC,0,21,"17,5",78,59
2023/03/30,1200 UTC,0,"23,3","20,9",61,51
2023/03/30,1300 UTC,0,"24,3","22,6",54,48
2023/03/30,1400 UTC,0,"25,6","23,7",51,46
2023/03/30,1500 UTC,0,"26,7","24,9",51,42
2023/03/30,1600 UTC,0,"27,3",26,47,39
2023/03/30,1700 UTC,0,"27,8","26,9",43,38
2023/03/30,1800 UTC,0,"28,5","26,5",43,33
2023/03/30,1900 UTC,0,"29,4","26,9",42,34
2023/03/30,2000 UTC,0,"28,9","26,5",38,33
2023/03/30,2100 UTC,0,"26,5","25,3",49,36
2023/03/30,2200 UTC,0,"25,5","23,2",56,44
2023/03/30,2300 UTC,0,"24,3",22,64,51
2023/03/31,0000 UTC,0,"23,3","19,8",75,57
2023/03/31,0100 UTC,0,"20,2","19,4",76,71
2023/03/31,0200 UTC,0,"19,4","18,9",78,75
2023/03/31,0300 UTC,0,"19,2","18,5",79,76
2023/03/31,0400 UTC,0,"18,5","17,8",82,79
2023/03/31,0500 UTC,0,"18,5","17,4",83,79
2023/03/31,0600 UTC,0,"18,6",17,84,78
2023/03/31,0700 UTC,0,"17,3","16,5",86,84
2023/03/31,0800 UTC,0,"17,5","16,3",85,82
2023/03/31,0900 UTC,0,"16,3","15,6",90,85
2023/03/31,1000 UTC,0,"18,7","15,8",90,77
2023/03/31,1100 UTC,0,"24,2","18,7",79,58
2023/03/31,1200 UTC,0,24,"22,9",66,56
2023/03/31,1300 UTC,0,"26,4","23,8",59,46
2023/03/31,1400 UTC,0,"27,4","25,4",51,45
2023/03/31,1500 UTC,0,"28,3","26,5",47,41
2023/03/31,1600 UTC,0,"28,5","27,1",46,39
2023/03/31,1700 UTC,0,"29,5","27,2",47,38
2023/03/31,1800 UTC,0,"29,6","27,5",44,37
2023/03/31,1900 UTC,0,"29,2","25,9",59,41
2023/03/31,2000 UTC,0,"30,2","27,8",45,35
2023/03/31,2100 UTC,0,"27,8","25,6",55,39
2023/03/31,2200 UTC,0,"25,8","23,8",63,54
2023/03/31,2300 UTC,0,24,"22,5",76,61
2023/04/01,0000 UTC,0,"23,4","22,7",73,63
2023/04/01,0100 UTC,0,"22,7","20,9",73,66
2023/04/01,0200 UTC,0,"21,3","19,5",77,70
2023/04/01,0300 UTC,0,"20,1",19,81,75
2023/04/01,0400 UTC,0,"19,4","18,4",84,79
2023/04/01,0500 UTC,0,"19,5","18,1",87,82
2023/04/01,0600 UTC,0,"19,7",19,83,81
2023/04/01,0700 UTC,0,"19,4","18,5",84,82
2023/04/01,0800 UTC,0,"18,9","18,2",83,78
2023/04/01,0900 UTC,0,"19,5","17,6",83,75
2023/04/01,1000 UTC,0,"20,4","17,6",84,70
2023/04/01,1100 UTC,0,"22,3","20,3",71,64
2023/04/01,1200 UTC,0,"24,5","22,1",65,54
2023/04/01,1300 UTC,0,"26,3","24,2",58,51
2023/04/01,1400 UTC,0,"27,6","26,3",52,45
2023/04/01,1500 UTC,0,"28,3","26,5",49,42
2023/04/01,1600 UTC,0,"28,4",27,47,38
2023/04/01,1700 UTC,0,"29,8","27,3",45,33
2023/04/01,1800 UTC,0,"29,5","27,8",41,34
2023/04/01,1900 UTC,0,"29,4","27,8",43,34
2023/04/01,2000 UTC,0,"28,3","26,3",54,37
2023/04/01,2100 UTC,0,"26,2","23,4",67,49
2023/04/01,2200 UTC,0,"24,2","22,7",72,59
2023/04/01,2300 UTC,0,"22,7","20,3",85,64
2023/04/02,0000 UTC,0,"21,7","20,7",77,69
2023/04/02,0100 UTC,0,21,"20,6",70,65
2023/04/02,0200 UTC,0,21,"19,2",79,66
2023/04/02,0300 UTC,0,"20,9","19,3",83,71
2023/04/02,0400 UTC,0,"19,7","18,9",83,77
2023/04/02,0500 UTC,0,"19,9","18,3",84,76
2023/04/02,0600 UTC,0,"19,9","18,4",86,76
2023/04/02,0700 UTC,0,"19,9","18,2",86,78
2023/04/02,0800 UTC,0,"18,3","17,9",88,86
2023/04/02,0900 UTC,0,19,18,88,83
2023/04/02,1000 UTC,0,"20,5","18,9",87,81
2023/04/02,1100 UTC,0,"20,8","19,4",82,76
2023/04/02,1200 UTC,0,"19,4","18,8",87,80
2023/04/02,1300 UTC,0,"22,2","19,1",87,76
2023/04/02,1400 UTC,0,"23,5","22,1",76,64
2023/04/02,1500 UTC,0,"25,5","23,2",67,60
2023/04/02,1600 UTC,0,"26,3","24,2",65,55
2023/04/02,1700 UTC,0,27,"24,9",62,50
2023/04/02,1800 UTC,0,"24,9","21,6",70,57
2023/04/02,1900 UTC,"0,8","22,2","17,8",87,58
2023/04/02,2000 UTC,"0,6","18,7","17,8",90,83
2023/04/02,2100 UTC,0,"18,7","17,7",86,82
2023/04/02,2200 UTC,0,"18,7","17,3",87,81
2023/04/02,2300 UTC,0,"18,8","18,3",85,79
2023/04/03,0000 UTC,0,"18,5","17,5",85,78
2023/04/03,0100 UTC,0,18,"17,7",86,82
2023/04/03,0200 UTC,0,"18,5","17,7",87,77
2023/04/03,0300 UTC,0,"18,2","17,6",81,78
2023/04/03,0400 UTC,0,"18,3",18,80,75
2023/04/03,0500 UTC,0,18,"17,4",81,77
2023/04/03,0600 UTC,0,"18,2","17,3",82,74
2023/04/03,0700 UTC,0,"17,9","16,8",86,77
2023/04/03,0800 UTC,0,"18,3","17,7",78,73
2023/04/03,0900 UTC,0,"18,1","17,7",76,73
2023/04/03,1000 UTC,0,"18,3","18,1",75,72
2023/04/03,1100 UTC,0,"18,7","18,1",75,74
2023/04/03,1200 UTC,0,"20,1","18,7",75,71
2023/04/03,1300 UTC,0,"22,5","20,1",73,62
2023/04/03,1400 UTC,0,"23,9","22,4",65,55
2023/04/03,1500 UTC,0,"25,1","22,8",60,53
2023/04/03,1600 UTC,0,"25,6",24,57,51
2023/04/03,1700 UTC,0,"25,1","24,3",57,52
2023/04/03,1800 UTC,0,"25,2","21,1",66,51
2023/04/03,1900 UTC,"0,2","21,1","18,4",89,66
2023/04/03,2000 UTC,"0,2","19,1","18,5",90,87
2023/04/03,2100 UTC,0,"19,2","18,6",89,86
2023/04/03,2200 UTC,"0,2","18,8","18,3",91,87
2023/04/03,2300 UTC,0,"18,9","18,5",90,87
2023/04/04,0000 UTC,0,"19,3","18,9",90,89
2023/04/04,0100 UTC,0,"19,2","18,4",90,86
2023/04/04,0200 UTC,0,"18,4","18,3",87,83
2023/04/04,0300 UTC,0,"18,4","18,3",83,81
2023/04/04,0400 UTC,0,"18,3","17,1",89,81
2023/04/04,0500 UTC,0,"17,3","16,9",91,88
2023/04/04,0600 UTC,0,"17,7","17,1",91,83
2023/04/04,0700 UTC,0,"17,7","17,2",87,84
2023/04/04,0800 UTC,0,"17,7","17,4",87,85
2023/04/04,0900 UTC,0,"17,6","17,2",87,85
2023/04/04,1000 UTC,0,"17,4","16,5",91,87
2023/04/04,1100 UTC,0,"19,5","16,6",91,76
2023/04/04,1200 UTC,0,"20,8","19,3",77,73
2023/04/04,1300 UTC,0,"21,6","20,1",77,69
2023/04/04,1400 UTC,0,"22,7","21,2",72,65
2023/04/04,1500 UTC,0,"24,2",22,69,61
2023/04/04,1600 UTC,0,"23,8","22,2",65,59
2023/04/04,1700 UTC,0,25,"23,5",62,55
2023/04/04,1800 UTC,0,"25,6","23,9",60,52
2023/04/04,1900 UTC,0,"25,8","23,7",64,52
2023/04/04,2000 UTC,0,"24,9","23,8",58,53
2023/04/04,2100 UTC,0,"24,1","22,7",64,56
2023/04/04,2200 UTC,0,"22,7","21,7",68,64
2023/04/04,2300 UTC,0,"21,8",21,71,68
2023/04/05,0000 UTC,0,"21,2","20,7",74,71
2023/04/05,0100 UTC,0,"20,7","20,3",75,73
2023/04/05,0200 UTC,0,"20,4","19,3",79,74
2023/04/05,0300 UTC,0,"19,3","18,5",85,79
2023/04/05,0400 UTC,0,"19,4","18,8",84,81
2023/04/05,0500 UTC,0,"19,9","19,3",82,81
2023/04/05,0600 UTC,0,"19,8","19,4",85,82
2023/04/05,0700 UTC,0,"19,4","19,1",86,85
2023/04/05,0800 UTC,0,"19,3","18,6",87,85
2023/04/05,0900 UTC,0,"18,6","17,2",92,87
2023/04/05,1000 UTC,0,"18,9","16,5",93,91
2023/04/05,1100 UTC,0,"21,7",19,91,72
2023/04/05,1200 UTC,0,"22,6","21,6",73,70
2023/04/05,1300 UTC,0,"24,1","22,2",73,62
2023/04/05,1400 UTC,0,"24,9","23,8",64,57
2023/04/05,1500 UTC,0,"25,4","23,7",65,57
2023/04/05,1600 UTC,0,"26,1","24,3",63,56
2023/04/05,1700 UTC,0,"27,2","24,9",62,49
2023/04/05,1800 UTC,0,"27,2","24,1",64,49
2023/04/05,1900 UTC,0,"25,5","22,6",71,53
2023/04/05,2000 UTC,3,"22,6","18,7",87,68
2023/04/05,2100 UTC,"3,2","19,3","18,4",92,87
2023/04/05,2200 UTC,0,"19,5",19,93,91
2023/04/05,2300 UTC,"0,2","19,6",19,92,89
2023/04/06,0000 UTC,0,"19,6","19,2",92,90
2023/04/06,0100 UTC,0,20,19,92,86
2023/04/06,0200 UTC,0,20,"18,7",92,88
2023/04/06,0300 UTC,0,"20,2","19,8",88,85
2023/04/06,0400 UTC,0,"20,3",20,85,82
2023/04/06,0500 UTC,0,"20,1","19,6",83,82
2023/04/06,0600 UTC,0,"19,9","18,8",86,82
2023/04/06,0700 UTC,0,"19,6","18,8",89,85
2023/04/06,0800 UTC,0,"18,8","17,7",92,89
2023/04/06,0900 UTC,0,18,"17,4",93,92
2023/04/06,1000 UTC,0,"19,5","17,5",94,87
2023/04/06,1100 UTC,0,"21,1","19,5",87,77
2023/04/06,1200 UTC,0,"22,2",21,79,73
2023/04/06,1300 UTC,0,"23,9",22,74,69
2023/04/06,1400 UTC,0,"25,8","23,1",73,59
2023/04/06,1500 UTC,0,"25,9","24,2",65,57
2023/04/06,1600 UTC,0,"26,9","24,9",62,53
2023/04/06,1700 UTC,0,"27,8","25,7",57,49
2023/04/06,1800 UTC,0,"27,7","25,8",58,47
2023/04/06,1900 UTC,0,"28,2","25,9",56,47
2023/04/06,2000 UTC,0,"27,3","26,2",57,48
2023/04/06,2100 UTC,0,"26,4","24,7",61,52
2023/04/06,2200 UTC,0,"24,7","23,5",67,61
2023/04/06,2300 UTC,0,24,"23,2",71,67
2023/04/07,0000 UTC,0,"23,2","22,9",73,70
2023/04/07,0100 UTC,0,"22,7","20,4",84,74
2023/04/07,0200 UTC,0,"21,4","20,1",87,79
2023/04/07,0300 UTC,0,"21,4","20,2",83,79
2023/04/07,0400 UTC,0,"20,2","19,3",87,83
2023/04/07,0500 UTC,0,"20,4","19,7",88,85
2023/04/07,0600 UTC,0,"19,9","19,2",90,87
2023/04/07,0700 UTC,0,"19,9","19,4",88,87
2023/04/07,0800 UTC,0,"20,2","19,4",89,86
2023/04/07,0900 UTC,0,20,"19,1",92,87
2023/04/07,1000 UTC,0,"19,6","19,3",92,91
2023/04/07,1100 UTC,"0,2","20,5","19,6",92,88
2023/04/07,1200 UTC,0,"22,9","19,8",89,74
2023/04/07,1300 UTC,0,"23,5","22,3",77,71
2023/04/07,1400 UTC,0,"24,2","22,6",77,68
2023/04/07,1500 UTC,4,"24,3","19,9",89,67
2023/04/07,1600 UTC,0,"22,1","20,5",89,78
2023/04/07,1700 UTC,0,23,"21,5",83,74
2023/04/07,1800 UTC,"0,6","22,2","20,6",88,76
