Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2020/04/16,1600 UTC,"0,2","21,2","20,1",89.0,82.0
2020/04/16,1700 UTC,0,"22,3","21,1",85.0,75.0
2020/04/16,1800 UTC,0,"23,6","22,1",80.0,68.0
2020/04/16,1900 UTC,0,"23,6","22,4",78.0,70.0
2020/04/16,2000 UTC,0,"22,5","21,5",81.0,75.0
2020/04/16,2100 UTC,0,"21,5","20,6",85.0,80.0
2020/04/16,2200 UTC,0,"20,7",20,88.0,85.0
2020/04/16,2300 UTC,0,20,"19,6",90.0,88.0
2020/04/17,0000 UTC,0,"19,7","19,3",91.0,89.0
2020/04/17,0100 UTC,0,"19,5","19,2",91.0,91.0
2020/04/17,0200 UTC,0,"19,5","19,4",91.0,89.0
2020/04/17,0300 UTC,0,"19,6","19,4",90.0,89.0
2020/04/17,0400 UTC,0,"19,4",19,91.0,90.0
2020/04/17,0500 UTC,0,"19,1","18,7",92.0,91.0
2020/04/17,0600 UTC,0,"18,9","18,7",92.0,90.0
2020/04/17,0700 UTC,0,"18,8","18,1",92.0,90.0
2020/04/17,0800 UTC,0,"18,5","18,2",92.0,91.0
2020/04/17,0900 UTC,0,"18,5",18,93.0,92.0
2020/04/17,1000 UTC,0,"18,8","18,3",92.0,90.0
2020/04/17,1100 UTC,0,"19,9","18,6",90.0,84.0
2020/04/17,1200 UTC,0,"22,6","19,7",86.0,73.0
2020/04/17,1300 UTC,0,"24,4","22,2",76.0,68.0
2020/04/17,1400 UTC,0,"24,5","23,2",75.0,68.0
2020/04/17,1500 UTC,0,"24,9","23,8",74.0,67.0
2020/04/17,1600 UTC,0,"26,6","24,3",72.0,61.0
2020/04/17,1700 UTC,0,"26,9","24,6",68.0,59.0
2020/04/17,1800 UTC,0,"25,5","23,9",75.0,64.0
2020/04/17,1900 UTC,0,"25,4","23,7",76.0,67.0
2020/04/17,2000 UTC,0,"24,7","22,1",86.0,70.0
2020/04/17,2100 UTC,5,"22,5",21,91.0,84.0
2020/04/17,2200 UTC,"37,4",21,"18,8",95.0,90.0
2020/04/17,2300 UTC,2,20,19,94.0,92.0
2020/04/18,0000 UTC,"0,6","20,6","19,6",95.0,92.0
2020/04/18,0100 UTC,0,"20,5","19,9",95.0,93.0
2020/04/18,0200 UTC,"0,2","20,3","20,1",95.0,94.0
2020/04/18,0300 UTC,"1,2","20,4","20,3",95.0,93.0
2020/04/18,0400 UTC,"0,2","20,6","20,1",93.0,90.0
2020/04/18,0500 UTC,0,"20,5","20,2",91.0,89.0
2020/04/18,0600 UTC,0,"20,4",20,92.0,90.0
2020/04/18,0700 UTC,0,"20,1","19,9",92.0,91.0
2020/04/18,0800 UTC,0,20,"19,6",91.0,89.0
2020/04/18,0900 UTC,0,"19,7","19,2",90.0,88.0
2020/04/18,1000 UTC,0,"19,2","18,9",92.0,90.0
2020/04/18,1100 UTC,0,"20,7","19,2",91.0,80.0
2020/04/18,1200 UTC,0,22,"20,7",82.0,76.0
2020/04/18,1300 UTC,0,"22,9",22,80.0,74.0
2020/04/18,1400 UTC,0,"22,8","22,3",78.0,75.0
2020/04/18,1500 UTC,0,"23,9","22,6",78.0,68.0
2020/04/18,1600 UTC,0,"24,3","23,7",74.0,66.0
2020/04/18,1700 UTC,0,"24,5","23,7",74.0,65.0
2020/04/18,1800 UTC,0,"24,6","23,5",75.0,69.0
2020/04/18,1900 UTC,0,"23,6","22,1",86.0,74.0
2020/04/18,2000 UTC,"0,2","22,2","20,5",91.0,83.0
2020/04/18,2100 UTC,"0,8","20,7","19,9",92.0,88.0
2020/04/18,2200 UTC,0,"19,9","19,6",92.0,91.0
2020/04/18,2300 UTC,0,"19,6","19,3",93.0,92.0
2020/04/19,0000 UTC,0,"19,3","19,1",94.0,93.0
2020/04/19,0100 UTC,0,"20,2","19,3",94.0,87.0
2020/04/19,0200 UTC,0,"19,5","19,1",92.0,90.0
2020/04/19,0300 UTC,0,"19,6","19,2",91.0,89.0
2020/04/19,0400 UTC,0,"19,5","19,3",90.0,89.0
2020/04/19,0500 UTC,0,"19,7","19,4",91.0,89.0
2020/04/19,0600 UTC,"0,2","19,8","19,5",91.0,89.0
2020/04/19,0700 UTC,0,"19,8","19,5",91.0,90.0
2020/04/19,0800 UTC,0,"19,7","19,2",91.0,89.0
2020/04/19,0900 UTC,0,"19,5","19,2",92.0,89.0
2020/04/19,1000 UTC,0,"19,4","18,9",91.0,88.0
2020/04/19,1100 UTC,0,"21,3","19,1",88.0,79.0
2020/04/19,1200 UTC,0,"23,3","21,2",80.0,71.0
2020/04/19,1300 UTC,0,"23,3","22,4",76.0,71.0
2020/04/19,1400 UTC,0,25,"22,6",74.0,65.0
2020/04/19,1500 UTC,0,25,"23,6",71.0,63.0
2020/04/19,1600 UTC,0,"26,4","24,2",68.0,58.0
2020/04/19,1700 UTC,0,"26,3","24,8",66.0,56.0
2020/04/19,1800 UTC,0,"26,6","24,6",65.0,56.0
2020/04/19,1900 UTC,0,"24,8","23,9",68.0,61.0
2020/04/19,2000 UTC,0,"24,1","20,2",90.0,64.0
2020/04/19,2100 UTC,0,"20,3","19,9",93.0,90.0
2020/04/19,2200 UTC,"0,2","21,2",20,93.0,83.0
2020/04/19,2300 UTC,0,"21,2","20,6",86.0,82.0
2020/04/20,0000 UTC,0,"20,8","20,3",86.0,84.0
2020/04/20,0100 UTC,0,"20,3","19,8",86.0,84.0
2020/04/20,0200 UTC,0,20,"19,4",88.0,85.0
2020/04/20,0300 UTC,0,"19,6","19,4",90.0,87.0
2020/04/20,0400 UTC,0,"19,6","19,3",90.0,89.0
2020/04/20,0500 UTC,0,"19,6","19,4",90.0,89.0
2020/04/20,0600 UTC,0,"19,7","19,3",89.0,88.0
2020/04/20,0700 UTC,0,"19,4","19,2",90.0,89.0
2020/04/20,0800 UTC,0,"19,4","19,2",90.0,88.0
2020/04/20,0900 UTC,0,"19,5","19,2",89.0,88.0
2020/04/20,1000 UTC,0,"19,5","19,3",89.0,87.0
2020/04/20,1100 UTC,0,"19,9","19,4",88.0,85.0
2020/04/20,1200 UTC,0,"20,7","19,9",86.0,81.0
2020/04/20,1300 UTC,0,22,"20,6",82.0,75.0
2020/04/20,1400 UTC,0,"23,1","21,8",76.0,69.0
2020/04/20,1500 UTC,0,"23,5","22,6",73.0,68.0
2020/04/20,1600 UTC,0,"23,5","22,4",74.0,69.0
2020/04/20,1700 UTC,0,"22,6","21,7",79.0,74.0
2020/04/20,1800 UTC,"1,2","23,7","20,3",92.0,72.0
2020/04/20,1900 UTC,"1,8","20,9",20,91.0,86.0
2020/04/20,2000 UTC,2,"20,7",20,93.0,90.0
2020/04/20,2100 UTC,0,"20,7","20,4",93.0,91.0
2020/04/20,2200 UTC,0,"20,5","19,4",93.0,88.0
2020/04/20,2300 UTC,"0,8","19,6","19,1",94.0,89.0
2020/04/21,0000 UTC,"0,8","19,1","18,7",91.0,89.0
2020/04/21,0100 UTC,0,"19,3","18,9",92.0,91.0
2020/04/21,0200 UTC,0,"19,4","19,3",92.0,91.0
2020/04/21,0300 UTC,"0,2","19,4","19,1",92.0,90.0
2020/04/21,0400 UTC,0,"19,2","19,1",91.0,91.0
2020/04/21,0500 UTC,0,"19,2",19,91.0,90.0
2020/04/21,0600 UTC,0,"19,1","18,7",91.0,90.0
2020/04/21,0700 UTC,0,"18,9","18,5",90.0,89.0
2020/04/21,0800 UTC,0,"18,5","17,8",92.0,88.0
2020/04/21,0900 UTC,0,"18,3","17,8",92.0,89.0
2020/04/21,1000 UTC,0,"18,6","17,9",91.0,88.0
2020/04/21,1100 UTC,0,"20,2","18,6",89.0,84.0
2020/04/21,1200 UTC,0,"22,1","20,1",86.0,79.0
2020/04/21,1300 UTC,0,"23,7",22,80.0,71.0
2020/04/21,1400 UTC,0,"24,5","22,9",74.0,66.0
2020/04/21,1500 UTC,0,"25,3","23,6",70.0,62.0
2020/04/21,1600 UTC,0,"25,4",20,84.0,61.0
2020/04/21,1700 UTC,"5,4","21,3","18,8",93.0,84.0
2020/04/21,1800 UTC,0,23,"21,3",89.0,75.0
2020/04/21,1900 UTC,0,"22,6","20,7",82.0,78.0
2020/04/21,2000 UTC,"0,8","20,7",20,91.0,82.0
2020/04/21,2100 UTC,"1,2","20,2","19,4",92.0,89.0
2020/04/21,2200 UTC,0,"19,6","19,3",91.0,86.0
2020/04/21,2300 UTC,0,"19,5","19,2",92.0,89.0
2020/04/22,0000 UTC,0,"19,4","19,3",94.0,92.0
2020/04/22,0100 UTC,"1,6","19,3",19,95.0,94.0
2020/04/22,0200 UTC,"26,6",19,"18,3",96.0,94.0
2020/04/22,0300 UTC,12,"18,3","18,1",96.0,96.0
2020/04/22,0400 UTC,"4,4","18,3","18,1",96.0,96.0
2020/04/22,0500 UTC,"0,4","18,4","18,2",96.0,95.0
2020/04/22,0600 UTC,0,"18,2","17,9",95.0,95.0
2020/04/22,0700 UTC,"0,2","18,1","17,9",96.0,95.0
2020/04/22,0800 UTC,0,"18,1",18,96.0,96.0
2020/04/22,0900 UTC,0,18,"17,8",96.0,96.0
2020/04/22,1000 UTC,0,18,"17,7",96.0,96.0
2020/04/22,1100 UTC,0,"19,3",18,96.0,93.0
2020/04/22,1200 UTC,0,"20,7","19,3",93.0,86.0
2020/04/22,1300 UTC,0,"22,7","20,5",89.0,77.0
2020/04/22,1400 UTC,0,"22,6","21,4",84.0,77.0
2020/04/22,1500 UTC,0,"23,8",22,81.0,74.0
2020/04/22,1600 UTC,0,"23,9","22,8",77.0,71.0
2020/04/22,1700 UTC,"5,4","23,1",20,90.0,73.0
2020/04/22,1800 UTC,"2,6","22,3","19,8",92.0,78.0
2020/04/22,1900 UTC,1,"21,6","20,1",91.0,83.0
2020/04/22,2000 UTC,0,"21,8","20,8",87.0,81.0
2020/04/22,2100 UTC,0,"20,8","19,4",92.0,87.0
2020/04/22,2200 UTC,0,"19,4","18,6",94.0,90.0
2020/04/22,2300 UTC,0,"19,6","18,7",95.0,91.0
2020/04/23,0000 UTC,0,"19,7","19,4",93.0,90.0
2020/04/23,0100 UTC,0,"19,6","19,3",92.0,90.0
2020/04/23,0200 UTC,"0,2","19,4","19,2",93.0,91.0
2020/04/23,0300 UTC,"0,2","19,2","18,8",93.0,91.0
2020/04/23,0400 UTC,0,19,"18,7",93.0,91.0
2020/04/23,0500 UTC,0,"19,1","18,9",92.0,91.0
2020/04/23,0600 UTC,"0,4","18,9","18,8",93.0,92.0
2020/04/23,0700 UTC,0,"18,9","18,8",92.0,91.0
2020/04/23,0800 UTC,0,"18,8","17,5",94.0,92.0
2020/04/23,0900 UTC,"1,8","17,7","17,5",95.0,94.0
2020/04/23,1000 UTC,"0,2",18,"17,6",95.0,95.0
2020/04/23,1100 UTC,0,"19,7",18,95.0,90.0
2020/04/23,1200 UTC,0,"21,1","19,7",91.0,84.0
2020/04/23,1300 UTC,0,"21,7","20,9",87.0,82.0
2020/04/23,1400 UTC,0,"23,3","21,3",86.0,78.0
2020/04/23,1500 UTC,0,"24,5","22,5",80.0,71.0
2020/04/23,1600 UTC,0,"24,5","22,6",80.0,71.0
2020/04/23,1700 UTC,0,23,"21,9",84.0,72.0
2020/04/23,1800 UTC,0,24,"22,1",84.0,67.0
2020/04/23,1900 UTC,"0,2","23,9","22,1",86.0,75.0
2020/04/23,2000 UTC,0,"25,2","21,3",85.0,68.0
2020/04/23,2100 UTC,0,"21,3",20,92.0,84.0
2020/04/23,2200 UTC,0,"20,2","19,4",92.0,87.0
2020/04/23,2300 UTC,0,"20,1","19,5",92.0,87.0
2020/04/24,0000 UTC,"0,4","19,6","19,2",93.0,91.0
2020/04/24,0100 UTC,"0,8","19,6","19,2",94.0,92.0
2020/04/24,0200 UTC,"0,2","19,7","19,3",94.0,92.0
2020/04/24,0300 UTC,0,"19,6","19,2",93.0,92.0
2020/04/24,0400 UTC,0,"19,2","18,8",94.0,92.0
2020/04/24,0500 UTC,0,"18,8","18,7",95.0,94.0
2020/04/24,0600 UTC,0,"18,8","18,3",94.0,93.0
2020/04/24,0700 UTC,0,"18,4","17,9",94.0,93.0
2020/04/24,0800 UTC,0,18,"17,6",94.0,93.0
2020/04/24,0900 UTC,0,"18,2","17,5",95.0,93.0
2020/04/24,1000 UTC,0,"18,6","18,1",94.0,93.0
2020/04/24,1100 UTC,"0,2","20,5","18,6",94.0,85.0
2020/04/24,1200 UTC,0,"21,6","20,5",86.0,80.0
2020/04/24,1300 UTC,0,"22,6",21,83.0,75.0
2020/04/24,1400 UTC,0,24,"22,3",76.0,69.0
2020/04/24,1500 UTC,"0,4","23,8","21,8",83.0,67.0
2020/04/24,1600 UTC,"0,2","25,7","21,5",84.0,62.0
2020/04/24,1700 UTC,0,"25,9","24,2",67.0,61.0
2020/04/24,1800 UTC,0,25,"22,9",74.0,65.0
2020/04/24,1900 UTC,0,"22,9","22,1",79.0,70.0
2020/04/24,2000 UTC,0,"22,1","21,3",82.0,78.0
2020/04/24,2100 UTC,0,"21,8","20,5",86.0,80.0
2020/04/24,2200 UTC,0,"20,5","19,4",86.0,82.0
2020/04/24,2300 UTC,0,"20,3","19,6",87.0,84.0
2020/04/25,0000 UTC,0,"20,4","19,9",84.0,80.0
2020/04/25,0100 UTC,0,"20,6","20,2",84.0,80.0
2020/04/25,0200 UTC,0,"20,5","20,1",87.0,84.0
2020/04/25,0300 UTC,0,"20,1","19,8",88.0,87.0
2020/04/25,0400 UTC,0,20,"19,7",88.0,87.0
2020/04/25,0500 UTC,0,"19,9","19,6",88.0,86.0
2020/04/25,0600 UTC,0,"19,8","19,5",86.0,85.0
2020/04/25,0700 UTC,0,"19,6","19,2",86.0,84.0
2020/04/25,0800 UTC,0,"19,3","18,7",86.0,83.0
2020/04/25,0900 UTC,0,"18,7","17,6",87.0,85.0
2020/04/25,1000 UTC,0,"18,3","17,4",87.0,82.0
2020/04/25,1100 UTC,0,"20,1","18,1",83.0,75.0
2020/04/25,1200 UTC,0,"21,4",20,75.0,68.0
2020/04/25,1300 UTC,0,"22,9","21,4",72.0,63.0
2020/04/25,1400 UTC,0,"24,7","22,6",66.0,55.0
2020/04/25,1500 UTC,0,"25,1","23,4",59.0,54.0
2020/04/25,1600 UTC,0,"25,5","23,9",60.0,53.0
2020/04/25,1700 UTC,0,"26,1",24,59.0,52.0
2020/04/25,1800 UTC,0,"25,6","24,4",59.0,52.0
2020/04/25,1900 UTC,0,26,"24,6",58.0,51.0
2020/04/25,2000 UTC,0,"25,4","23,7",60.0,53.0
2020/04/25,2100 UTC,0,"23,9","22,6",64.0,59.0
2020/04/25,2200 UTC,0,"22,6",21,71.0,64.0
2020/04/25,2300 UTC,0,21,"20,3",73.0,71.0
2020/04/26,0000 UTC,0,"20,5","19,7",74.0,70.0
2020/04/26,0100 UTC,0,"19,8",19,76.0,73.0
2020/04/26,0200 UTC,0,"19,2","18,1",79.0,74.0
2020/04/26,0300 UTC,0,"18,2","17,8",79.0,78.0
2020/04/26,0400 UTC,0,"17,8","17,5",80.0,78.0
2020/04/26,0500 UTC,0,"17,6","17,3",81.0,80.0
2020/04/26,0600 UTC,0,"17,5","17,3",81.0,79.0
2020/04/26,0700 UTC,0,"17,3","16,6",83.0,79.0
2020/04/26,0800 UTC,0,17,"16,3",84.0,77.0
2020/04/26,0900 UTC,0,"17,8","16,8",78.0,71.0
2020/04/26,1000 UTC,0,"17,3","16,2",78.0,73.0
2020/04/26,1100 UTC,0,"18,6","17,3",79.0,73.0
2020/04/26,1200 UTC,0,"19,9","18,4",75.0,71.0
2020/04/26,1300 UTC,0,"21,5","19,7",73.0,64.0
2020/04/26,1400 UTC,0,"23,1","21,2",67.0,60.0
2020/04/26,1500 UTC,0,"24,7","23,1",62.0,52.0
2020/04/26,1600 UTC,0,"25,4","23,4",58.0,48.0
2020/04/26,1700 UTC,0,26,"24,7",52.0,45.0
2020/04/26,1800 UTC,0,"26,4","24,6",52.0,44.0
2020/04/26,1900 UTC,0,"26,1","23,8",54.0,47.0
2020/04/26,2000 UTC,0,25,"23,6",57.0,50.0
2020/04/26,2100 UTC,0,"24,3","21,9",64.0,53.0
2020/04/26,2200 UTC,0,22,"20,5",70.0,63.0
2020/04/26,2300 UTC,0,"20,6","19,4",76.0,69.0
2020/04/27,0000 UTC,0,"19,6","18,8",79.0,75.0
2020/04/27,0100 UTC,0,"19,7","18,9",78.0,75.0
2020/04/27,0200 UTC,0,"20,4","19,2",76.0,70.0
2020/04/27,0300 UTC,0,"19,5","16,9",86.0,74.0
2020/04/27,0400 UTC,0,"18,3","16,7",88.0,80.0
2020/04/27,0500 UTC,0,"17,8","17,4",87.0,83.0
2020/04/27,0600 UTC,0,"17,6","17,1",88.0,83.0
2020/04/27,0700 UTC,0,"17,5",17,85.0,83.0
2020/04/27,0800 UTC,0,"17,1","15,9",91.0,85.0
2020/04/27,0900 UTC,0,17,16,91.0,86.0
2020/04/27,1000 UTC,0,"17,7","16,7",86.0,79.0
2020/04/27,1100 UTC,0,"18,7","17,6",81.0,78.0
2020/04/27,1200 UTC,0,"20,1","18,6",79.0,71.0
2020/04/27,1300 UTC,0,"21,9",20,72.0,62.0
2020/04/27,1400 UTC,0,"23,8","21,6",64.0,55.0
2020/04/27,1500 UTC,0,"24,4","23,2",58.0,52.0
2020/04/27,1600 UTC,0,"25,1","23,5",55.0,48.0
2020/04/27,1700 UTC,0,"25,9","24,6",51.0,45.0
2020/04/27,1800 UTC,0,"26,1","24,9",49.0,43.0
2020/04/27,1900 UTC,0,"25,5","24,6",50.0,43.0
2020/04/27,2000 UTC,0,"24,8","23,4",55.0,47.0
2020/04/27,2100 UTC,0,"23,4","21,8",60.0,53.0
2020/04/27,2200 UTC,0,"21,8","20,1",70.0,59.0
2020/04/27,2300 UTC,0,"20,1","19,1",74.0,69.0
2020/04/28,0000 UTC,0,"19,3","18,8",78.0,74.0
2020/04/28,0100 UTC,0,19,"18,8",78.0,77.0
2020/04/28,0200 UTC,0,"18,9","17,8",83.0,78.0
2020/04/28,0300 UTC,0,"18,2","17,9",83.0,81.0
2020/04/28,0400 UTC,0,"18,1","17,6",82.0,81.0
2020/04/28,0500 UTC,0,"17,8","17,2",84.0,82.0
2020/04/28,0600 UTC,0,"17,7","17,3",82.0,79.0
2020/04/28,0700 UTC,0,"17,7",17,81.0,78.0
2020/04/28,0800 UTC,0,"17,4","16,4",83.0,78.0
2020/04/28,0900 UTC,0,"16,6","16,1",84.0,82.0
2020/04/28,1000 UTC,0,"16,6","16,1",83.0,78.0
2020/04/28,1100 UTC,0,"17,9","16,6",78.0,72.0
2020/04/28,1200 UTC,0,"19,6","17,9",73.0,68.0
2020/04/28,1300 UTC,0,"21,9","19,4",70.0,61.0
2020/04/28,1400 UTC,0,"23,5","21,6",63.0,54.0
2020/04/28,1500 UTC,0,"24,6","22,4",57.0,47.0
2020/04/28,1600 UTC,0,"25,5","23,7",53.0,46.0
2020/04/28,1700 UTC,0,"25,9",24,52.0,44.0
2020/04/28,1800 UTC,0,"26,3","24,4",53.0,43.0
2020/04/28,1900 UTC,0,"26,3","24,4",55.0,45.0
2020/04/28,2000 UTC,0,"25,3","24,3",56.0,49.0
2020/04/28,2100 UTC,0,"24,8","20,9",71.0,52.0
2020/04/28,2200 UTC,0,"21,1","19,8",74.0,67.0
2020/04/28,2300 UTC,0,"20,7",20,69.0,65.0
2020/04/29,0000 UTC,0,"20,2","19,2",72.0,66.0
2020/04/29,0100 UTC,0,"19,2","18,3",76.0,72.0
2020/04/29,0200 UTC,0,"18,4",18,78.0,76.0
2020/04/29,0300 UTC,0,"18,1","17,7",80.0,78.0
2020/04/29,0400 UTC,0,"17,8","17,3",80.0,78.0
2020/04/29,0500 UTC,0,"17,6","17,2",80.0,78.0
2020/04/29,0600 UTC,0,"17,5","17,1",80.0,78.0
2020/04/29,0700 UTC,0,"17,3",17,79.0,77.0
2020/04/29,0800 UTC,0,"17,2","15,9",83.0,77.0
2020/04/29,0900 UTC,0,"17,2","16,8",78.0,76.0
2020/04/29,1000 UTC,0,"17,4","16,7",79.0,77.0
2020/04/29,1100 UTC,0,19,"17,4",78.0,73.0
2020/04/29,1200 UTC,0,"20,8",19,74.0,68.0
2020/04/29,1300 UTC,0,"22,2","20,5",70.0,61.0
2020/04/29,1400 UTC,0,"23,8","21,8",61.0,51.0
2020/04/29,1500 UTC,0,"24,7","22,9",56.0,49.0
2020/04/29,1600 UTC,0,"26,1","22,7",56.0,42.0
2020/04/29,1700 UTC,0,"26,7","24,8",47.0,40.0
2020/04/29,1800 UTC,0,"26,8","24,7",45.0,39.0
2020/04/29,1900 UTC,0,"26,1","24,2",57.0,40.0
2020/04/29,2000 UTC,0,"26,3",24,55.0,45.0
2020/04/29,2100 UTC,0,24,"20,9",70.0,54.0
2020/04/29,2200 UTC,0,"21,2","20,6",70.0,63.0
2020/04/29,2300 UTC,0,"20,9","19,4",71.0,65.0
2020/04/30,0000 UTC,0,"19,9","18,6",71.0,65.0
2020/04/30,0100 UTC,0,"19,8","19,3",72.0,69.0
2020/04/30,0200 UTC,0,"19,4","18,4",76.0,72.0
2020/04/30,0300 UTC,0,"18,6","18,2",78.0,76.0
2020/04/30,0400 UTC,0,"18,3","17,6",81.0,77.0
2020/04/30,0500 UTC,0,"18,1","17,6",80.0,77.0
2020/04/30,0600 UTC,0,"18,1","17,4",80.0,77.0
2020/04/30,0700 UTC,0,"17,5",17,81.0,79.0
2020/04/30,0800 UTC,0,"17,7","16,9",80.0,73.0
2020/04/30,0900 UTC,0,17,"15,2",84.0,75.0
2020/04/30,1000 UTC,0,"16,8","15,6",80.0,75.0
2020/04/30,1100 UTC,0,"19,3","16,4",78.0,70.0
2020/04/30,1200 UTC,0,"21,3","19,3",71.0,62.0
2020/04/30,1300 UTC,0,"23,1","21,2",63.0,54.0
2020/04/30,1400 UTC,0,24,"22,2",57.0,49.0
2020/04/30,1500 UTC,0,"25,2","23,6",52.0,45.0
2020/04/30,1600 UTC,0,"25,6","24,1",50.0,43.0
2020/04/30,1700 UTC,0,"26,3","24,8",50.0,44.0
2020/04/30,1800 UTC,0,"26,5","24,7",49.0,42.0
2020/04/30,1900 UTC,0,"25,5","24,2",50.0,43.0
2020/04/30,2000 UTC,0,"24,2","22,9",58.0,49.0
2020/04/30,2100 UTC,0,"24,5","22,5",60.0,51.0
2020/04/30,2200 UTC,0,"22,5","21,2",66.0,60.0
2020/04/30,2300 UTC,0,"21,4","20,7",68.0,63.0
2020/05/01,0000 UTC,0,"21,2","17,4",84.0,63.0
2020/05/01,0100 UTC,0,"19,6","17,5",84.0,72.0
2020/05/01,0200 UTC,0,"19,5","18,1",78.0,72.0
2020/05/01,0300 UTC,0,"19,7","18,8",74.0,71.0
2020/05/01,0400 UTC,0,19,"18,7",74.0,72.0
2020/05/01,0500 UTC,0,"18,8","18,3",74.0,72.0
2020/05/01,0600 UTC,0,"18,5","18,2",75.0,73.0
2020/05/01,0700 UTC,0,"18,5","18,2",73.0,72.0
2020/05/01,0800 UTC,0,"18,4","17,8",74.0,72.0
2020/05/01,0900 UTC,0,"18,3","17,8",74.0,72.0
2020/05/01,1000 UTC,0,"18,1","17,5",77.0,74.0
2020/05/01,1100 UTC,0,"19,6","17,7",76.0,67.0
2020/05/01,1200 UTC,0,22,"19,6",68.0,59.0
2020/05/01,1300 UTC,0,"24,3",22,61.0,48.0
2020/05/01,1400 UTC,0,"24,7","22,5",53.0,45.0
2020/05/01,1500 UTC,0,"25,2","22,8",55.0,42.0
2020/05/01,1600 UTC,0,"25,9","23,8",49.0,42.0
2020/05/01,1700 UTC,0,"26,6","24,8",46.0,40.0
2020/05/01,1800 UTC,0,"26,8","24,9",47.0,40.0
2020/05/01,1900 UTC,0,"26,7","24,4",50.0,42.0
2020/05/01,2000 UTC,0,"26,1","24,4",51.0,40.0
2020/05/01,2100 UTC,0,"25,2","22,2",62.0,48.0
2020/05/01,2200 UTC,0,"22,2","20,2",72.0,63.0
2020/05/01,2300 UTC,0,"21,2","20,7",68.0,65.0
2020/05/02,0000 UTC,0,"20,8","19,7",69.0,65.0
2020/05/02,0100 UTC,0,"20,6","19,2",71.0,63.0
2020/05/02,0200 UTC,0,20,"18,8",70.0,65.0
2020/05/02,0300 UTC,0,"19,3","18,6",72.0,67.0
2020/05/02,0400 UTC,0,"18,6","17,8",75.0,72.0
2020/05/02,0500 UTC,0,"18,1","17,4",77.0,75.0
2020/05/02,0600 UTC,0,"18,3","17,5",75.0,70.0
2020/05/02,0700 UTC,0,"18,4","16,9",74.0,68.0
2020/05/02,0800 UTC,0,"17,2","15,6",81.0,73.0
2020/05/02,0900 UTC,0,"17,8","16,7",74.0,69.0
2020/05/02,1000 UTC,0,"17,8","16,7",74.0,69.0
2020/05/02,1100 UTC,0,"20,5","17,1",77.0,63.0
2020/05/02,1200 UTC,0,"22,6","20,5",65.0,52.0
2020/05/02,1300 UTC,0,24,"22,2",55.0,49.0
2020/05/02,1400 UTC,0,"24,7","23,2",52.0,45.0
2020/05/02,1500 UTC,0,"25,6","23,9",51.0,45.0
2020/05/02,1600 UTC,0,"26,4","24,5",48.0,39.0
2020/05/02,1700 UTC,0,27,"25,7",45.0,39.0
2020/05/02,1800 UTC,0,"27,1",25,48.0,39.0
2020/05/02,1900 UTC,0,"26,6","25,8",47.0,39.0
2020/05/02,2000 UTC,0,26,25,48.0,44.0
2020/05/02,2100 UTC,0,"25,1","21,7",65.0,47.0
2020/05/02,2200 UTC,0,"21,7","20,5",68.0,64.0
2020/05/02,2300 UTC,0,"21,7","20,6",68.0,61.0
2020/05/03,0000 UTC,0,"21,1","19,7",68.0,60.0
2020/05/03,0100 UTC,0,"20,7","18,9",73.0,60.0
2020/05/03,0200 UTC,0,20,"19,1",69.0,64.0
2020/05/03,0300 UTC,0,"19,6","18,4",70.0,59.0
2020/05/03,0400 UTC,0,"19,4","17,9",66.0,59.0
2020/05/03,0500 UTC,0,18,17,69.0,64.0
2020/05/03,0600 UTC,0,"17,6","16,6",70.0,66.0
2020/05/03,0700 UTC,0,"17,3","16,4",73.0,69.0
2020/05/03,0800 UTC,0,"18,2","16,4",73.0,66.0
2020/05/03,0900 UTC,0,"17,9","16,1",75.0,67.0
2020/05/03,1000 UTC,0,"16,5","15,3",80.0,74.0
2020/05/03,1100 UTC,0,21,"15,8",78.0,61.0
2020/05/03,1200 UTC,0,"22,4","20,8",63.0,54.0
2020/05/03,1300 UTC,0,"24,1","22,2",58.0,43.0
2020/05/03,1400 UTC,0,"25,7","23,7",48.0,39.0
2020/05/03,1500 UTC,0,"25,9","24,8",43.0,36.0
2020/05/03,1600 UTC,0,"26,6","25,1",41.0,33.0
2020/05/03,1700 UTC,0,"27,3","25,7",36.0,30.0
2020/05/03,1800 UTC,0,"26,8","25,7",36.0,32.0
2020/05/03,1900 UTC,0,"26,6","25,9",34.0,29.0
2020/05/03,2000 UTC,0,"26,7","25,5",35.0,30.0
2020/05/03,2100 UTC,0,"25,5","21,9",52.0,33.0
2020/05/03,2200 UTC,0,"21,9","19,6",62.0,52.0
2020/05/03,2300 UTC,0,"20,5","19,7",61.0,58.0
2020/05/04,0000 UTC,0,21,"20,1",59.0,50.0
2020/05/04,0100 UTC,0,"20,9","20,2",52.0,44.0
2020/05/04,0200 UTC,0,"20,6","19,5",48.0,43.0
2020/05/04,0300 UTC,0,"20,1","19,3",46.0,42.0
2020/05/04,0400 UTC,0,"19,8","17,9",50.0,42.0
2020/05/04,0500 UTC,0,"19,4","18,8",50.0,44.0
