Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/03/29,0100 UTC,0,"21,3","20,7",87,84
2023/03/29,0200 UTC,0,"21,2","20,5",88,85
2023/03/29,0300 UTC,0,"20,5","19,5",90,86
2023/03/29,0400 UTC,0,"20,2","18,7",91,88
2023/03/29,0500 UTC,0,"20,4","19,4",89,82
2023/03/29,0600 UTC,0,"20,7",19,85,79
2023/03/29,0700 UTC,0,20,19,85,81
2023/03/29,0800 UTC,0,"19,5","16,9",91,83
2023/03/29,0900 UTC,0,"18,8","17,9",91,86
2023/03/29,1000 UTC,0,"19,5","17,3",90,86
2023/03/29,1100 UTC,0,"22,8","19,5",86,67
2023/03/29,1200 UTC,0,"23,6","22,7",70,59
2023/03/29,1300 UTC,0,"24,9","23,5",60,51
2023/03/29,1400 UTC,0,"26,6","24,7",54,46
2023/03/29,1500 UTC,0,"27,9","26,2",50,41
2023/03/29,1600 UTC,0,"28,5","27,4",45,39
2023/03/29,1700 UTC,0,"28,9","27,4",46,39
2023/03/29,1800 UTC,0,"29,1","27,2",45,37
2023/03/29,1900 UTC,0,"28,9","28,1",44,38
2023/03/29,2000 UTC,0,"28,6","27,9",42,38
2023/03/29,2100 UTC,0,"27,9","25,4",48,40
2023/03/29,2200 UTC,0,"25,3","21,6",65,48
2023/03/29,2300 UTC,0,"21,7","20,4",72,65
2023/03/30,0000 UTC,0,"21,3","19,6",73,66
2023/03/30,0100 UTC,0,"20,1","18,6",78,72
2023/03/30,0200 UTC,0,"20,4","19,5",74,68
2023/03/30,0300 UTC,0,"20,3","19,4",71,68
2023/03/30,0400 UTC,0,"19,5","17,1",80,69
2023/03/30,0500 UTC,0,"17,6","14,8",89,79
2023/03/30,0600 UTC,0,"16,5","14,4",89,81
2023/03/30,0700 UTC,0,"16,1","14,4",87,81
2023/03/30,0800 UTC,0,16,"14,4",86,81
2023/03/30,0900 UTC,0,"15,1",14,88,82
2023/03/30,1000 UTC,0,16,"13,4",89,82
2023/03/30,1100 UTC,0,"20,5","15,8",82,61
2023/03/30,1200 UTC,0,"24,5","20,2",67,52
2023/03/30,1300 UTC,0,"26,2","24,5",55,42
2023/03/30,1400 UTC,0,"27,5",26,44,38
2023/03/30,1500 UTC,0,"28,4","26,9",43,33
2023/03/30,1600 UTC,0,29,"27,3",40,33
2023/03/30,1700 UTC,0,"29,1","27,9",40,32
2023/03/30,1800 UTC,0,"30,2","27,8",38,30
2023/03/30,1900 UTC,0,"30,4","28,8",37,30
2023/03/30,2000 UTC,0,"30,1",27,42,29
2023/03/30,2100 UTC,0,"27,3","25,1",50,41
2023/03/30,2200 UTC,0,"25,1","23,1",62,51
2023/03/30,2300 UTC,0,"23,2","21,8",65,60
2023/03/31,0000 UTC,0,"22,2","20,5",69,61
2023/03/31,0100 UTC,0,"21,8","18,6",77,61
2023/03/31,0200 UTC,0,"22,1","17,8",80,59
2023/03/31,0300 UTC,0,"18,2","17,6",82,80
2023/03/31,0400 UTC,0,"17,8","16,7",85,81
2023/03/31,0500 UTC,0,17,"16,5",87,84
2023/03/31,0600 UTC,0,"16,8","16,1",87,84
2023/03/31,0700 UTC,0,"16,6","15,4",89,85
2023/03/31,0800 UTC,0,"17,8","15,9",86,79
2023/03/31,0900 UTC,0,"17,8","14,6",89,78
2023/03/31,1000 UTC,0,"17,5","14,4",91,85
2023/03/31,1100 UTC,0,"22,6","17,5",85,58
2023/03/31,1200 UTC,0,"23,6","21,5",68,60
2023/03/31,1300 UTC,0,"27,3","23,4",65,46
2023/03/31,1400 UTC,0,"28,6","26,9",49,39
2023/03/31,1500 UTC,0,"29,3","27,7",43,36
2023/03/31,1600 UTC,0,"30,3","28,5",39,32
2023/03/31,1700 UTC,0,"30,8","29,5",39,32
2023/03/31,1800 UTC,0,"29,6","28,5",45,33
2023/03/31,1900 UTC,0,"28,7","26,1",52,41
2023/03/31,2000 UTC,0,"26,2","24,3",62,52
2023/03/31,2100 UTC,0,"26,4","24,1",67,56
2023/03/31,2200 UTC,0,"24,1","22,6",76,65
2023/03/31,2300 UTC,0,"23,6","22,2",73,64
2023/04/01,0000 UTC,0,"22,4","20,3",84,72
2023/04/01,0100 UTC,0,"21,6","20,3",84,77
2023/04/01,0200 UTC,0,"21,9","20,6",82,74
2023/04/01,0300 UTC,0,"21,7","19,2",86,75
2023/04/01,0400 UTC,0,"20,1","19,3",87,84
2023/04/01,0500 UTC,0,"19,8","18,7",89,86
2023/04/01,0600 UTC,0,"18,7","17,5",91,89
2023/04/01,0700 UTC,0,"18,8","17,5",90,86
2023/04/01,0800 UTC,0,18,"16,9",91,89
2023/04/01,0900 UTC,0,"17,2","16,3",92,90
2023/04/01,1000 UTC,0,"17,9","16,3",91,89
2023/04/01,1100 UTC,0,"22,2","17,9",89,70
2023/04/01,1200 UTC,0,"25,1","21,7",75,57
2023/04/01,1300 UTC,0,"27,2",25,61,48
2023/04/01,1400 UTC,0,"28,2","26,9",52,41
2023/04/01,1500 UTC,0,"29,6",27,50,38
2023/04/01,1600 UTC,0,"30,2","28,8",42,33
2023/04/01,1700 UTC,0,"30,5",29,41,33
2023/04/01,1800 UTC,0,"31,5","29,7",38,31
2023/04/01,1900 UTC,0,"30,4","27,7",47,33
2023/04/01,2000 UTC,0,"30,7","28,1",46,31
2023/04/01,2100 UTC,0,"28,5","25,1",56,44
2023/04/01,2200 UTC,0,"25,2","24,2",64,51
2023/04/01,2300 UTC,"20,2",25,"18,4",88,51
2023/04/02,0000 UTC,"2,4","21,5","18,9",89,75
2023/04/02,0100 UTC,0,"19,9","18,5",91,85
2023/04/02,0200 UTC,"0,2","18,9","18,6",91,91
2023/04/02,0300 UTC,0,"19,3","18,2",92,87
2023/04/02,0400 UTC,0,"19,5",19,89,86
2023/04/02,0500 UTC,0,"19,2","18,6",90,89
2023/04/02,0600 UTC,0,"18,8","18,3",91,90
2023/04/02,0700 UTC,0,"18,4","18,1",91,90
2023/04/02,0800 UTC,0,"18,2","17,7",91,89
2023/04/02,0900 UTC,0,"18,5","17,7",90,87
2023/04/02,1000 UTC,0,19,"17,8",90,85
2023/04/02,1100 UTC,0,"19,6","18,8",89,83
2023/04/02,1200 UTC,0,"19,4","19,2",86,83
2023/04/02,1300 UTC,"0,4","20,5","19,3",86,81
2023/04/02,1400 UTC,0,"21,7","20,3",85,78
2023/04/02,1500 UTC,0,"23,8","21,7",80,72
2023/04/02,1600 UTC,0,"25,8","23,6",74,63
2023/04/02,1700 UTC,0,27,"24,8",70,59
2023/04/02,1800 UTC,0,"26,4","25,6",63,59
2023/04/02,1900 UTC,0,"25,8","22,3",70,57
2023/04/02,2000 UTC,0,"22,9","21,4",68,60
2023/04/02,2100 UTC,0,"22,9","21,2",69,61
2023/04/02,2200 UTC,0,"21,2","19,8",73,67
2023/04/02,2300 UTC,0,"20,5","19,6",76,69
2023/04/03,0000 UTC,"10,8","19,8",17,90,70
2023/04/03,0100 UTC,"0,4","17,6","17,1",90,86
2023/04/03,0200 UTC,0,"17,5",17,91,90
2023/04/03,0300 UTC,0,"17,8","17,1",91,85
2023/04/03,0400 UTC,0,"17,8","17,3",90,85
2023/04/03,0500 UTC,"0,4","17,4","17,1",92,89
2023/04/03,0600 UTC,0,"17,2","16,9",92,92
2023/04/03,0700 UTC,0,"17,3",17,92,91
2023/04/03,0800 UTC,0,"17,1","16,7",92,91
2023/04/03,0900 UTC,0,17,"16,6",93,92
2023/04/03,1000 UTC,0,17,"16,5",93,90
2023/04/03,1100 UTC,"0,2","19,4",17,90,71
2023/04/03,1200 UTC,0,"20,3","19,2",77,69
2023/04/03,1300 UTC,0,"22,9","20,3",74,63
2023/04/03,1400 UTC,0,"25,5","22,9",65,53
2023/04/03,1500 UTC,0,"26,5","25,1",55,47
2023/04/03,1600 UTC,0,"26,3","25,6",54,47
2023/04/03,1700 UTC,"1,8","25,9","21,8",79,47
2023/04/03,1800 UTC,1,22,"19,3",85,68
2023/04/03,1900 UTC,"0,6","21,8","19,2",86,80
2023/04/03,2000 UTC,0,"23,9","21,8",81,69
2023/04/03,2100 UTC,0,"22,4","20,9",80,76
2023/04/03,2200 UTC,0,"20,9","20,1",82,79
2023/04/03,2300 UTC,0,"20,3","19,7",82,80
2023/04/04,0000 UTC,0,"20,1","19,5",84,81
2023/04/04,0100 UTC,0,"20,4",20,83,82
2023/04/04,0200 UTC,0,"20,4","19,9",83,81
2023/04/04,0300 UTC,0,"19,9","19,4",83,80
2023/04/04,0400 UTC,0,"19,6","19,2",80,77
2023/04/04,0500 UTC,0,"19,4","18,9",80,76
2023/04/04,0600 UTC,0,"19,2","18,2",80,76
2023/04/04,0700 UTC,0,"18,9","17,8",81,73
2023/04/04,0800 UTC,0,"18,1","17,5",83,79
2023/04/04,0900 UTC,0,"18,6","16,1",89,79
2023/04/04,1000 UTC,0,"16,3","15,8",92,89
2023/04/04,1100 UTC,0,19,16,92,81
2023/04/04,1200 UTC,0,"22,3","18,5",85,66
2023/04/04,1300 UTC,0,"23,4","22,1",68,57
2023/04/04,1400 UTC,0,"24,5","22,9",63,56
2023/04/04,1500 UTC,0,"25,8","23,9",60,49
2023/04/04,1600 UTC,0,"26,5","24,7",57,50
2023/04/04,1700 UTC,0,"26,7",25,56,48
2023/04/04,1800 UTC,0,27,"25,7",53,43
2023/04/04,1900 UTC,0,"26,8","25,6",55,43
2023/04/04,2000 UTC,0,"26,7","24,9",58,43
2023/04/04,2100 UTC,0,25,"23,9",57,53
2023/04/04,2200 UTC,0,24,"22,8",62,55
2023/04/04,2300 UTC,0,23,21,74,62
2023/04/05,0000 UTC,0,"22,2","19,8",78,68
2023/04/05,0100 UTC,0,"21,3","18,8",80,73
2023/04/05,0200 UTC,0,"19,2","18,4",84,80
2023/04/05,0300 UTC,0,"18,8","17,5",89,82
2023/04/05,0400 UTC,0,18,"16,8",90,86
2023/04/05,0500 UTC,0,"17,8","16,6",91,89
2023/04/05,0600 UTC,0,"17,6","16,6",92,90
2023/04/05,0700 UTC,0,"17,6","16,7",92,90
2023/04/05,0800 UTC,0,"18,3","17,1",92,90
2023/04/05,0900 UTC,0,"17,8","16,9",92,90
2023/04/05,1000 UTC,0,"18,8","17,2",92,88
2023/04/05,1100 UTC,0,"21,1","18,7",88,77
2023/04/05,1200 UTC,0,"20,7","20,2",85,81
2023/04/05,1300 UTC,0,"25,3","20,5",84,58
2023/04/05,1400 UTC,0,"26,9","24,6",62,51
2023/04/05,1500 UTC,0,"27,5",26,56,48
2023/04/05,1600 UTC,0,"27,8","25,8",55,46
2023/04/05,1700 UTC,0,"28,2","25,9",56,43
2023/04/05,1800 UTC,0,"27,5","23,9",67,44
2023/04/05,1900 UTC,0,"24,8","22,7",76,61
2023/04/05,2000 UTC,0,"24,5","21,1",76,64
2023/04/05,2100 UTC,0,"21,7","21,1",80,68
2023/04/05,2200 UTC,"0,2","21,5","19,7",82,75
2023/04/05,2300 UTC,0,20,19,86,80
2023/04/06,0000 UTC,0,"20,3","19,3",86,82
2023/04/06,0100 UTC,"0,2","20,7","19,7",85,79
2023/04/06,0200 UTC,0,"20,5",19,88,80
2023/04/06,0300 UTC,0,"19,6","18,9",89,84
2023/04/06,0400 UTC,0,"19,7","18,9",89,85
2023/04/06,0500 UTC,0,"19,7","18,4",88,83
2023/04/06,0600 UTC,0,"18,5","17,3",92,88
2023/04/06,0700 UTC,0,"18,2","17,4",92,91
2023/04/06,0800 UTC,0,"18,4","17,3",92,91
2023/04/06,0900 UTC,0,"17,7","17,1",92,91
2023/04/06,1000 UTC,0,"18,3","17,4",92,91
2023/04/06,1100 UTC,"0,2","22,5","18,1",91,73
2023/04/06,1200 UTC,0,"24,1","22,5",75,65
2023/04/06,1300 UTC,0,"25,5","23,8",67,59
2023/04/06,1400 UTC,0,"27,6",25,64,53
2023/04/06,1500 UTC,0,"28,1","26,7",56,48
2023/04/06,1600 UTC,0,"28,6",27,54,43
2023/04/06,1700 UTC,0,"29,2","26,9",54,42
2023/04/06,1800 UTC,0,"29,9","27,9",49,38
2023/04/06,1900 UTC,0,"29,5","26,7",57,39
2023/04/06,2000 UTC,0,"26,8","26,4",62,56
2023/04/06,2100 UTC,0,"26,5","24,5",71,59
2023/04/06,2200 UTC,0,"24,5","23,6",78,71
2023/04/06,2300 UTC,0,"23,6","22,4",83,64
2023/04/07,0000 UTC,0,"22,5",21,78,66
2023/04/07,0100 UTC,0,21,"20,4",84,78
2023/04/07,0200 UTC,0,"20,5","19,7",89,83
2023/04/07,0300 UTC,0,"19,7","19,2",90,89
2023/04/07,0400 UTC,0,"19,8",19,90,88
2023/04/07,0500 UTC,0,"19,5","19,1",90,88
2023/04/07,0600 UTC,0,"19,5","18,7",91,90
2023/04/07,0700 UTC,0,"19,1",18,92,91
2023/04/07,0800 UTC,0,"19,1","18,1",93,92
2023/04/07,0900 UTC,"0,4",19,"18,2",93,92
2023/04/07,1000 UTC,0,"19,6","18,4",93,93
2023/04/07,1100 UTC,0,"20,4","19,6",93,89
2023/04/07,1200 UTC,"0,2",21,"20,3",90,85
2023/04/07,1300 UTC,0,"22,1",21,86,82
2023/04/07,1400 UTC,0,"24,9","22,1",82,70
2023/04/07,1500 UTC,"4,2","25,6","19,9",84,66
2023/04/07,1600 UTC,"0,4","23,2","20,3",87,75
2023/04/07,1700 UTC,0,"25,3","22,9",80,66
2023/04/07,1800 UTC,0,26,"25,2",70,63
2023/04/07,1900 UTC,0,"26,9","23,7",71,59
2023/04/07,2000 UTC,"0,2","23,7","21,7",84,70
2023/04/07,2100 UTC,"0,4","21,8","21,2",87,83
2023/04/07,2200 UTC,0,"21,2","20,3",89,86
2023/04/07,2300 UTC,0,"20,5","20,2",90,86
2023/04/08,0000 UTC,0,"20,3","19,9",90,89
2023/04/08,0100 UTC,0,"19,9","19,5",92,90
2023/04/08,0200 UTC,0,"19,9","19,4",92,91
2023/04/08,0300 UTC,0,"19,8","19,3",91,91
2023/04/08,0400 UTC,0,"19,3",19,92,91
2023/04/08,0500 UTC,0,"19,4","18,9",92,91
2023/04/08,0600 UTC,0,"19,4","18,7",92,91
2023/04/08,0700 UTC,0,"19,5","19,1",92,91
2023/04/08,0800 UTC,0,"19,6","18,9",91,91
2023/04/08,0900 UTC,0,"18,9","18,5",93,91
2023/04/08,1000 UTC,0,"19,1","18,2",93,92
2023/04/08,1100 UTC,0,"21,7","19,1",93,81
2023/04/08,1200 UTC,0,"24,6","21,7",80,67
2023/04/08,1300 UTC,0,"25,6",24,74,65
2023/04/08,1400 UTC,0,"27,3","24,6",74,58
2023/04/08,1500 UTC,0,"27,1","25,7",68,59
2023/04/08,1600 UTC,0,"28,6","25,9",64,50
2023/04/08,1700 UTC,0,29,"26,6",61,49
2023/04/08,1800 UTC,"3,6","28,7","22,7",78,51
2023/04/08,1900 UTC,"3,4","22,8","20,7",86,75
2023/04/08,2000 UTC,"0,2","21,4","20,6",87,77
2023/04/08,2100 UTC,0,"21,4",21,87,82
2023/04/08,2200 UTC,"4,2",21,"20,2",91,86
2023/04/08,2300 UTC,"0,2","20,6","20,2",91,90
2023/04/09,0000 UTC,0,"20,5","20,3",91,90
2023/04/09,0100 UTC,0,"20,5","20,2",92,91
2023/04/09,0200 UTC,0,"20,2","19,3",92,91
2023/04/09,0300 UTC,0,"19,6","18,8",92,91
2023/04/09,0400 UTC,0,"19,3","18,6",93,92
2023/04/09,0500 UTC,0,"19,3","19,1",93,93
2023/04/09,0600 UTC,0,"19,3","18,5",93,93
2023/04/09,0700 UTC,0,19,"18,5",94,93
2023/04/09,0800 UTC,0,"19,6",19,94,93
2023/04/09,0900 UTC,"0,2","19,6","18,5",93,93
2023/04/09,1000 UTC,0,"18,9",18,93,93
2023/04/09,1100 UTC,0,21,"18,9",93,86
2023/04/09,1200 UTC,0,"23,5","20,8",87,71
2023/04/09,1300 UTC,0,"25,2","23,4",73,64
2023/04/09,1400 UTC,0,"26,7",25,70,60
2023/04/09,1500 UTC,0,"27,3","26,2",64,56
2023/04/09,1600 UTC,0,"28,4","26,9",62,52
2023/04/09,1700 UTC,0,"28,5","26,9",61,53
2023/04/09,1800 UTC,4,27,"19,3",86,56
2023/04/09,1900 UTC,"3,8","21,8","19,3",85,79
2023/04/09,2000 UTC,0,"23,8","21,8",84,73
2023/04/09,2100 UTC,0,"24,2","22,3",85,72
2023/04/09,2200 UTC,0,"22,3","20,5",91,85
2023/04/09,2300 UTC,0,"20,8","19,7",92,91
2023/04/10,0000 UTC,0,"20,3","19,9",92,91
2023/04/10,0100 UTC,0,"20,1","19,4",92,92
2023/04/10,0200 UTC,0,"19,9","19,5",93,92
2023/04/10,0300 UTC,0,"19,6","18,8",93,92
2023/04/10,0400 UTC,0,"19,1","18,5",93,93
2023/04/10,0500 UTC,0,"18,7","18,3",93,93
2023/04/10,0600 UTC,0,"18,7","17,9",93,93
2023/04/10,0700 UTC,0,"18,6","17,8",93,93
2023/04/10,0800 UTC,"0,4","18,7","17,9",93,93
2023/04/10,0900 UTC,0,"18,7","17,8",93,93
2023/04/10,1000 UTC,0,"20,3","18,2",93,91
2023/04/10,1100 UTC,0,"21,1","20,1",91,85
2023/04/10,1200 UTC,0,"22,8","21,1",86,75
2023/04/10,1300 UTC,0,"24,4","22,6",77,66
2023/04/10,1400 UTC,0,"26,4","24,3",71,57
2023/04/10,1500 UTC,0,"27,8","26,3",60,50
2023/04/10,1600 UTC,0,"28,2",27,56,48
2023/04/10,1700 UTC,0,"28,3","27,4",53,46
2023/04/10,1800 UTC,0,"27,8","26,8",57,50
2023/04/10,1900 UTC,0,"26,9","25,6",61,54
2023/04/10,2000 UTC,0,"25,7","24,4",67,57
2023/04/10,2100 UTC,0,26,"23,3",74,60
2023/04/10,2200 UTC,0,"23,3","21,1",82,73
2023/04/10,2300 UTC,0,"21,1","19,7",86,80
2023/04/11,0000 UTC,0,"19,8","19,3",89,86
2023/04/11,0100 UTC,"4,8",20,"18,9",92,89
2023/04/11,0200 UTC,0,"19,9","19,3",92,91
2023/04/11,0300 UTC,0,"20,1","19,3",92,89
2023/04/11,0400 UTC,0,"19,4","18,9",93,92
2023/04/11,0500 UTC,0,"20,3","18,9",93,84
2023/04/11,0600 UTC,0,"20,5","20,2",85,83
2023/04/11,0700 UTC,0,"20,2","19,5",88,85
2023/04/11,0800 UTC,0,20,"19,2",89,85
2023/04/11,0900 UTC,0,"19,4","18,3",90,85
2023/04/11,1000 UTC,0,"18,9","17,7",91,89
2023/04/11,1100 UTC,0,"21,2","18,9",90,79
2023/04/11,1200 UTC,0,"23,4","20,8",82,73
2023/04/11,1300 UTC,0,"24,1","22,5",76,68
2023/04/11,1400 UTC,0,"25,5",24,70,62
2023/04/11,1500 UTC,0,"26,2","24,9",66,58
2023/04/11,1600 UTC,0,"27,2","25,8",62,57
2023/04/11,1700 UTC,0,"27,3","25,8",61,54
2023/04/11,1800 UTC,0,"25,9","23,1",77,58
2023/04/11,1900 UTC,4,"23,1",22,86,77
2023/04/11,2000 UTC,"2,4","23,3","22,4",86,74
2023/04/11,2100 UTC,"2,4","23,6","21,7",83,75
2023/04/11,2200 UTC,"20,4","21,7",19,91,82
2023/04/11,2300 UTC,17,"19,7",19,92,86
2023/04/12,0000 UTC,"7,2","19,6","18,8",92,89
2023/04/12,0100 UTC,"0,2","20,3","18,5",91,86
2023/04/12,0200 UTC,0,"20,4","19,4",90,86
2023/04/12,0300 UTC,0,"19,7","18,8",92,90
2023/04/12,0400 UTC,"0,2","19,1","18,9",92,92
2023/04/12,0500 UTC,0,19,"18,2",93,92
2023/04/12,0600 UTC,0,"18,6","17,7",93,93
2023/04/12,0700 UTC,0,"18,3","17,2",93,93
2023/04/12,0800 UTC,0,"18,3","17,2",94,93
2023/04/12,0900 UTC,0,"17,6","17,1",94,94
2023/04/12,1000 UTC,0,"17,8","17,4",94,94
2023/04/12,1100 UTC,0,"20,7","17,8",94,93
2023/04/12,1200 UTC,0,"23,5","20,7",93,72
2023/04/12,1300 UTC,0,"25,1","23,3",75,65
2023/04/12,1400 UTC,0,"26,7","24,7",68,61
2023/04/12,1500 UTC,0,"27,4",26,65,53
2023/04/12,1600 UTC,0,"27,6","26,6",58,50
2023/04/12,1700 UTC,0,"27,1","22,3",74,54
2023/04/12,1800 UTC,"6,2","22,3","20,4",88,75
2023/04/12,1900 UTC,0,"23,2","21,8",87,78
2023/04/12,2000 UTC,0,"23,3","21,8",82,74
2023/04/12,2100 UTC,"0,2","22,2","20,9",84,74
2023/04/12,2200 UTC,"0,2","21,6","20,2",89,83
2023/04/12,2300 UTC,0,"21,3","19,9",90,81
2023/04/13,0000 UTC,"2,8","19,9","19,1",91,90
2023/04/13,0100 UTC,0,"19,2","18,7",91,91
2023/04/13,0200 UTC,0,"18,7","18,1",92,91
2023/04/13,0300 UTC,0,"18,4","17,9",93,92
2023/04/13,0400 UTC,"0,2","18,3","17,6",93,93
2023/04/13,0500 UTC,0,18,"17,7",93,93
2023/04/13,0600 UTC,0,18,"16,9",94,93
2023/04/13,0700 UTC,0,"17,3","16,6",94,94
2023/04/13,0800 UTC,0,"18,1",17,94,94
2023/04/13,0900 UTC,0,"19,4","16,5",94,94
2023/04/13,1000 UTC,0,"18,9","16,9",94,93
2023/04/13,1100 UTC,0,"20,2","17,7",93,88
2023/04/13,1200 UTC,0,"23,6",20,89,74
2023/04/13,1300 UTC,0,"25,3","23,3",76,66
2023/04/13,1400 UTC,0,"26,6","24,8",71,61
2023/04/13,1500 UTC,0,"27,8","26,1",63,55
2023/04/13,1600 UTC,0,"28,4","26,9",59,48
2023/04/13,1700 UTC,0,"29,6","27,3",57,44
2023/04/13,1800 UTC,0,"27,4","25,1",69,54
2023/04/13,1900 UTC,0,27,"25,2",70,58
2023/04/13,2000 UTC,0,"27,4","23,9",70,55
2023/04/13,2100 UTC,0,24,"22,7",77,69
2023/04/13,2200 UTC,0,"23,6","22,1",83,68
2023/04/13,2300 UTC,0,"23,2",22,72,66
2023/04/14,0000 UTC,0,"22,3",21,79,70
2023/04/14,0100 UTC,0,"21,5","20,2",85,76
2023/04/14,0200 UTC,0,"20,8",20,87,81
2023/04/14,0300 UTC,0,"20,2","19,4",90,87
2023/04/14,0400 UTC,0,"20,1","19,7",90,89
2023/04/14,0500 UTC,0,"20,1","19,3",90,88
2023/04/14,0600 UTC,0,"19,5","19,3",92,90
2023/04/14,0700 UTC,0,"19,7","19,4",92,92
2023/04/14,0800 UTC,0,"19,8","19,3",92,91
2023/04/14,0900 UTC,0,"19,4","18,9",93,92
2023/04/14,1000 UTC,0,"19,8","18,9",93,89
2023/04/14,1100 UTC,0,"22,9","19,7",89,74
2023/04/14,1200 UTC,0,"25,6","22,3",75,63
2023/04/14,1300 UTC,0,"26,9","25,1",67,58
2023/04/14,1400 UTC,0,"27,1","25,6",65,58
2023/04/14,1500 UTC,0,"27,9","26,4",61,52
2023/04/14,1600 UTC,0,29,"26,8",58,47
2023/04/14,1700 UTC,0,29,"27,2",54,47
2023/04/14,1800 UTC,0,"28,9","27,2",56,49
2023/04/14,1900 UTC,0,"28,5",27,54,49
2023/04/14,2000 UTC,0,"27,1","23,2",75,51
2023/04/14,2100 UTC,0,"23,2","22,1",81,75
2023/04/14,2200 UTC,0,"22,1","20,9",85,81
2023/04/14,2300 UTC,0,"20,9","19,7",89,85
2023/04/15,0000 UTC,0,"20,4","19,6",90,88
2023/04/15,0100 UTC,0,"20,3","19,1",90,87
2023/04/15,0200 UTC,0,"19,5","18,7",92,90
2023/04/15,0300 UTC,0,"19,2","18,2",92,91
2023/04/15,0400 UTC,0,"19,2","18,6",92,92
2023/04/15,0500 UTC,0,"18,7","17,9",93,92
2023/04/15,0600 UTC,0,"18,4","17,7",93,93
2023/04/15,0700 UTC,0,"18,5","17,6",93,93
2023/04/15,0800 UTC,0,"17,7","16,8",93,93
2023/04/15,0900 UTC,0,"17,8","17,3",93,93
2023/04/15,1000 UTC,0,18,"16,3",93,93
2023/04/15,1100 UTC,0,"22,7",18,93,78
2023/04/15,1200 UTC,0,"25,3","22,7",79,62
2023/04/15,1300 UTC,0,"26,7","24,5",68,57
2023/04/15,1400 UTC,0,"27,6","26,4",61,50
2023/04/15,1500 UTC,0,"28,6","27,1",55,47
2023/04/15,1600 UTC,0,"29,4","27,6",54,47
2023/04/15,1700 UTC,0,"29,6","27,8",54,44
2023/04/15,1800 UTC,0,"29,8","27,8",55,44
2023/04/15,1900 UTC,0,29,"26,9",61,44
2023/04/15,2000 UTC,0,"27,1","22,8",71,55
2023/04/15,2100 UTC,0,"22,8","20,7",80,71
2023/04/15,2200 UTC,0,"20,8","20,2",86,80
2023/04/15,2300 UTC,"0,2","20,4","19,7",89,83
2023/04/16,0000 UTC,0,"19,9","18,7",91,87
2023/04/16,0100 UTC,0,"19,1","18,6",92,91
2023/04/16,0200 UTC,0,19,"18,6",92,91
2023/04/16,0300 UTC,0,"19,1","18,3",92,90
2023/04/16,0400 UTC,0,"18,7","18,1",92,92
2023/04/16,0500 UTC,0,"18,6","17,9",92,91
2023/04/16,0600 UTC,0,"18,4","17,6",92,92
2023/04/16,0700 UTC,"0,2","18,7","17,8",93,92
2023/04/16,0800 UTC,0,"18,9","17,9",93,92
2023/04/16,0900 UTC,0,"18,3","17,5",93,92
2023/04/16,1000 UTC,0,"18,7","17,4",93,93
2023/04/16,1100 UTC,0,"22,7","18,7",93,76
2023/04/16,1200 UTC,0,"24,5","22,1",81,72
2023/04/16,1300 UTC,0,"26,5","24,2",75,62
2023/04/16,1400 UTC,0,"27,5","26,2",63,53
2023/04/16,1500 UTC,0,"28,5","27,1",57,47
2023/04/16,1600 UTC,0,"29,6","28,1",52,43
2023/04/16,1700 UTC,0,"29,4","27,9",49,43
2023/04/16,1800 UTC,0,"29,7",28,51,43
2023/04/16,1900 UTC,0,"29,5","27,8",52,42
2023/04/16,2000 UTC,0,29,"24,3",60,43
2023/04/16,2100 UTC,0,"24,6","23,1",71,57
2023/04/16,2200 UTC,0,"23,2","21,2",79,68
2023/04/16,2300 UTC,0,"21,3","19,6",87,79
2023/04/17,0000 UTC,0,"20,6","19,4",86,82
2023/04/17,0100 UTC,0,"19,7",19,88,85
2023/04/17,0200 UTC,0,"19,2","18,7",88,86
2023/04/17,0300 UTC,0,"19,1",18,89,87
2023/04/17,0400 UTC,0,"18,7","17,5",91,89
2023/04/17,0500 UTC,0,"18,7","17,4",92,90
2023/04/17,0600 UTC,0,"18,7",17,91,89
2023/04/17,0700 UTC,0,18,"16,9",92,91
2023/04/17,0800 UTC,0,"19,9","17,5",92,81
2023/04/17,0900 UTC,0,"17,8","16,7",92,87
2023/04/17,1000 UTC,0,"20,9",17,93,83
2023/04/17,1100 UTC,0,"23,5","20,9",83,71
2023/04/17,1200 UTC,0,"25,1","23,3",73,63
2023/04/17,1300 UTC,0,"26,9","24,7",66,56
2023/04/17,1400 UTC,0,"28,6","26,7",58,50
2023/04/17,1500 UTC,0,"29,1","27,8",54,47
2023/04/17,1600 UTC,0,"29,8","27,4",54,40
2023/04/17,1700 UTC,0,"27,8","25,6",63,50
2023/04/17,1800 UTC,0,"28,7","25,6",66,50
2023/04/17,1900 UTC,0,"28,3","25,9",63,50
2023/04/17,2000 UTC,0,"28,4","25,6",64,49
2023/04/17,2100 UTC,0,"25,6","23,6",68,57
2023/04/17,2200 UTC,0,"23,6","22,2",79,68
2023/04/17,2300 UTC,0,"23,3","21,6",83,75
2023/04/18,0000 UTC,0,"21,7","21,1",87,83
