Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/04/27,0200 UTC,0,"20,9","19,2",77,70
2023/04/27,0300 UTC,0,"19,4","18,5",82,77
2023/04/27,0400 UTC,0,"19,3","18,7",83,81
2023/04/27,0500 UTC,0,"20,3","18,4",83,76
2023/04/27,0600 UTC,0,19,"18,1",83,80
2023/04/27,0700 UTC,0,19,"17,9",84,79
2023/04/27,0800 UTC,0,"19,6","17,5",85,76
2023/04/27,0900 UTC,0,"18,2","17,1",86,81
2023/04/27,1000 UTC,0,"18,6","17,2",85,78
2023/04/27,1100 UTC,0,22,"18,2",82,65
2023/04/27,1200 UTC,0,"24,4",22,69,57
2023/04/27,1300 UTC,0,25,"23,4",62,53
2023/04/27,1400 UTC,0,"25,9","24,6",59,50
2023/04/27,1500 UTC,0,"26,4","24,7",58,49
2023/04/27,1600 UTC,0,"26,9","25,7",57,48
2023/04/27,1700 UTC,0,"27,5","25,8",55,47
2023/04/27,1800 UTC,0,"27,4",25,59,49
2023/04/27,1900 UTC,0,"27,5",25,60,48
2023/04/27,2000 UTC,0,"27,5","25,7",54,46
2023/04/27,2100 UTC,0,"25,7","23,7",64,54
2023/04/27,2200 UTC,0,"23,7","22,2",74,64
2023/04/27,2300 UTC,0,"22,5","21,3",80,72
2023/04/28,0000 UTC,0,"22,1","21,5",79,71
2023/04/28,0100 UTC,0,"21,6","19,7",85,72
2023/04/28,0200 UTC,0,"19,9","18,8",87,84
2023/04/28,0300 UTC,0,"20,4","18,7",87,79
2023/04/28,0400 UTC,0,20,"18,9",85,80
2023/04/28,0500 UTC,0,20,"18,6",87,80
2023/04/28,0600 UTC,0,"20,2",19,83,78
2023/04/28,0700 UTC,0,"19,4","18,3",86,81
2023/04/28,0800 UTC,0,"18,9","17,9",88,82
2023/04/28,0900 UTC,0,"18,9","18,2",87,84
2023/04/28,1000 UTC,0,"19,3","18,1",87,83
2023/04/28,1100 UTC,0,"21,5",19,85,76
2023/04/28,1200 UTC,0,"25,4","21,5",78,57
2023/04/28,1300 UTC,0,"25,3","23,6",67,59
2023/04/28,1400 UTC,0,"25,8",24,67,59
2023/04/28,1500 UTC,0,"26,8","24,2",66,56
2023/04/28,1600 UTC,0,"27,1","25,2",61,53
2023/04/28,1700 UTC,0,"27,3","25,9",57,47
2023/04/28,1800 UTC,0,"28,6","26,4",53,42
2023/04/28,1900 UTC,0,"28,1","26,1",56,48
2023/04/28,2000 UTC,0,"27,2","22,8",73,50
2023/04/28,2100 UTC,0,"23,9","22,9",71,68
2023/04/28,2200 UTC,0,"22,9","20,5",83,72
2023/04/28,2300 UTC,0,"21,9","21,2",79,75
2023/04/29,0000 UTC,0,"22,1","20,7",80,73
2023/04/29,0100 UTC,0,"21,5","18,6",85,71
2023/04/29,0200 UTC,0,"20,7",20,79,76
2023/04/29,0300 UTC,0,"20,7","18,6",84,75
2023/04/29,0400 UTC,0,"20,6",19,82,73
2023/04/29,0500 UTC,0,"20,6","18,5",85,77
2023/04/29,0600 UTC,0,"18,7","17,7",89,85
2023/04/29,0700 UTC,0,"20,2","18,4",86,78
2023/04/29,0800 UTC,0,"19,8","17,6",89,81
2023/04/29,0900 UTC,0,"19,5","17,7",91,83
2023/04/29,1000 UTC,0,"20,5","19,2",84,78
2023/04/29,1100 UTC,0,"22,6","20,5",79,73
2023/04/29,1200 UTC,0,"24,6","22,4",76,66
2023/04/29,1300 UTC,0,27,"24,6",68,54
2023/04/29,1400 UTC,0,"27,1",25,63,50
2023/04/29,1500 UTC,0,"26,6","25,3",62,55
2023/04/29,1600 UTC,0,28,"25,9",59,47
2023/04/29,1700 UTC,0,"27,8","24,7",65,50
2023/04/29,1800 UTC,0,"28,3",26,56,48
2023/04/29,1900 UTC,0,"28,8","26,5",54,39
2023/04/29,2000 UTC,0,"28,4","26,8",50,43
2023/04/29,2100 UTC,0,"26,9","23,9",67,48
2023/04/29,2200 UTC,0,"23,9","22,7",72,67
2023/04/29,2300 UTC,0,"22,7","20,6",79,72
2023/04/30,0000 UTC,0,"21,5","20,6",79,70
2023/04/30,0100 UTC,0,"21,7","20,9",75,69
2023/04/30,0200 UTC,0,22,"21,1",74,70
2023/04/30,0300 UTC,0,"21,5","20,6",73,68
2023/04/30,0400 UTC,0,"21,4","18,8",85,68
2023/04/30,0500 UTC,0,"19,7","18,1",84,77
2023/04/30,0600 UTC,0,"19,3",18,85,80
2023/04/30,0700 UTC,0,"19,2","17,4",87,80
2023/04/30,0800 UTC,0,"19,7","17,4",87,75
2023/04/30,0900 UTC,0,"19,7","18,2",83,74
2023/04/30,1000 UTC,0,"19,7","19,1",77,74
2023/04/30,1100 UTC,0,"21,1","19,5",79,75
2023/04/30,1200 UTC,0,"23,1","21,1",76,66
2023/04/30,1300 UTC,0,"25,1","23,1",68,61
2023/04/30,1400 UTC,0,"26,4","24,6",63,55
2023/04/30,1500 UTC,0,"27,4","24,4",64,54
2023/04/30,1600 UTC,0,28,"23,8",69,50
2023/04/30,1700 UTC,0,"27,9","22,7",73,50
2023/04/30,1800 UTC,0,"26,2",23,73,58
2023/04/30,1900 UTC,0,"23,9","20,9",80,67
2023/04/30,2000 UTC,0,"23,1","21,6",76,64
2023/04/30,2100 UTC,0,"22,3","19,4",83,68
2023/04/30,2200 UTC,0,"20,3","19,3",84,77
2023/04/30,2300 UTC,0,"20,7","18,5",88,78
2023/05/01,0000 UTC,"0,6","19,4","18,2",90,86
2023/05/01,0100 UTC,"4,4","19,5","18,7",92,83
2023/05/01,0200 UTC,0,"18,8","17,2",89,79
2023/05/01,0300 UTC,"0,2","17,8","17,1",90,87
2023/05/01,0400 UTC,"0,8","17,8","17,1",90,86
2023/05/01,0500 UTC,0,"18,1","17,4",90,86
2023/05/01,0600 UTC,0,"18,1","17,3",89,86
2023/05/01,0700 UTC,0,"17,6","16,4",90,86
2023/05/01,0800 UTC,0,"16,9","16,2",91,86
2023/05/01,0900 UTC,0,"17,7","16,4",88,82
2023/05/01,1000 UTC,0,"17,8","16,5",88,84
2023/05/01,1100 UTC,0,"20,7","17,7",85,73
2023/05/01,1200 UTC,0,"21,9","20,7",76,70
2023/05/01,1300 UTC,0,"23,6","21,7",74,63
2023/05/01,1400 UTC,0,"25,5","23,5",66,56
2023/05/01,1500 UTC,0,"26,1","23,8",62,45
2023/05/01,1600 UTC,0,26,"24,6",52,41
2023/05/01,1700 UTC,0,"26,6",25,52,37
2023/05/01,1800 UTC,0,"26,7",25,48,39
2023/05/01,1900 UTC,0,"26,9",25,44,37
2023/05/01,2000 UTC,0,"25,9","25,1",45,39
2023/05/01,2100 UTC,0,"25,1","23,1",53,44
2023/05/01,2200 UTC,0,"23,1","21,5",56,52
2023/05/01,2300 UTC,0,"21,6","20,3",62,56
2023/05/02,0000 UTC,0,"20,5",20,63,60
2023/05/02,0100 UTC,0,"20,3","19,5",62,59
2023/05/02,0200 UTC,0,"19,5","18,9",63,61
2023/05/02,0300 UTC,0,19,"18,6",65,61
2023/05/02,0400 UTC,0,"18,8",18,64,61
2023/05/02,0500 UTC,0,"18,4","15,2",76,62
2023/05/02,0600 UTC,0,"17,8","16,8",70,66
2023/05/02,0700 UTC,0,"17,5",17,68,66
2023/05/02,0800 UTC,0,"18,1","17,2",67,61
2023/05/02,0900 UTC,0,"17,7","15,6",77,63
2023/05/02,1000 UTC,0,"18,4","15,2",83,76
2023/05/02,1100 UTC,0,"20,6","17,4",78,73
2023/05/02,1200 UTC,0,"23,5","19,1",78,63
2023/05/02,1300 UTC,0,"24,8","22,7",65,44
2023/05/02,1400 UTC,0,"25,6","24,5",52,39
2023/05/02,1500 UTC,0,"26,6","24,8",49,36
2023/05/02,1600 UTC,0,"26,1","24,3",51,42
2023/05/02,1700 UTC,0,"26,2","24,2",48,39
2023/05/02,1800 UTC,0,"26,5","24,6",41,33
2023/05/02,1900 UTC,0,"26,7","25,6",41,32
2023/05/02,2000 UTC,0,26,"24,9",40,32
2023/05/02,2100 UTC,0,"24,9","21,6",51,34
2023/05/02,2200 UTC,0,"21,7","19,1",64,51
2023/05/02,2300 UTC,0,20,"17,9",69,59
2023/05/03,0000 UTC,0,"18,7","17,2",70,63
2023/05/03,0100 UTC,0,"19,2","16,4",74,57
2023/05/03,0200 UTC,0,"19,1",17,74,59
2023/05/03,0300 UTC,0,"19,7","18,6",61,54
2023/05/03,0400 UTC,0,"18,9","15,3",73,57
2023/05/03,0500 UTC,0,"18,4","17,3",63,57
2023/05/03,0600 UTC,0,"18,5","15,4",72,57
2023/05/03,0700 UTC,0,"16,9","14,6",74,66
2023/05/03,0800 UTC,0,17,"16,2",71,66
2023/05/03,0900 UTC,,,,,
2023/05/03,1000 UTC,0,"16,8","16,1",76,69
2023/05/03,1100 UTC,,,,,
2023/05/03,1200 UTC,,,,,
2023/05/03,1300 UTC,,,,,
2023/05/03,1400 UTC,,,,,
2023/05/03,1500 UTC,,,,,
2023/05/03,1600 UTC,,,,,
2023/05/03,1700 UTC,0,"26,8","25,6",43,35
2023/05/03,1800 UTC,0,"27,1","26,1",39,30
2023/05/03,1900 UTC,0,"26,7","26,1",35,29
2023/05/03,2000 UTC,0,"26,5","25,5",38,32
2023/05/03,2100 UTC,0,"25,5","22,2",48,34
2023/05/03,2200 UTC,0,"22,2","20,3",57,46
2023/05/03,2300 UTC,0,"21,1","19,8",60,49
2023/05/04,0000 UTC,0,"21,3","20,5",55,49
2023/05/04,0100 UTC,0,"21,2","19,3",71,51
2023/05/04,0200 UTC,0,"19,5","17,9",79,71
2023/05/04,0300 UTC,0,"19,3","17,8",80,74
2023/05/04,0400 UTC,0,"19,1","17,9",79,75
2023/05/04,0500 UTC,0,"19,3","18,6",76,73
2023/05/04,0600 UTC,0,"19,3","18,1",77,73
2023/05/04,0700 UTC,0,"18,6","17,6",78,74
2023/05/04,0800 UTC,0,"18,6","17,7",77,73
2023/05/04,0900 UTC,0,"18,4","17,8",77,75
2023/05/04,1000 UTC,0,19,18,77,74
2023/05/04,1100 UTC,0,"21,2",19,74,66
2023/05/04,1200 UTC,0,"23,3","21,2",67,59
2023/05/04,1300 UTC,0,"24,4","22,8",60,54
2023/05/04,1400 UTC,0,"25,7","23,9",57,49
2023/05/04,1500 UTC,0,"26,4","24,6",55,48
2023/05/04,1600 UTC,0,"26,6","24,7",55,44
2023/05/04,1700 UTC,0,"27,6","25,4",50,34
2023/05/04,1800 UTC,0,"27,8","25,9",45,34
2023/05/04,1900 UTC,0,"27,6","26,6",43,36
2023/05/04,2000 UTC,0,"27,2","26,6",43,37
2023/05/04,2100 UTC,0,"26,9","23,4",57,39
2023/05/04,2200 UTC,0,"23,8","21,8",60,52
2023/05/04,2300 UTC,0,"22,9","21,2",62,55
2023/05/05,0000 UTC,0,"21,6","20,2",67,62
2023/05/05,0100 UTC,0,"21,6","20,4",70,67
2023/05/05,0200 UTC,0,21,"20,4",70,67
2023/05/05,0300 UTC,0,"20,9","19,6",75,69
2023/05/05,0400 UTC,0,"20,3","19,6",75,73
2023/05/05,0500 UTC,0,"20,2","19,7",76,74
2023/05/05,0600 UTC,0,"19,9","19,3",78,75
2023/05/05,0700 UTC,0,"19,8","19,4",77,75
2023/05/05,0800 UTC,0,"19,6","19,2",77,75
2023/05/05,0900 UTC,0,"19,6","19,1",77,75
2023/05/05,1000 UTC,0,"19,7","18,7",78,73
2023/05/05,1100 UTC,0,"21,7","19,8",73,65
2023/05/05,1200 UTC,0,24,"21,6",67,57
2023/05/05,1300 UTC,0,"24,8","23,7",59,54
2023/05/05,1400 UTC,0,"26,3","24,4",56,51
2023/05/05,1500 UTC,0,"26,9","25,4",53,48
2023/05/05,1600 UTC,0,"27,7","26,1",51,46
2023/05/05,1700 UTC,0,"28,4","26,4",50,42
2023/05/05,1800 UTC,0,"28,2","26,3",49,41
2023/05/05,1900 UTC,0,"27,9","26,2",49,41
2023/05/05,2000 UTC,0,27,"25,7",52,44
2023/05/05,2100 UTC,0,"25,7","23,4",59,50
2023/05/05,2200 UTC,0,"23,4","22,5",62,59
2023/05/05,2300 UTC,0,"22,6","21,7",66,62
2023/05/06,0000 UTC,0,22,"21,2",69,65
2023/05/06,0100 UTC,0,"21,4","20,9",70,69
2023/05/06,0200 UTC,0,21,"20,7",70,69
2023/05/06,0300 UTC,0,"21,1","20,3",72,69
2023/05/06,0400 UTC,0,"20,4","19,9",74,72
2023/05/06,0500 UTC,0,20,"19,5",74,73
2023/05/06,0600 UTC,0,"19,7","19,1",75,71
2023/05/06,0700 UTC,0,"19,4",19,72,71
2023/05/06,0800 UTC,0,"19,5","18,6",73,70
2023/05/06,0900 UTC,0,"19,5","19,2",70,67
2023/05/06,1000 UTC,0,"19,2","18,4",73,69
2023/05/06,1100 UTC,0,20,"18,9",72,70
2023/05/06,1200 UTC,0,"21,9",20,70,61
2023/05/06,1300 UTC,0,"24,2","21,6",62,54
2023/05/06,1400 UTC,0,"25,7","23,7",56,48
2023/05/06,1500 UTC,0,"26,6","25,1",50,45
2023/05/06,1600 UTC,0,"27,6","24,9",49,37
2023/05/06,1700 UTC,0,"27,8","25,8",44,38
2023/05/06,1800 UTC,0,"28,4",26,44,38
2023/05/06,1900 UTC,0,"27,1","25,6",48,37
2023/05/06,2000 UTC,0,"26,7","25,4",45,39
2023/05/06,2100 UTC,0,"25,7","23,5",52,44
2023/05/06,2200 UTC,0,"23,5","21,9",60,52
2023/05/06,2300 UTC,0,"22,1",21,64,59
2023/05/07,0000 UTC,0,"21,1","20,4",66,63
2023/05/07,0100 UTC,0,"20,4","19,9",67,66
2023/05/07,0200 UTC,0,"20,1","19,2",71,67
2023/05/07,0300 UTC,0,"19,4","18,8",73,71
2023/05/07,0400 UTC,0,"18,9","18,2",76,73
2023/05/07,0500 UTC,0,"18,6","17,9",78,75
2023/05/07,0600 UTC,0,19,"18,3",75,72
2023/05/07,0700 UTC,0,"18,4","17,8",77,74
2023/05/07,0800 UTC,0,19,"18,2",74,70
2023/05/07,0900 UTC,0,"18,4","17,5",78,73
2023/05/07,1000 UTC,0,"17,9","17,5",78,76
2023/05/07,1100 UTC,0,"19,6","17,9",76,69
2023/05/07,1200 UTC,0,"21,3","19,5",70,62
2023/05/07,1300 UTC,0,"23,5","21,3",64,55
2023/05/07,1400 UTC,0,25,"23,2",56,47
2023/05/07,1500 UTC,0,"26,2","24,4",49,42
2023/05/07,1600 UTC,0,"26,5","24,7",47,42
2023/05/07,1700 UTC,0,"26,9","24,8",47,40
2023/05/07,1800 UTC,0,"27,3","25,8",42,37
2023/05/07,1900 UTC,0,27,26,42,38
2023/05/07,2000 UTC,0,"26,4","24,8",48,39
2023/05/07,2100 UTC,0,"24,8","23,6",53,47
2023/05/07,2200 UTC,0,"23,6","21,5",60,51
2023/05/07,2300 UTC,0,"21,5","20,5",63,59
2023/05/08,0000 UTC,0,"20,5","20,1",64,63
2023/05/08,0100 UTC,0,"20,3","19,4",67,63
2023/05/08,0200 UTC,0,"19,7","18,9",71,67
2023/05/08,0300 UTC,0,"18,9","18,1",74,71
2023/05/08,0400 UTC,0,"18,6","17,9",74,71
2023/05/08,0500 UTC,0,"18,9","17,7",73,68
2023/05/08,0600 UTC,0,18,"17,6",72,71
2023/05/08,0700 UTC,0,"18,5","17,7",71,68
2023/05/08,0800 UTC,0,"18,4","17,9",70,68
2023/05/08,0900 UTC,0,"18,4",18,69,67
2023/05/08,1000 UTC,0,"18,6","18,2",68,65
2023/05/08,1100 UTC,0,"20,1","18,5",68,64
2023/05/08,1200 UTC,0,"21,7","20,1",64,59
2023/05/08,1300 UTC,0,"23,6","21,5",60,53
2023/05/08,1400 UTC,0,"25,4","23,3",54,43
2023/05/08,1500 UTC,0,"26,5","24,5",46,38
2023/05/08,1600 UTC,0,"27,5","25,8",42,36
2023/05/08,1700 UTC,0,"27,8","25,7",40,35
2023/05/08,1800 UTC,0,"28,3","25,4",44,34
2023/05/08,1900 UTC,0,"25,7","24,9",47,41
2023/05/08,2000 UTC,0,"25,4","24,6",51,43
2023/05/08,2100 UTC,0,"24,7",23,56,46
2023/05/08,2200 UTC,0,"23,3",21,62,50
2023/05/08,2300 UTC,0,"22,8","21,1",62,50
2023/05/09,0000 UTC,0,"22,8","20,4",63,53
2023/05/09,0100 UTC,0,"20,7","19,6",67,62
2023/05/09,0200 UTC,0,"20,1","19,4",67,65
2023/05/09,0300 UTC,0,"19,8","18,6",72,66
2023/05/09,0400 UTC,0,"19,9",19,70,67
2023/05/09,0500 UTC,0,"19,6","18,7",71,67
2023/05/09,0600 UTC,0,"19,4","16,8",79,68
2023/05/09,0700 UTC,0,"17,5","16,3",83,77
2023/05/09,0800 UTC,0,"18,5","16,3",82,73
2023/05/09,0900 UTC,0,"18,5","16,6",81,73
2023/05/09,1000 UTC,0,19,"17,6",77,71
2023/05/09,1100 UTC,0,"20,4",19,71,67
2023/05/09,1200 UTC,0,"23,1","20,4",67,57
2023/05/09,1300 UTC,0,"24,9",23,58,48
2023/05/09,1400 UTC,0,"26,4","24,3",49,41
2023/05/09,1500 UTC,0,"27,1","25,3",45,41
2023/05/09,1600 UTC,0,"27,8","25,4",46,38
2023/05/09,1700 UTC,0,"27,4","25,4",46,36
2023/05/09,1800 UTC,0,27,"25,6",47,40
2023/05/09,1900 UTC,0,"26,1","25,1",50,45
2023/05/09,2000 UTC,0,"25,2","24,1",56,50
2023/05/09,2100 UTC,0,"24,1","22,3",63,55
2023/05/09,2200 UTC,0,"22,8","21,9",62,60
2023/05/09,2300 UTC,0,22,"19,9",72,62
2023/05/10,0000 UTC,0,"21,2","19,5",75,62
2023/05/10,0100 UTC,0,"21,3","20,4",63,60
2023/05/10,0200 UTC,0,"20,6","19,9",68,62
2023/05/10,0300 UTC,0,"20,1","19,4",72,67
2023/05/10,0400 UTC,0,"19,5",19,74,71
2023/05/10,0500 UTC,0,"19,7","19,3",71,70
2023/05/10,0600 UTC,0,"19,6","18,9",72,70
2023/05/10,0700 UTC,0,"19,2","18,6",73,71
2023/05/10,0800 UTC,0,"19,2","18,3",74,69
2023/05/10,0900 UTC,0,"18,7","18,3",73,71
2023/05/10,1000 UTC,0,"19,2","17,9",75,70
2023/05/10,1100 UTC,0,"21,4","19,1",71,62
2023/05/10,1200 UTC,0,"24,3","21,4",63,52
2023/05/10,1300 UTC,0,"24,7","23,1",56,49
2023/05/10,1400 UTC,0,"26,2","24,7",51,41
2023/05/10,1500 UTC,0,"26,9","25,4",44,39
2023/05/10,1600 UTC,0,"27,5","26,1",43,37
2023/05/10,1700 UTC,0,"28,1","26,4",42,38
2023/05/10,1800 UTC,0,"28,3","26,6",42,37
2023/05/10,1900 UTC,0,"28,4","26,4",42,36
2023/05/10,2000 UTC,0,"27,8","26,8",43,37
2023/05/10,2100 UTC,0,"26,8","23,7",57,42
2023/05/10,2200 UTC,0,"23,7",23,59,57
2023/05/10,2300 UTC,0,"23,1","22,2",61,58
2023/05/11,0000 UTC,0,23,"22,1",61,57
2023/05/11,0100 UTC,0,"22,5","21,8",63,60
2023/05/11,0200 UTC,0,"21,8","20,9",67,63
2023/05/11,0300 UTC,0,21,"20,2",67,64
2023/05/11,0400 UTC,0,"20,3","18,8",73,66
2023/05/11,0500 UTC,0,"19,7",19,74,70
2023/05/11,0600 UTC,0,19,"18,4",76,74
2023/05/11,0700 UTC,0,"18,7","18,1",77,75
2023/05/11,0800 UTC,0,"18,5",18,78,77
2023/05/11,0900 UTC,0,"18,4","18,1",78,77
2023/05/11,1000 UTC,0,"18,9","18,1",79,74
2023/05/11,1100 UTC,0,"20,2","18,9",75,71
2023/05/11,1200 UTC,0,"23,6","20,2",71,59
2023/05/11,1300 UTC,0,"24,7","23,2",62,56
2023/05/11,1400 UTC,0,"25,2","23,7",58,50
2023/05/11,1500 UTC,0,"27,3","24,2",52,41
2023/05/11,1600 UTC,0,"27,3","25,9",47,42
2023/05/11,1700 UTC,0,"27,7","25,8",48,41
2023/05/11,1800 UTC,0,"28,1","26,4",46,40
2023/05/11,1900 UTC,0,"27,3",26,46,41
2023/05/11,2000 UTC,0,"27,1","26,1",45,40
2023/05/11,2100 UTC,0,"26,1","23,3",56,43
2023/05/11,2200 UTC,0,"23,3","21,1",70,56
2023/05/11,2300 UTC,0,"21,1","19,9",74,67
2023/05/12,0000 UTC,0,"21,6","20,3",72,66
2023/05/12,0100 UTC,0,"21,6","21,1",71,66
2023/05/12,0200 UTC,0,"21,1","20,2",75,71
2023/05/12,0300 UTC,0,"20,5",20,76,74
2023/05/12,0400 UTC,0,20,"19,5",77,76
2023/05/12,0500 UTC,0,20,"19,5",76,72
2023/05/12,0600 UTC,0,20,"19,2",76,72
2023/05/12,0700 UTC,0,"19,6","19,3",75,72
2023/05/12,0800 UTC,0,"19,4","18,9",74,72
2023/05/12,0900 UTC,0,"19,1","18,6",76,73
2023/05/12,1000 UTC,0,19,"18,5",76,74
2023/05/12,1100 UTC,0,"20,8",19,74,69
2023/05/12,1200 UTC,0,"22,8","20,6",70,63
2023/05/12,1300 UTC,0,"24,8","22,8",64,53
2023/05/12,1400 UTC,0,"25,3","24,1",55,48
2023/05/12,1500 UTC,0,"27,6","24,8",50,40
2023/05/12,1600 UTC,0,"27,4","25,9",45,33
2023/05/12,1700 UTC,0,"27,7",26,45,34
2023/05/12,1800 UTC,0,"27,8","26,7",42,34
2023/05/12,1900 UTC,0,"27,4","26,6",43,37
2023/05/12,2000 UTC,0,"26,7",21,73,39
2023/05/12,2100 UTC,"1,2",21,"18,6",81,70
2023/05/12,2200 UTC,0,"21,2","18,9",79,67
2023/05/12,2300 UTC,0,"19,9","18,5",85,77
2023/05/13,0000 UTC,0,"19,6",19,84,73
2023/05/13,0100 UTC,0,"19,9","19,6",74,72
2023/05/13,0200 UTC,0,"19,6",19,75,72
2023/05/13,0300 UTC,0,"19,1","18,9",75,74
2023/05/13,0400 UTC,0,"19,1","18,6",77,75
2023/05/13,0500 UTC,0,"18,7","18,2",79,77
2023/05/13,0600 UTC,0,"18,3","17,7",82,79
2023/05/13,0700 UTC,0,"17,7","17,3",82,81
2023/05/13,0800 UTC,0,"17,3","16,8",84,82
2023/05/13,0900 UTC,0,"16,8","16,3",84,83
2023/05/13,1000 UTC,0,"17,1","16,3",84,79
2023/05/13,1100 UTC,0,19,"17,1",79,72
2023/05/13,1200 UTC,0,"20,8",19,74,67
2023/05/13,1300 UTC,0,"22,1","20,4",71,65
2023/05/13,1400 UTC,0,"24,2","21,7",68,57
2023/05/13,1500 UTC,0,"25,3","23,5",59,50
2023/05/13,1600 UTC,0,"26,2",24,55,43
2023/05/13,1700 UTC,0,"26,7","24,7",50,44
2023/05/13,1800 UTC,0,"26,8","24,9",52,44
2023/05/13,1900 UTC,0,"27,1","25,3",47,43
2023/05/13,2000 UTC,0,"26,3","25,3",48,45
2023/05/13,2100 UTC,0,"25,5","23,2",58,45
2023/05/13,2200 UTC,0,"23,2","21,5",50,43
2023/05/13,2300 UTC,0,"21,6","21,1",47,41
2023/05/14,0000 UTC,0,"21,2","20,9",43,39
2023/05/14,0100 UTC,0,21,"20,4",46,39
2023/05/14,0200 UTC,0,"20,6","19,9",47,45
2023/05/14,0300 UTC,0,"19,9","18,4",57,47
2023/05/14,0400 UTC,0,"18,5","18,2",58,57
2023/05/14,0500 UTC,0,"18,2","17,5",62,57
2023/05/14,0600 UTC,0,"17,7",17,64,60
2023/05/14,0700 UTC,0,"17,9","17,3",62,58
2023/05/14,0800 UTC,0,"17,8","16,9",61,55
2023/05/14,0900 UTC,0,"17,4","16,7",62,59
2023/05/14,1000 UTC,0,"17,8","16,6",62,56
2023/05/14,1100 UTC,0,"19,5","17,8",56,48
2023/05/14,1200 UTC,0,"22,6","19,5",51,42
2023/05/14,1300 UTC,0,"24,5","22,3",44,36
2023/05/14,1400 UTC,0,"25,6","23,9",41,35
2023/05/14,1500 UTC,0,"26,3","25,1",40,36
2023/05/14,1600 UTC,0,"27,1","25,2",42,36
2023/05/14,1700 UTC,0,"27,8","25,9",41,35
2023/05/14,1800 UTC,0,"27,6",26,42,35
2023/05/14,1900 UTC,0,"26,9","25,6",45,38
2023/05/14,2000 UTC,0,"26,6","24,5",52,43
2023/05/14,2100 UTC,0,"24,9","22,4",60,50
2023/05/14,2200 UTC,0,"22,4","21,4",64,60
2023/05/14,2300 UTC,0,22,"21,5",62,61
2023/05/15,0000 UTC,0,"21,9","21,2",64,60
2023/05/15,0100 UTC,0,"21,3","20,4",64,60
2023/05/15,0200 UTC,0,"20,5","19,4",68,64
2023/05/15,0300 UTC,0,"19,9","19,4",67,63
2023/05/15,0400 UTC,0,"19,8","18,9",64,61
2023/05/15,0500 UTC,0,"19,2","18,5",66,63
2023/05/15,0600 UTC,0,"18,6","17,7",67,64
2023/05/15,0700 UTC,0,"18,4",18,67,64
2023/05/15,0800 UTC,0,"18,4","17,8",66,64
2023/05/15,0900 UTC,0,"18,1","17,7",66,64
2023/05/15,1000 UTC,0,18,"17,5",65,64
2023/05/15,1100 UTC,0,"20,4","17,8",65,58
2023/05/15,1200 UTC,0,"22,4","20,4",59,52
2023/05/15,1300 UTC,0,"24,4",22,54,48
2023/05/15,1400 UTC,0,26,"24,1",50,45
2023/05/15,1500 UTC,0,"26,6",25,51,44
2023/05/15,1600 UTC,0,"27,8","25,4",48,38
2023/05/15,1700 UTC,0,"27,9",26,43,35
2023/05/15,1800 UTC,0,"27,9","26,3",42,37
2023/05/15,1900 UTC,0,"27,8","26,7",42,36
2023/05/15,2000 UTC,0,"27,2","25,7",46,38
2023/05/15,2100 UTC,0,"25,8","23,4",56,45
2023/05/15,2200 UTC,0,"23,4","22,2",60,56
2023/05/15,2300 UTC,0,"22,8","21,8",60,56
2023/05/16,0000 UTC,0,"22,3","21,2",63,58
2023/05/16,0100 UTC,0,"21,4","20,7",66,63
2023/05/16,0200 UTC,0,"21,3","19,6",73,63
2023/05/16,0300 UTC,0,"19,7","19,1",72,71
2023/05/16,0400 UTC,0,"19,3","18,7",73,72
2023/05/16,0500 UTC,0,"19,1","18,7",73,66
2023/05/16,0600 UTC,0,"19,1","18,2",69,66
2023/05/16,0700 UTC,0,"18,4",18,70,68
2023/05/16,0800 UTC,0,"18,3","17,9",70,67
2023/05/16,0900 UTC,0,18,"17,2",71,68
2023/05/16,1000 UTC,0,"17,2","16,5",75,71
2023/05/16,1100 UTC,0,"19,1","16,9",73,65
2023/05/16,1200 UTC,0,"21,7","19,1",66,60
2023/05/16,1300 UTC,0,"24,2","21,6",62,49
2023/05/16,1400 UTC,0,"26,1",24,52,46
2023/05/16,1500 UTC,0,"26,8",25,50,44
2023/05/16,1600 UTC,0,"27,3","24,8",49,41
2023/05/16,1700 UTC,0,"27,4",26,46,41
2023/05/16,1800 UTC,0,28,"26,1",46,40
2023/05/16,1900 UTC,0,"27,6","25,9",46,40
2023/05/16,2000 UTC,0,"27,2","25,9",46,40
2023/05/16,2100 UTC,0,26,"23,7",56,46
2023/05/16,2200 UTC,0,"23,7",23,59,56
2023/05/16,2300 UTC,0,"23,7","22,4",61,53
2023/05/17,0000 UTC,0,"22,4",22,60,59
2023/05/17,0100 UTC,0,"22,2","21,7",61,57
2023/05/17,0200 UTC,0,"21,9","20,4",65,58
2023/05/17,0300 UTC,0,"20,8","19,4",72,64
2023/05/17,0400 UTC,0,"19,6","18,7",75,70
2023/05/17,0500 UTC,0,"18,7","17,7",78,74
2023/05/17,0600 UTC,0,"17,8","17,5",78,77
2023/05/17,0700 UTC,0,"17,6","17,1",79,77
