Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/03/23,0500 UTC,0,"19,4","18,2",88.0,83.0
2023/03/23,0600 UTC,0,"19,8","18,1",87.0,80.0
2023/03/23,0700 UTC,0,"19,7","19,3",81.0,79.0
2023/03/23,0800 UTC,0,"19,6","18,1",86.0,79.0
2023/03/23,0900 UTC,0,"19,3","18,1",88.0,82.0
2023/03/23,1000 UTC,0,"19,5",18,89.0,82.0
2023/03/23,1100 UTC,0,"21,4","18,9",86.0,76.0
2023/03/23,1200 UTC,0,"22,8","21,3",77.0,71.0
2023/03/23,1300 UTC,0,"24,3","22,2",73.0,64.0
2023/03/23,1400 UTC,0,"24,7","23,9",70.0,62.0
2023/03/23,1500 UTC,0,"25,6","23,7",68.0,58.0
2023/03/23,1600 UTC,0,"27,3","25,1",62.0,53.0
2023/03/23,1700 UTC,2,"25,1","21,6",85.0,60.0
2023/03/23,1800 UTC,0,"23,9","21,6",80.0,68.0
2023/03/23,1900 UTC,0,"26,3","23,7",72.0,51.0
2023/03/23,2000 UTC,"0,8","26,5","22,1",82.0,52.0
2023/03/23,2100 UTC,"0,4","23,4","21,9",81.0,70.0
2023/03/23,2200 UTC,"1,6","21,9","20,6",85.0,77.0
2023/03/23,2300 UTC,0,"21,4","20,7",86.0,83.0
2023/03/24,0000 UTC,0,"20,8","19,5",87.0,81.0
2023/03/24,0100 UTC,0,"21,5",20,84.0,77.0
2023/03/24,0200 UTC,0,21,"20,1",83.0,79.0
2023/03/24,0300 UTC,0,"20,9","18,8",86.0,80.0
2023/03/24,0400 UTC,0,"20,4",19,85.0,78.0
2023/03/24,0500 UTC,0,"19,6","18,2",87.0,81.0
2023/03/24,0600 UTC,0,"20,3","19,1",82.0,76.0
2023/03/24,0700 UTC,,,,,
2023/03/24,0800 UTC,0,"19,9","18,9",84.0,79.0
2023/03/24,0900 UTC,,,,,
2023/03/24,1000 UTC,0,"19,8","19,3",83.0,80.0
2023/03/24,1100 UTC,0,"21,5","19,7",82.0,70.0
2023/03/24,1200 UTC,0,"22,8","21,5",72.0,63.0
2023/03/24,1300 UTC,0,"24,7","22,7",66.0,55.0
2023/03/24,1400 UTC,0,"25,6","24,4",60.0,54.0
2023/03/24,1500 UTC,0,"26,7","24,6",58.0,49.0
2023/03/24,1600 UTC,0,"27,4","25,6",53.0,44.0
2023/03/24,1700 UTC,0,"27,7","26,2",50.0,41.0
2023/03/24,1800 UTC,0,"28,2","26,7",50.0,37.0
2023/03/24,1900 UTC,0,"28,2","26,5",46.0,36.0
2023/03/24,2000 UTC,0,"28,1","26,8",46.0,37.0
2023/03/24,2100 UTC,0,"27,2","25,7",47.0,41.0
2023/03/24,2200 UTC,0,"25,7","23,3",56.0,47.0
2023/03/24,2300 UTC,0,"23,7","22,1",60.0,54.0
2023/03/25,0000 UTC,0,"22,2","21,7",62.0,59.0
2023/03/25,0100 UTC,0,"21,8","19,3",73.0,62.0
2023/03/25,0200 UTC,0,"20,7","19,8",71.0,63.0
2023/03/25,0300 UTC,0,"20,4","18,6",70.0,62.0
2023/03/25,0400 UTC,0,"20,6",18,70.0,60.0
2023/03/25,0500 UTC,0,18,17,75.0,69.0
2023/03/25,0600 UTC,0,"20,4","17,8",69.0,57.0
2023/03/25,0700 UTC,0,"20,1","19,6",60.0,58.0
2023/03/25,0800 UTC,0,"20,6","19,7",59.0,53.0
2023/03/25,0900 UTC,0,"20,1","18,3",60.0,52.0
2023/03/25,1000 UTC,0,"19,2","17,7",64.0,58.0
2023/03/25,1100 UTC,0,"22,7","19,2",59.0,49.0
2023/03/25,1200 UTC,0,"24,2","22,6",55.0,48.0
2023/03/25,1300 UTC,0,"25,3","24,1",50.0,45.0
2023/03/25,1400 UTC,0,"26,4","25,1",50.0,39.0
2023/03/25,1500 UTC,0,"27,2",26,46.0,36.0
2023/03/25,1600 UTC,0,"27,6","26,2",48.0,35.0
2023/03/25,1700 UTC,0,"27,8","26,2",44.0,37.0
2023/03/25,1800 UTC,0,"28,1","26,4",46.0,35.0
2023/03/25,1900 UTC,0,"28,3","25,9",46.0,33.0
2023/03/25,2000 UTC,0,"27,5","25,5",51.0,38.0
2023/03/25,2100 UTC,0,"27,1","25,7",49.0,40.0
2023/03/25,2200 UTC,0,"25,7","22,8",56.0,44.0
2023/03/25,2300 UTC,0,"23,9","23,3",53.0,49.0
2023/03/26,0000 UTC,,,,,
2023/03/26,0100 UTC,,,,,
2023/03/26,0200 UTC,0,22,"21,1",61.0,56.0
2023/03/26,0300 UTC,0,"21,9",21,59.0,56.0
2023/03/26,0400 UTC,0,"21,1","19,9",64.0,59.0
2023/03/26,0500 UTC,0,"20,7","19,6",65.0,61.0
2023/03/26,0600 UTC,0,21,"20,5",63.0,60.0
2023/03/26,0700 UTC,0,21,"19,9",66.0,61.0
2023/03/26,0800 UTC,0,"20,9","20,4",64.0,61.0
2023/03/26,0900 UTC,0,"20,7","19,7",66.0,61.0
2023/03/26,1000 UTC,0,"20,6",19,71.0,62.0
2023/03/26,1100 UTC,0,"23,8","20,6",62.0,50.0
2023/03/26,1200 UTC,0,"24,6","23,7",53.0,49.0
2023/03/26,1300 UTC,0,"25,6","24,2",54.0,48.0
2023/03/26,1400 UTC,0,"26,9","25,5",50.0,44.0
2023/03/26,1500 UTC,0,"27,7","26,6",47.0,41.0
2023/03/26,1600 UTC,0,"29,2","27,5",46.0,37.0
2023/03/26,1700 UTC,0,"29,1","27,5",43.0,36.0
2023/03/26,1800 UTC,0,"29,9","27,4",43.0,35.0
2023/03/26,1900 UTC,0,"29,1","27,9",40.0,35.0
2023/03/26,2000 UTC,0,"29,1","27,8",45.0,36.0
2023/03/26,2100 UTC,0,"28,4","26,3",47.0,36.0
2023/03/26,2200 UTC,0,"26,4","24,8",53.0,45.0
2023/03/26,2300 UTC,0,"25,4","24,2",54.0,49.0
2023/03/27,0000 UTC,,,,,
2023/03/27,0100 UTC,0,"23,9","22,2",62.0,53.0
2023/03/27,0200 UTC,0,"23,4","22,7",59.0,56.0
2023/03/27,0300 UTC,0,"23,5",22,62.0,55.0
2023/03/27,0400 UTC,0,"22,4","21,1",65.0,60.0
2023/03/27,0500 UTC,0,"22,5","19,1",79.0,58.0
2023/03/27,0600 UTC,0,"20,2",19,80.0,71.0
2023/03/27,0700 UTC,0,"20,5","20,1",71.0,68.0
2023/03/27,0800 UTC,0,"20,5",18,80.0,67.0
2023/03/27,0900 UTC,0,"20,2","19,7",71.0,68.0
2023/03/27,1000 UTC,0,"20,5","19,5",72.0,67.0
2023/03/27,1100 UTC,0,"24,8","20,5",68.0,52.0
2023/03/27,1200 UTC,0,"26,3","24,8",55.0,46.0
2023/03/27,1300 UTC,0,"27,3","25,9",49.0,41.0
2023/03/27,1400 UTC,0,28,"26,8",48.0,40.0
2023/03/27,1500 UTC,0,"28,3","27,2",47.0,39.0
2023/03/27,1600 UTC,0,"29,1","27,5",47.0,37.0
2023/03/27,1700 UTC,0,"29,6","28,2",41.0,34.0
2023/03/27,1800 UTC,0,"30,1","28,2",43.0,34.0
2023/03/27,1900 UTC,0,"29,9","28,1",40.0,33.0
2023/03/27,2000 UTC,0,"29,5","27,3",47.0,34.0
2023/03/27,2100 UTC,0,"27,4","25,2",59.0,46.0
2023/03/27,2200 UTC,0,"25,2","22,5",69.0,57.0
2023/03/27,2300 UTC,0,"24,4","22,5",70.0,58.0
2023/03/28,0000 UTC,0,"24,4","22,4",68.0,58.0
2023/03/28,0100 UTC,0,"23,9","21,3",75.0,60.0
2023/03/28,0200 UTC,0,"22,4","21,9",74.0,67.0
2023/03/28,0300 UTC,0,"22,5","21,7",75.0,68.0
2023/03/28,0400 UTC,0,"23,2",22,73.0,64.0
2023/03/28,0500 UTC,0,"23,2","20,9",76.0,64.0
2023/03/28,0600 UTC,0,"21,6","19,1",87.0,72.0
2023/03/28,0700 UTC,0,20,"19,1",87.0,81.0
2023/03/28,0800 UTC,0,"20,4","19,7",81.0,77.0
2023/03/28,0900 UTC,0,"20,5","19,9",79.0,76.0
2023/03/28,1000 UTC,0,21,"19,8",79.0,75.0
2023/03/28,1100 UTC,0,"22,8",21,75.0,66.0
2023/03/28,1200 UTC,0,"24,4","22,8",74.0,62.0
2023/03/28,1300 UTC,0,"24,5","22,7",76.0,61.0
2023/03/28,1400 UTC,0,"26,2","23,6",73.0,56.0
2023/03/28,1500 UTC,0,"27,2","25,5",64.0,52.0
2023/03/28,1600 UTC,0,"27,1","25,6",65.0,55.0
2023/03/28,1700 UTC,"0,2","27,2","24,9",72.0,58.0
2023/03/28,1800 UTC,0,26,"23,3",71.0,59.0
2023/03/28,1900 UTC,0,"23,3","22,1",78.0,71.0
2023/03/28,2000 UTC,0,"22,2","21,5",81.0,75.0
2023/03/28,2100 UTC,0,"22,6","21,7",81.0,77.0
2023/03/28,2200 UTC,0,"22,8","21,2",86.0,76.0
2023/03/28,2300 UTC,0,22,21,87.0,81.0
2023/03/29,0000 UTC,,,,,
2023/03/29,0100 UTC,0,"22,6","20,3",88.0,76.0
2023/03/29,0200 UTC,0,"22,1","20,1",89.0,76.0
2023/03/29,0300 UTC,0,"21,9","20,7",83.0,76.0
2023/03/29,0400 UTC,0,"21,3","19,4",88.0,78.0
2023/03/29,0500 UTC,0,"20,4","19,3",87.0,83.0
2023/03/29,0600 UTC,0,"20,3","18,7",88.0,82.0
2023/03/29,0700 UTC,0,20,"18,9",86.0,81.0
2023/03/29,0800 UTC,0,"20,6","19,3",84.0,76.0
2023/03/29,0900 UTC,0,"20,6","20,1",79.0,75.0
2023/03/29,1000 UTC,0,"20,5","19,5",80.0,75.0
2023/03/29,1100 UTC,0,"21,3","19,5",79.0,72.0
2023/03/29,1200 UTC,0,"22,8","21,3",74.0,62.0
2023/03/29,1300 UTC,0,"23,9","22,7",64.0,57.0
2023/03/29,1400 UTC,0,"25,1","23,6",60.0,53.0
2023/03/29,1500 UTC,0,"26,3","24,9",58.0,50.0
2023/03/29,1600 UTC,0,"26,4",25,56.0,48.0
2023/03/29,1700 UTC,0,"26,9","24,9",56.0,49.0
2023/03/29,1800 UTC,0,"27,7","26,3",54.0,44.0
2023/03/29,1900 UTC,0,"27,5","26,4",49.0,43.0
2023/03/29,2000 UTC,0,"27,4","26,1",49.0,44.0
2023/03/29,2100 UTC,0,"26,9","24,6",53.0,46.0
2023/03/29,2200 UTC,0,25,23,59.0,51.0
2023/03/29,2300 UTC,0,23,"21,1",68.0,59.0
2023/03/30,0000 UTC,,,,,
2023/03/30,0100 UTC,0,"21,5","18,9",76.0,64.0
2023/03/30,0200 UTC,0,"19,3","17,9",79.0,74.0
2023/03/30,0300 UTC,0,19,"17,7",80.0,72.0
2023/03/30,0400 UTC,0,"20,1","18,1",74.0,61.0
2023/03/30,0500 UTC,0,"19,7","17,1",73.0,63.0
2023/03/30,0600 UTC,0,"19,2","16,3",79.0,60.0
2023/03/30,0700 UTC,0,20,19,60.0,52.0
2023/03/30,0800 UTC,0,"19,9","18,5",60.0,51.0
2023/03/30,0900 UTC,0,"18,5","17,3",73.0,60.0
2023/03/30,1000 UTC,0,"19,9","17,4",70.0,55.0
2023/03/30,1100 UTC,0,"22,5","19,9",57.0,51.0
2023/03/30,1200 UTC,0,"23,8","22,4",53.0,47.0
2023/03/30,1300 UTC,0,"25,1","23,6",51.0,46.0
2023/03/30,1400 UTC,0,"26,3","24,7",50.0,42.0
2023/03/30,1500 UTC,0,"27,2","25,8",45.0,39.0
2023/03/30,1600 UTC,0,"28,6","26,5",47.0,37.0
2023/03/30,1700 UTC,0,"28,6","27,1",45.0,37.0
2023/03/30,1800 UTC,0,"28,8","26,5",47.0,37.0
2023/03/30,1900 UTC,0,"28,6","27,4",42.0,35.0
2023/03/30,2000 UTC,0,"27,6","26,3",46.0,37.0
2023/03/30,2100 UTC,0,"27,4","25,7",50.0,38.0
2023/03/30,2200 UTC,0,"25,7","23,4",59.0,49.0
2023/03/30,2300 UTC,0,24,"22,6",61.0,53.0
2023/03/31,0000 UTC,0,"23,6","22,8",58.0,54.0
2023/03/31,0100 UTC,0,"23,2","20,5",67.0,54.0
2023/03/31,0200 UTC,0,22,"20,1",69.0,62.0
2023/03/31,0300 UTC,0,"21,4","19,9",69.0,60.0
2023/03/31,0400 UTC,0,"20,1","19,5",70.0,62.0
2023/03/31,0500 UTC,0,"20,6","19,4",75.0,67.0
2023/03/31,0600 UTC,0,"20,4","19,9",72.0,67.0
2023/03/31,0700 UTC,0,"20,7","19,1",73.0,65.0
2023/03/31,0800 UTC,0,"20,3","18,5",74.0,67.0
2023/03/31,0900 UTC,0,"20,6","18,2",76.0,64.0
2023/03/31,1000 UTC,0,"20,8","19,1",72.0,64.0
2023/03/31,1100 UTC,0,"24,2","20,8",66.0,56.0
2023/03/31,1200 UTC,0,"26,5","24,2",59.0,47.0
2023/03/31,1300 UTC,0,27,"26,2",50.0,44.0
2023/03/31,1400 UTC,0,"27,7",26,52.0,45.0
2023/03/31,1500 UTC,0,"28,4","26,1",52.0,43.0
2023/03/31,1600 UTC,0,"29,1","27,9",47.0,38.0
2023/03/31,1700 UTC,0,"29,3",28,42.0,33.0
2023/03/31,1800 UTC,0,"29,8","28,1",43.0,35.0
2023/03/31,1900 UTC,0,"29,3","27,3",46.0,38.0
2023/03/31,2000 UTC,0,"28,6","27,3",47.0,36.0
2023/03/31,2100 UTC,0,"27,7",27,47.0,40.0
2023/03/31,2200 UTC,0,27,25,57.0,47.0
2023/03/31,2300 UTC,0,"25,1","22,3",70.0,55.0
2023/04/01,0000 UTC,0,"23,7","22,2",72.0,64.0
2023/04/01,0100 UTC,0,"23,9","23,1",64.0,51.0
2023/04/01,0200 UTC,0,"24,3",22,68.0,50.0
2023/04/01,0300 UTC,0,"22,8","19,6",77.0,59.0
2023/04/01,0400 UTC,0,22,"19,2",78.0,63.0
2023/04/01,0500 UTC,0,"21,2","19,7",73.0,67.0
2023/04/01,0600 UTC,0,"21,6","20,6",70.0,67.0
2023/04/01,0700 UTC,0,"21,4","20,7",71.0,68.0
2023/04/01,0800 UTC,0,"20,8","20,4",72.0,69.0
2023/04/01,0900 UTC,0,"20,7",20,73.0,68.0
2023/04/01,1000 UTC,0,"20,7",20,72.0,67.0
2023/04/01,1100 UTC,0,"22,5","20,3",71.0,63.0
2023/04/01,1200 UTC,0,"25,3","22,3",63.0,52.0
2023/04/01,1300 UTC,0,"27,4","25,2",56.0,48.0
2023/04/01,1400 UTC,0,"28,3","26,6",52.0,43.0
2023/04/01,1500 UTC,0,"28,5","26,3",50.0,40.0
2023/04/01,1600 UTC,0,"27,8","25,4",58.0,43.0
2023/04/01,1700 UTC,0,"28,3","26,8",54.0,42.0
2023/04/01,1800 UTC,0,"28,1","26,9",51.0,43.0
2023/04/01,1900 UTC,0,"28,3","24,2",66.0,41.0
2023/04/01,2000 UTC,0,"25,7","24,1",65.0,48.0
2023/04/01,2100 UTC,0,"24,8","23,8",69.0,58.0
2023/04/01,2200 UTC,0,"23,8","21,4",76.0,63.0
2023/04/01,2300 UTC,"8,8","21,9","19,1",86.0,75.0
2023/04/02,0000 UTC,,,,,
2023/04/02,0100 UTC,0,"19,5","18,7",90.0,84.0
2023/04/02,0200 UTC,,,,,
2023/04/02,0300 UTC,0,"19,4","18,4",87.0,77.0
2023/04/02,0400 UTC,0,"19,6","18,4",87.0,76.0
2023/04/02,0500 UTC,0,"20,1",18,86.0,70.0
2023/04/02,0600 UTC,0,"19,9","18,3",78.0,71.0
2023/04/02,0700 UTC,0,"19,1","18,3",82.0,75.0
2023/04/02,0800 UTC,0,"19,8","18,7",79.0,71.0
2023/04/02,0900 UTC,0,"19,7","18,4",81.0,70.0
2023/04/02,1000 UTC,0,"19,1","18,1",87.0,77.0
2023/04/02,1100 UTC,10,"18,5","17,5",89.0,86.0
2023/04/02,1200 UTC,"0,2",19,"17,9",89.0,84.0
2023/04/02,1300 UTC,"0,2","22,4","18,8",87.0,72.0
2023/04/02,1400 UTC,0,"23,3","21,3",77.0,67.0
2023/04/02,1500 UTC,0,"25,3","23,1",71.0,60.0
2023/04/02,1600 UTC,0,"25,7","24,6",68.0,56.0
2023/04/02,1700 UTC,0,25,"22,7",75.0,64.0
2023/04/02,1800 UTC,0,"24,7","22,7",75.0,67.0
2023/04/02,1900 UTC,0,"23,6","23,1",72.0,68.0
2023/04/02,2000 UTC,0,24,"20,1",78.0,61.0
2023/04/02,2100 UTC,0,"20,1","18,5",81.0,73.0
2023/04/02,2200 UTC,0,"18,5","17,5",88.0,80.0
2023/04/02,2300 UTC,0,"19,3","18,2",82.0,72.0
2023/04/03,0000 UTC,0,"19,1","18,5",79.0,74.0
2023/04/03,0100 UTC,0,"19,8","18,4",81.0,69.0
2023/04/03,0200 UTC,0,"19,3","17,8",86.0,73.0
2023/04/03,0300 UTC,0,"20,1","18,7",73.0,65.0
2023/04/03,0400 UTC,0,"18,7","18,2",80.0,72.0
2023/04/03,0500 UTC,0,"18,4","17,7",85.0,77.0
2023/04/03,0600 UTC,"0,2","17,7","17,3",89.0,84.0
2023/04/03,0700 UTC,0,"17,7","17,2",87.0,82.0
2023/04/03,0800 UTC,0,"17,7","16,7",85.0,78.0
2023/04/03,0900 UTC,0,"18,1","16,2",88.0,73.0
2023/04/03,1000 UTC,0,"18,7","17,9",75.0,70.0
2023/04/03,1100 UTC,0,"18,9","18,4",74.0,70.0
2023/04/03,1200 UTC,0,"20,3","18,9",72.0,69.0
2023/04/03,1300 UTC,0,"23,7","20,3",71.0,59.0
2023/04/03,1400 UTC,0,"24,3","22,8",63.0,55.0
2023/04/03,1500 UTC,0,"25,5","23,8",59.0,49.0
2023/04/03,1600 UTC,0,"26,2","24,1",62.0,50.0
2023/04/03,1700 UTC,0,"24,8","23,7",66.0,58.0
2023/04/03,1800 UTC,0,"25,4","20,1",79.0,53.0
2023/04/03,1900 UTC,"4,6","20,1","18,2",91.0,79.0
2023/04/03,2000 UTC,"0,2","19,1","18,8",90.0,85.0
2023/04/03,2100 UTC,"0,6","18,8","18,2",92.0,89.0
2023/04/03,2200 UTC,0,"18,6","18,2",91.0,89.0
2023/04/03,2300 UTC,0,"18,6","18,2",90.0,87.0
2023/04/04,0000 UTC,0,"18,7","18,2",89.0,84.0
2023/04/04,0100 UTC,0,"18,7","18,3",89.0,86.0
2023/04/04,0200 UTC,0,"18,7","18,3",90.0,88.0
2023/04/04,0300 UTC,0,"18,7","18,2",88.0,82.0
2023/04/04,0400 UTC,0,"18,4","17,8",85.0,82.0
2023/04/04,0500 UTC,0,"18,5","17,6",87.0,78.0
2023/04/04,0600 UTC,0,"18,1","17,5",84.0,79.0
2023/04/04,0700 UTC,0,"18,3","17,7",84.0,77.0
2023/04/04,0800 UTC,0,"17,8","17,2",87.0,82.0
2023/04/04,0900 UTC,0,"17,6",17,85.0,82.0
2023/04/04,1000 UTC,0,"18,1","16,7",86.0,76.0
2023/04/04,1100 UTC,0,"20,2","16,6",85.0,70.0
2023/04/04,1200 UTC,0,"20,9","19,8",72.0,66.0
2023/04/04,1300 UTC,0,"22,6","20,8",72.0,65.0
2023/04/04,1400 UTC,0,"23,5","22,2",69.0,59.0
2023/04/04,1500 UTC,0,"24,3",23,64.0,56.0
2023/04/04,1600 UTC,0,"24,6",23,63.0,56.0
2023/04/04,1700 UTC,0,"23,3","22,7",64.0,60.0
2023/04/04,1800 UTC,0,"23,9","22,6",66.0,56.0
