Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2019/04/17,2200 UTC,0,"22,8","21,9",81.0,76.0
2019/04/17,2300 UTC,0,"22,5",20,88.0,76.0
2019/04/18,0000 UTC,0,"21,5","20,5",88.0,83.0
2019/04/18,0100 UTC,0,"21,3","19,8",90.0,83.0
2019/04/18,0200 UTC,0,"20,6","19,6",90.0,86.0
2019/04/18,0300 UTC,0,"20,4","19,6",89.0,85.0
2019/04/18,0400 UTC,0,"20,5","19,6",89.0,84.0
2019/04/18,0500 UTC,0,"19,8","18,1",94.0,87.0
2019/04/18,0600 UTC,0,"19,9","18,7",94.0,86.0
2019/04/18,0700 UTC,0,"19,5",18,93.0,87.0
2019/04/18,0800 UTC,0,"19,3","17,7",92.0,86.0
2019/04/18,0900 UTC,0,"19,3","17,8",90.0,85.0
2019/04/18,1000 UTC,0,"19,9","17,5",93.0,82.0
2019/04/18,1100 UTC,0,"23,4","19,9",82.0,73.0
2019/04/18,1200 UTC,0,"24,6","23,2",77.0,67.0
2019/04/18,1300 UTC,0,"26,5","24,5",72.0,60.0
2019/04/18,1400 UTC,0,"27,3","25,3",67.0,56.0
2019/04/18,1500 UTC,0,"25,9","24,5",69.0,60.0
2019/04/18,1600 UTC,0,"28,3","25,9",64.0,47.0
2019/04/18,1700 UTC,0,"28,4","25,9",63.0,52.0
2019/04/18,1800 UTC,0,"28,8","26,2",61.0,47.0
2019/04/18,1900 UTC,0,"28,7","28,1",53.0,48.0
2019/04/18,2000 UTC,0,"28,3","26,4",60.0,47.0
2019/04/18,2100 UTC,0,"26,5","24,2",66.0,57.0
2019/04/18,2200 UTC,0,"24,2",23,71.0,66.0
2019/04/18,2300 UTC,0,23,22,79.0,71.0
