Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/04/29,1000 UTC,0,"19,3",18,94.0,92.0
2023/04/29,1100 UTC,"0,2","22,4","19,3",92.0,80.0
2023/04/29,1200 UTC,0,"24,4","22,3",83.0,74.0
2023/04/29,1300 UTC,0,26,"23,9",77.0,65.0
2023/04/29,1400 UTC,0,"27,4","25,7",69.0,61.0
2023/04/29,1500 UTC,0,28,"25,8",68.0,57.0
2023/04/29,1600 UTC,0,"27,9","26,6",66.0,57.0
2023/04/29,1700 UTC,0,"28,9","27,2",62.0,54.0
2023/04/29,1800 UTC,0,"27,2","25,8",70.0,55.0
2023/04/29,1900 UTC,0,27,"24,1",71.0,56.0
2023/04/29,2000 UTC,0,"25,2","22,7",74.0,57.0
2023/04/29,2100 UTC,0,"23,2","21,6",77.0,71.0
2023/04/29,2200 UTC,0,"21,6","20,6",85.0,77.0
2023/04/29,2300 UTC,0,"20,7","19,6",87.0,79.0
2023/04/30,0000 UTC,0,"20,8","18,9",84.0,75.0
2023/04/30,0100 UTC,0,"20,1","18,9",87.0,79.0
2023/04/30,0200 UTC,0,"19,9","18,4",85.0,79.0
2023/04/30,0300 UTC,0,20,"18,5",85.0,77.0
2023/04/30,0400 UTC,0,"19,9","18,2",88.0,80.0
2023/04/30,0500 UTC,0,"18,9","18,4",90.0,86.0
2023/04/30,0600 UTC,0,19,"17,9",94.0,88.0
2023/04/30,0700 UTC,0,"18,7","17,7",93.0,89.0
2023/04/30,0800 UTC,0,"17,7","17,1",94.0,92.0
2023/04/30,0900 UTC,0,"18,9",17,95.0,88.0
2023/04/30,1000 UTC,0,"18,8","17,2",94.0,88.0
2023/04/30,1100 UTC,0,"19,9","17,9",93.0,88.0
2023/04/30,1200 UTC,0,"21,4","19,8",90.0,82.0
2023/04/30,1300 UTC,0,"22,7","21,2",84.0,78.0
2023/04/30,1400 UTC,0,"24,2","22,2",82.0,74.0
2023/04/30,1500 UTC,0,"25,1",23,78.0,70.0
2023/04/30,1600 UTC,0,"26,3","24,2",74.0,66.0
2023/04/30,1700 UTC,0,"26,3",25,72.0,64.0
2023/04/30,1800 UTC,0,"26,4","24,5",70.0,63.0
2023/04/30,1900 UTC,"1,8","24,5","19,3",92.0,69.0
2023/04/30,2000 UTC,0,"23,8","21,3",88.0,76.0
2023/04/30,2100 UTC,0,"21,9","20,4",93.0,87.0
2023/04/30,2200 UTC,0,"20,5","20,1",94.0,86.0
2023/04/30,2300 UTC,0,"20,4","19,4",90.0,86.0
2023/05/01,0000 UTC,0,"19,7","18,5",91.0,87.0
2023/05/01,0100 UTC,0,"18,6","17,7",94.0,89.0
2023/05/01,0200 UTC,0,"17,7","17,4",96.0,94.0
2023/05/01,0300 UTC,0,"17,4","16,6",97.0,96.0
2023/05/01,0400 UTC,0,"17,1","16,6",98.0,97.0
2023/05/01,0500 UTC,0,"17,1","16,7",98.0,96.0
2023/05/01,0600 UTC,0,17,"16,3",97.0,96.0
2023/05/01,0700 UTC,0,"16,3","15,7",98.0,97.0
2023/05/01,0800 UTC,"0,2","16,4",15,99.0,98.0
2023/05/01,0900 UTC,0,"16,6",16,98.0,94.0
2023/05/01,1000 UTC,0,"17,8","16,5",95.0,92.0
2023/05/01,1100 UTC,0,"20,3","17,8",92.0,81.0
2023/05/01,1200 UTC,0,"22,5","20,1",83.0,71.0
2023/05/01,1300 UTC,0,"23,6","21,7",76.0,69.0
2023/05/01,1400 UTC,0,"25,2","23,4",73.0,59.0
2023/05/01,1500 UTC,0,"26,6","24,4",67.0,55.0
2023/05/01,1600 UTC,0,"27,2","24,3",68.0,49.0
2023/05/01,1700 UTC,0,"27,5","25,7",51.0,39.0
2023/05/01,1800 UTC,0,"27,4","25,8",49.0,38.0
2023/05/01,1900 UTC,0,"27,3","26,2",51.0,40.0
2023/05/01,2000 UTC,0,"26,7","23,5",57.0,43.0
2023/05/01,2100 UTC,0,"23,5","21,2",66.0,54.0
2023/05/01,2200 UTC,0,"21,4","19,5",75.0,64.0
2023/05/01,2300 UTC,0,"20,1","18,5",77.0,71.0
2023/05/02,0000 UTC,0,"19,4","18,6",75.0,71.0
2023/05/02,0100 UTC,0,"19,8",18,74.0,67.0
2023/05/02,0200 UTC,0,19,"17,5",76.0,69.0
2023/05/02,0300 UTC,0,"18,5","17,8",74.0,71.0
2023/05/02,0400 UTC,0,"18,6",17,77.0,70.0
2023/05/02,0500 UTC,0,"17,7","16,9",83.0,75.0
2023/05/02,0600 UTC,0,"17,8",17,90.0,83.0
2023/05/02,0700 UTC,0,"17,8",16,96.0,89.0
2023/05/02,0800 UTC,0,"17,1","16,3",96.0,92.0
2023/05/02,0900 UTC,0,"16,7","16,2",95.0,92.0
2023/05/02,1000 UTC,0,"17,7","16,3",96.0,93.0
2023/05/02,1100 UTC,0,"21,5","17,7",93.0,74.0
2023/05/02,1200 UTC,0,23,"21,4",79.0,69.0
2023/05/02,1300 UTC,0,"24,2","22,8",72.0,64.0
2023/05/02,1400 UTC,0,"25,5","23,9",66.0,58.0
2023/05/02,1500 UTC,0,"26,8","23,9",62.0,45.0
2023/05/02,1600 UTC,0,"27,5","24,8",58.0,45.0
2023/05/02,1700 UTC,0,"27,4","25,3",58.0,47.0
2023/05/02,1800 UTC,0,"26,6","25,1",59.0,52.0
2023/05/02,1900 UTC,0,"26,8","25,5",56.0,51.0
2023/05/02,2000 UTC,0,"26,6","23,9",66.0,51.0
2023/05/02,2100 UTC,0,"24,5","21,1",76.0,59.0
2023/05/02,2200 UTC,0,"21,1","19,1",82.0,76.0
2023/05/02,2300 UTC,0,"20,1",19,83.0,80.0
2023/05/03,0000 UTC,0,20,"18,8",86.0,81.0
2023/05/03,0100 UTC,0,"20,5","19,5",85.0,80.0
2023/05/03,0200 UTC,0,"20,5","19,4",83.0,66.0
2023/05/03,0300 UTC,0,21,"19,2",75.0,63.0
2023/05/03,0400 UTC,0,"20,7","19,1",80.0,65.0
2023/05/03,0500 UTC,0,"19,2","17,1",86.0,77.0
2023/05/03,0600 UTC,0,"17,9","16,7",91.0,86.0
2023/05/03,0700 UTC,0,"16,9",16,95.0,91.0
2023/05/03,0800 UTC,0,"17,2","16,7",93.0,89.0
2023/05/03,0900 UTC,0,"17,1","16,3",93.0,90.0
2023/05/03,1000 UTC,0,"17,2","16,6",92.0,87.0
2023/05/03,1100 UTC,,,,,
2023/05/03,1200 UTC,,,,,
2023/05/03,1300 UTC,,,,,
2023/05/03,1400 UTC,,,,,
2023/05/03,1500 UTC,,,,,
2023/05/03,1600 UTC,,,,,
2023/05/03,1700 UTC,0,"27,3","25,5",55.0,46.0
2023/05/03,1800 UTC,0,"27,5",25,55.0,42.0
2023/05/03,1900 UTC,0,"27,2","25,1",55.0,48.0
2023/05/03,2000 UTC,0,"26,1",25,57.0,52.0
2023/05/03,2100 UTC,0,25,"22,4",70.0,55.0
2023/05/03,2200 UTC,0,"22,4","20,9",76.0,70.0
2023/05/03,2300 UTC,0,"21,6","20,4",76.0,71.0
2023/05/04,0000 UTC,0,"20,9","19,9",77.0,72.0
2023/05/04,0100 UTC,0,"21,5",20,74.0,69.0
2023/05/04,0200 UTC,0,"20,1","19,4",77.0,74.0
2023/05/04,0300 UTC,0,"20,3","19,4",76.0,73.0
2023/05/04,0400 UTC,0,"19,8","19,3",76.0,74.0
2023/05/04,0500 UTC,0,"19,6","18,2",81.0,75.0
2023/05/04,0600 UTC,0,"18,7","17,6",85.0,80.0
2023/05/04,0700 UTC,0,"18,6",18,83.0,81.0
2023/05/04,0800 UTC,0,"18,9","16,8",87.0,79.0
2023/05/04,0900 UTC,0,"18,1","16,9",87.0,81.0
2023/05/04,1000 UTC,0,"19,9","17,8",81.0,74.0
2023/05/04,1100 UTC,0,"20,7","19,9",80.0,71.0
2023/05/04,1200 UTC,0,"22,8","20,7",79.0,68.0
2023/05/04,1300 UTC,0,"24,2","22,6",69.0,62.0
2023/05/04,1400 UTC,0,"25,5","23,7",67.0,57.0
2023/05/04,1500 UTC,0,"26,4","25,1",64.0,57.0
2023/05/04,1600 UTC,0,"27,2","25,7",59.0,53.0
2023/05/04,1700 UTC,0,"27,8","25,8",58.0,52.0
2023/05/04,1800 UTC,0,28,"25,6",59.0,45.0
2023/05/04,1900 UTC,0,"28,3",27,50.0,44.0
2023/05/04,2000 UTC,,,,,
2023/05/04,2100 UTC,0,"24,9","22,2",71.0,58.0
2023/05/04,2200 UTC,0,23,"21,1",78.0,70.0
2023/05/04,2300 UTC,0,"22,9","21,5",76.0,70.0
2023/05/05,0000 UTC,0,"22,4","20,7",78.0,72.0
2023/05/05,0100 UTC,0,"22,3","20,6",78.0,70.0
2023/05/05,0200 UTC,0,"21,8",20,79.0,72.0
2023/05/05,0300 UTC,0,20,"19,5",83.0,79.0
2023/05/05,0400 UTC,0,"19,7","19,3",85.0,82.0
2023/05/05,0500 UTC,0,"19,4","18,9",86.0,84.0
2023/05/05,0600 UTC,0,"19,3","18,8",88.0,85.0
2023/05/05,0700 UTC,0,"18,8","18,5",89.0,87.0
2023/05/05,0800 UTC,0,19,"18,4",88.0,86.0
2023/05/05,0900 UTC,0,"18,4","17,4",91.0,86.0
2023/05/05,1000 UTC,0,"18,5","17,7",89.0,86.0
2023/05/05,1100 UTC,0,"21,9","18,5",87.0,77.0
2023/05/05,1200 UTC,0,22,"21,1",77.0,73.0
2023/05/05,1300 UTC,0,"24,7","21,7",75.0,63.0
2023/05/05,1400 UTC,0,"25,8",24,67.0,61.0
2023/05/05,1500 UTC,0,"26,8","25,4",62.0,56.0
2023/05/05,1600 UTC,0,"26,9",25,61.0,54.0
2023/05/05,1700 UTC,0,"27,7","25,5",59.0,52.0
2023/05/05,1800 UTC,0,28,"26,9",54.0,48.0
2023/05/05,1900 UTC,0,"27,5","26,2",56.0,50.0
2023/05/05,2000 UTC,0,"26,9","25,5",57.0,52.0
2023/05/05,2100 UTC,0,"25,5","23,2",66.0,55.0
2023/05/05,2200 UTC,0,"23,2","20,3",79.0,66.0
2023/05/05,2300 UTC,0,"21,4","20,4",78.0,74.0
2023/05/06,0000 UTC,0,"21,4","19,6",81.0,74.0
2023/05/06,0100 UTC,0,"21,3","19,8",81.0,73.0
2023/05/06,0200 UTC,0,"19,9","18,8",83.0,78.0
2023/05/06,0300 UTC,0,"20,3","18,6",81.0,71.0
2023/05/06,0400 UTC,0,"20,6","19,9",72.0,70.0
2023/05/06,0500 UTC,0,"20,4","18,5",79.0,71.0
2023/05/06,0600 UTC,0,"18,6","17,6",83.0,79.0
2023/05/06,0700 UTC,0,"18,4","16,5",87.0,80.0
2023/05/06,0800 UTC,0,"18,3","16,4",88.0,80.0
2023/05/06,0900 UTC,0,"18,7","16,9",85.0,77.0
2023/05/06,1000 UTC,0,"17,8","16,5",87.0,84.0
2023/05/06,1100 UTC,0,"19,7","17,8",84.0,79.0
2023/05/06,1200 UTC,0,"21,4","19,7",80.0,73.0
2023/05/06,1300 UTC,0,"22,8","21,4",73.0,68.0
2023/05/06,1400 UTC,0,25,"22,5",71.0,59.0
2023/05/06,1500 UTC,0,"26,3","24,4",61.0,54.0
2023/05/06,1600 UTC,0,"26,5","24,8",58.0,51.0
2023/05/06,1700 UTC,0,"26,9",25,56.0,48.0
2023/05/06,1800 UTC,0,27,"25,2",55.0,49.0
2023/05/06,1900 UTC,0,"26,8","24,8",54.0,47.0
2023/05/06,2000 UTC,0,"25,9","24,6",57.0,51.0
2023/05/06,2100 UTC,0,"24,6","21,6",69.0,54.0
2023/05/06,2200 UTC,0,"21,6","19,8",75.0,68.0
2023/05/06,2300 UTC,0,"20,9","19,5",78.0,72.0
2023/05/07,0000 UTC,0,"19,5","18,7",82.0,78.0
2023/05/07,0100 UTC,0,"18,8","18,5",83.0,82.0
2023/05/07,0200 UTC,0,"18,9","18,6",82.0,81.0
2023/05/07,0300 UTC,0,"18,6","16,5",89.0,80.0
2023/05/07,0400 UTC,0,"17,6","16,6",89.0,85.0
2023/05/07,0500 UTC,0,"18,8","17,2",88.0,78.0
2023/05/07,0600 UTC,0,"18,3","16,5",87.0,80.0
2023/05/07,0700 UTC,0,"18,7","16,8",85.0,77.0
2023/05/07,0800 UTC,0,"18,7","17,5",83.0,77.0
2023/05/07,0900 UTC,0,"17,9","17,3",85.0,82.0
2023/05/07,1000 UTC,0,"17,7","16,4",89.0,83.0
2023/05/07,1100 UTC,0,"19,3","17,7",85.0,79.0
2023/05/07,1200 UTC,,,,,
2023/05/07,1300 UTC,0,"22,5","20,7",73.0,65.0
2023/05/07,1400 UTC,0,"23,8","22,4",66.0,58.0
2023/05/07,1500 UTC,0,"25,4","23,6",63.0,52.0
2023/05/07,1600 UTC,0,"26,5",24,58.0,48.0
2023/05/07,1700 UTC,0,"26,1",25,53.0,47.0
2023/05/07,1800 UTC,0,"26,1","24,8",54.0,49.0
2023/05/07,1900 UTC,0,"26,1",25,53.0,50.0
2023/05/07,2000 UTC,0,"25,3","23,8",58.0,51.0
2023/05/07,2100 UTC,0,"23,8","20,9",70.0,57.0
2023/05/07,2200 UTC,0,"20,9","19,8",74.0,70.0
2023/05/07,2300 UTC,0,"20,5","19,8",74.0,70.0
2023/05/08,0000 UTC,0,20,"18,7",76.0,70.0
2023/05/08,0100 UTC,0,"19,5","18,5",77.0,73.0
2023/05/08,0200 UTC,0,"19,1","18,3",78.0,75.0
2023/05/08,0300 UTC,0,"18,7","18,2",77.0,76.0
2023/05/08,0400 UTC,0,"18,4","17,4",80.0,77.0
2023/05/08,0500 UTC,0,"17,6","15,6",90.0,80.0
2023/05/08,0600 UTC,0,"15,9","15,4",91.0,89.0
2023/05/08,0700 UTC,0,"15,7","14,9",92.0,89.0
2023/05/08,0800 UTC,0,"15,8",15,92.0,87.0
2023/05/08,0900 UTC,0,18,"15,1",91.0,77.0
2023/05/08,1000 UTC,0,"17,2","15,9",84.0,79.0
2023/05/08,1100 UTC,0,"19,3","16,1",85.0,76.0
2023/05/08,1200 UTC,0,"21,3","19,3",77.0,68.0
2023/05/08,1300 UTC,0,23,21,71.0,64.0
2023/05/08,1400 UTC,0,"24,2","22,5",66.0,60.0
2023/05/08,1500 UTC,0,"25,4","23,7",62.0,53.0
2023/05/08,1600 UTC,0,"26,2","24,8",58.0,50.0
2023/05/08,1700 UTC,0,"26,5","24,7",55.0,47.0
2023/05/08,1800 UTC,0,27,"24,8",55.0,45.0
2023/05/08,1900 UTC,0,"27,6","25,9",49.0,45.0
2023/05/08,2000 UTC,0,"26,3",23,61.0,45.0
2023/05/08,2100 UTC,0,23,"20,7",72.0,61.0
2023/05/08,2200 UTC,0,"20,7","19,6",75.0,71.0
2023/05/08,2300 UTC,0,"21,2","19,9",73.0,68.0
2023/05/09,0000 UTC,0,"20,2","19,7",75.0,72.0
2023/05/09,0100 UTC,0,20,"19,4",76.0,72.0
2023/05/09,0200 UTC,0,"19,8","18,3",80.0,73.0
2023/05/09,0300 UTC,0,"18,7","18,3",80.0,77.0
2023/05/09,0400 UTC,0,"18,7","17,9",81.0,78.0
2023/05/09,0500 UTC,0,"18,5","17,4",82.0,78.0
2023/05/09,0600 UTC,0,"17,6","15,5",92.0,82.0
2023/05/09,0700 UTC,0,"16,7",15,94.0,87.0
2023/05/09,0800 UTC,0,17,"15,6",91.0,84.0
2023/05/09,0900 UTC,0,"17,1","15,5",91.0,84.0
2023/05/09,1000 UTC,0,"17,5","15,4",91.0,85.0
2023/05/09,1100 UTC,0,"19,9","17,5",85.0,74.0
2023/05/09,1200 UTC,0,"22,4","19,9",75.0,65.0
2023/05/09,1300 UTC,0,"24,1","22,2",68.0,61.0
2023/05/09,1400 UTC,0,"25,1","23,7",67.0,56.0
2023/05/09,1500 UTC,0,"26,2","24,5",60.0,51.0
2023/05/09,1600 UTC,0,"26,8","24,4",59.0,49.0
2023/05/09,1700 UTC,0,"26,9","25,7",54.0,44.0
2023/05/09,1800 UTC,0,"28,9",26,51.0,41.0
2023/05/09,1900 UTC,0,"26,5","25,4",57.0,48.0
2023/05/09,2000 UTC,0,"25,4",22,75.0,52.0
2023/05/09,2100 UTC,0,"23,7","20,5",81.0,62.0
2023/05/09,2200 UTC,0,"20,6","19,4",81.0,73.0
2023/05/09,2300 UTC,0,"19,9","18,3",84.0,76.0
2023/05/10,0000 UTC,0,"19,9","18,5",83.0,76.0
2023/05/10,0100 UTC,0,"19,9",19,80.0,76.0
2023/05/10,0200 UTC,0,"19,5",19,79.0,77.0
2023/05/10,0300 UTC,0,"19,6","18,6",80.0,76.0
2023/05/10,0400 UTC,0,"18,8",18,84.0,80.0
2023/05/10,0500 UTC,0,"18,7","18,2",82.0,79.0
2023/05/10,0600 UTC,0,"18,2","17,2",87.0,80.0
2023/05/10,0700 UTC,0,"19,1",17,85.0,74.0
2023/05/10,0800 UTC,0,"18,2","16,9",84.0,79.0
2023/05/10,0900 UTC,0,"17,2","16,1",89.0,84.0
2023/05/10,1000 UTC,0,"17,7","16,1",89.0,81.0
2023/05/10,1100 UTC,0,"21,5","17,4",85.0,67.0
2023/05/10,1200 UTC,0,23,"21,4",71.0,62.0
2023/05/10,1300 UTC,0,"24,7","22,8",66.0,57.0
2023/05/10,1400 UTC,0,"25,8","24,2",63.0,54.0
2023/05/10,1500 UTC,0,"26,6","25,4",58.0,48.0
2023/05/10,1600 UTC,0,"27,3","25,4",54.0,47.0
2023/05/10,1700 UTC,0,"28,1","26,3",51.0,40.0
2023/05/10,1800 UTC,0,"28,7","26,7",48.0,38.0
2023/05/10,1900 UTC,0,29,"26,9",47.0,40.0
2023/05/10,2000 UTC,0,"27,4","25,8",49.0,44.0
2023/05/10,2100 UTC,0,"25,8","21,5",70.0,49.0
2023/05/10,2200 UTC,0,"21,5","20,2",72.0,66.0
2023/05/10,2300 UTC,0,"21,2","19,5",77.0,66.0
2023/05/11,0000 UTC,0,"20,5","19,6",77.0,73.0
2023/05/11,0100 UTC,0,"20,4","19,1",79.0,74.0
2023/05/11,0200 UTC,0,"19,9","19,2",78.0,74.0
2023/05/11,0300 UTC,0,"19,7",19,78.0,75.0
2023/05/11,0400 UTC,0,"19,7",18,79.0,73.0
2023/05/11,0500 UTC,0,"18,5","16,8",87.0,77.0
2023/05/11,0600 UTC,0,"17,9","16,8",88.0,84.0
2023/05/11,0700 UTC,0,"17,6","17,1",87.0,85.0
2023/05/11,0800 UTC,0,"17,4",17,88.0,86.0
2023/05/11,0900 UTC,0,"17,4","16,7",90.0,87.0
2023/05/11,1000 UTC,0,"17,5","16,6",90.0,87.0
2023/05/11,1100 UTC,,,,,
2023/05/11,1200 UTC,0,"22,6","20,3",81.0,66.0
2023/05/11,1300 UTC,0,"24,1","22,1",71.0,60.0
2023/05/11,1400 UTC,0,"25,5","23,9",65.0,54.0
2023/05/11,1500 UTC,0,"27,2","25,1",58.0,48.0
2023/05/11,1600 UTC,0,28,"26,2",54.0,47.0
2023/05/11,1700 UTC,0,"28,2","26,8",54.0,43.0
2023/05/11,1800 UTC,0,"28,1","25,9",54.0,44.0
2023/05/11,1900 UTC,0,"28,1","25,8",55.0,45.0
2023/05/11,2000 UTC,0,"27,3","24,5",61.0,49.0
2023/05/11,2100 UTC,0,"24,5","22,4",72.0,62.0
2023/05/11,2200 UTC,0,"22,3","21,1",78.0,72.0
2023/05/11,2300 UTC,0,"21,5","21,1",77.0,75.0
2023/05/12,0000 UTC,0,"21,2","19,4",85.0,75.0
2023/05/12,0100 UTC,0,"19,7","18,8",87.0,81.0
2023/05/12,0200 UTC,0,"20,2","19,1",83.0,78.0
2023/05/12,0300 UTC,0,"19,6","18,6",85.0,82.0
2023/05/12,0400 UTC,0,"19,4","18,7",86.0,83.0
2023/05/12,0500 UTC,0,"18,8","18,3",87.0,84.0
2023/05/12,0600 UTC,0,"18,9","18,5",84.0,82.0
2023/05/12,0700 UTC,0,"18,7","17,4",89.0,83.0
2023/05/12,0800 UTC,0,"18,6","17,5",89.0,85.0
2023/05/12,0900 UTC,0,"18,9","18,4",85.0,82.0
2023/05/12,1000 UTC,0,"18,4",18,87.0,85.0
2023/05/12,1100 UTC,0,"20,4","18,3",86.0,81.0
2023/05/12,1200 UTC,0,"22,9","20,4",81.0,68.0
2023/05/12,1300 UTC,0,24,"22,8",68.0,61.0
2023/05/12,1400 UTC,0,"25,6","23,8",64.0,55.0
2023/05/12,1500 UTC,0,"26,5","25,1",57.0,51.0
2023/05/12,1600 UTC,0,"27,5","25,7",56.0,49.0
2023/05/12,1700 UTC,0,"27,8","26,3",53.0,46.0
2023/05/12,1800 UTC,0,"28,9","27,2",50.0,42.0
2023/05/12,1900 UTC,0,28,"24,8",60.0,46.0
2023/05/12,2000 UTC,0,"25,5","23,3",72.0,57.0
2023/05/12,2100 UTC,0,"24,6","22,1",70.0,60.0
2023/05/12,2200 UTC,0,"22,1","20,8",75.0,68.0
2023/05/12,2300 UTC,0,"20,9","19,2",85.0,75.0
2023/05/13,0000 UTC,0,"20,2","18,9",85.0,78.0
2023/05/13,0100 UTC,0,"19,6","18,1",84.0,80.0
2023/05/13,0200 UTC,0,"19,7","18,5",84.0,77.0
2023/05/13,0300 UTC,0,"19,5","18,8",81.0,78.0
2023/05/13,0400 UTC,0,"19,1","18,3",85.0,81.0
2023/05/13,0500 UTC,0,"18,6","17,8",88.0,84.0
2023/05/13,0600 UTC,0,"18,3","17,7",88.0,86.0
2023/05/13,0700 UTC,0,"17,9","17,4",90.0,88.0
2023/05/13,0800 UTC,0,"17,4","16,9",91.0,90.0
2023/05/13,0900 UTC,0,"17,1","16,5",93.0,91.0
2023/05/13,1000 UTC,0,"16,8","16,3",94.0,92.0
2023/05/13,1100 UTC,0,"18,5","16,8",93.0,87.0
2023/05/13,1200 UTC,0,"20,5","18,5",87.0,68.0
2023/05/13,1300 UTC,0,"22,8","20,5",71.0,59.0
2023/05/13,1400 UTC,0,24,"22,5",62.0,57.0
2023/05/13,1500 UTC,0,"25,5","23,5",60.0,54.0
2023/05/13,1600 UTC,0,"26,4","24,6",58.0,52.0
2023/05/13,1700 UTC,0,27,"24,6",59.0,50.0
2023/05/13,1800 UTC,0,"26,8","25,2",55.0,45.0
2023/05/13,1900 UTC,0,"27,4","25,3",56.0,45.0
2023/05/13,2000 UTC,0,"25,5","23,4",66.0,56.0
2023/05/13,2100 UTC,0,"23,4","21,1",73.0,65.0
2023/05/13,2200 UTC,0,"21,5","20,2",67.0,62.0
2023/05/13,2300 UTC,0,"20,5","19,8",63.0,61.0
2023/05/14,0000 UTC,0,"20,2","19,6",63.0,59.0
2023/05/14,0100 UTC,0,"20,1","19,3",61.0,56.0
2023/05/14,0200 UTC,0,"19,5","18,3",62.0,58.0
2023/05/14,0300 UTC,0,"18,4","17,8",66.0,62.0
2023/05/14,0400 UTC,0,"17,9","17,3",66.0,64.0
2023/05/14,0500 UTC,0,"17,6","16,7",68.0,65.0
2023/05/14,0600 UTC,0,17,"16,6",68.0,62.0
2023/05/14,0700 UTC,0,17,"15,7",70.0,62.0
2023/05/14,0800 UTC,0,"15,9","15,4",73.0,70.0
2023/05/14,0900 UTC,0,17,"15,8",71.0,64.0
2023/05/14,1000 UTC,0,"16,5","14,7",73.0,65.0
2023/05/14,1100 UTC,0,"17,9","15,6",72.0,66.0
2023/05/14,1200 UTC,0,"20,8","17,9",67.0,59.0
2023/05/14,1300 UTC,0,"23,1","20,9",61.0,48.0
2023/05/14,1400 UTC,0,"24,9","22,6",55.0,39.0
2023/05/14,1500 UTC,0,"25,9","24,6",49.0,39.0
2023/05/14,1600 UTC,0,"26,5","25,4",44.0,38.0
2023/05/14,1700 UTC,0,27,"25,9",44.0,38.0
2023/05/14,1800 UTC,0,"27,5","25,9",46.0,40.0
2023/05/14,1900 UTC,0,"27,8","26,1",47.0,42.0
2023/05/14,2000 UTC,0,"26,9","22,4",65.0,44.0
2023/05/14,2100 UTC,0,"22,4",20,73.0,65.0
2023/05/14,2200 UTC,0,"21,2","18,8",73.0,63.0
2023/05/14,2300 UTC,0,"20,6","18,5",72.0,65.0
2023/05/15,0000 UTC,0,"19,9","18,8",71.0,66.0
2023/05/15,0100 UTC,0,"19,7",18,74.0,67.0
2023/05/15,0200 UTC,0,"20,3","17,4",78.0,63.0
2023/05/15,0300 UTC,0,"18,3","17,2",80.0,74.0
2023/05/15,0400 UTC,0,"18,6","17,6",75.0,71.0
2023/05/15,0500 UTC,0,"18,1","17,5",75.0,72.0
2023/05/15,0600 UTC,0,"18,2","16,8",75.0,70.0
2023/05/15,0700 UTC,0,"17,5","16,8",74.0,71.0
2023/05/15,0800 UTC,0,17,"16,3",77.0,73.0
2023/05/15,0900 UTC,0,"16,5","15,6",78.0,76.0
2023/05/15,1000 UTC,0,"16,3","15,3",81.0,77.0
2023/05/15,1100 UTC,0,"19,2","16,4",77.0,70.0
2023/05/15,1200 UTC,0,"20,9","19,2",71.0,61.0
2023/05/15,1300 UTC,0,"23,6","20,8",67.0,53.0
2023/05/15,1400 UTC,0,"25,5","23,4",57.0,48.0
2023/05/15,1500 UTC,0,"26,5","24,9",54.0,47.0
2023/05/15,1600 UTC,0,27,"25,5",52.0,47.0
2023/05/15,1700 UTC,0,"27,7",26,53.0,48.0
2023/05/15,1800 UTC,0,"28,1","26,2",51.0,44.0
2023/05/15,1900 UTC,0,"28,2","26,9",49.0,43.0
2023/05/15,2000 UTC,0,"27,5","24,1",61.0,44.0
2023/05/15,2100 UTC,0,"24,9","21,2",77.0,57.0
2023/05/15,2200 UTC,0,"21,5","20,2",77.0,72.0
2023/05/15,2300 UTC,0,"21,6","19,7",78.0,69.0
2023/05/16,0000 UTC,0,"20,6","19,1",80.0,73.0
2023/05/16,0100 UTC,0,20,"18,9",81.0,75.0
2023/05/16,0200 UTC,0,"19,4","18,8",80.0,76.0
2023/05/16,0300 UTC,0,"19,2","18,2",81.0,76.0
2023/05/16,0400 UTC,0,"18,5","17,3",83.0,80.0
2023/05/16,0500 UTC,0,"17,9","17,5",83.0,79.0
2023/05/16,0600 UTC,0,"17,6","17,1",80.0,79.0
2023/05/16,0700 UTC,0,"17,1","16,2",82.0,80.0
2023/05/16,0800 UTC,0,"16,6","15,9",82.0,80.0
2023/05/16,0900 UTC,0,"17,1","15,8",83.0,76.0
2023/05/16,1000 UTC,0,"17,5","16,8",79.0,75.0
2023/05/16,1100 UTC,0,"19,1","17,5",77.0,71.0
2023/05/16,1200 UTC,0,"20,7","18,9",74.0,63.0
2023/05/16,1300 UTC,0,"23,3","20,7",66.0,52.0
2023/05/16,1400 UTC,0,"25,1","23,1",55.0,47.0
2023/05/16,1500 UTC,0,"25,7","24,3",52.0,47.0
2023/05/16,1600 UTC,0,"26,5","25,3",50.0,46.0
2023/05/16,1700 UTC,0,"27,8","25,8",49.0,44.0
2023/05/16,1800 UTC,0,"27,9","26,4",49.0,44.0
2023/05/16,1900 UTC,0,"27,2","26,3",48.0,44.0
2023/05/16,2000 UTC,0,"26,8","24,8",57.0,45.0
2023/05/16,2100 UTC,0,"24,8","20,8",74.0,55.0
2023/05/16,2200 UTC,0,"21,1",20,77.0,72.0
2023/05/16,2300 UTC,0,"21,2","19,3",76.0,68.0
2023/05/17,0000 UTC,0,"20,3","18,3",79.0,72.0
2023/05/17,0100 UTC,0,"19,3","18,2",80.0,75.0
2023/05/17,0200 UTC,0,"19,8","17,8",82.0,72.0
2023/05/17,0300 UTC,0,"20,6","19,4",73.0,68.0
2023/05/17,0400 UTC,0,"20,1","16,7",85.0,70.0
