Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2022/09/17,0800 UTC,0,"20,3","18,7",72.0,66.0
2022/09/17,0900 UTC,0,"18,7","18,2",76.0,72.0
2022/09/17,1000 UTC,0,21,"18,7",76.0,67.0
2022/09/17,1100 UTC,0,"23,9",21,67.0,56.0
2022/09/17,1200 UTC,0,"26,1","23,8",56.0,47.0
2022/09/17,1300 UTC,0,"28,8","25,9",48.0,39.0
2022/09/17,1400 UTC,0,"30,8","28,3",39.0,29.0
2022/09/17,1500 UTC,0,32,"29,5",31.0,25.0
2022/09/17,1600 UTC,0,"33,1","30,9",26.0,23.0
2022/09/17,1700 UTC,0,"34,7","31,4",25.0,21.0
2022/09/17,1800 UTC,0,"33,7","31,7",25.0,21.0
2022/09/17,1900 UTC,0,33,"31,5",26.0,23.0
2022/09/17,2000 UTC,0,"31,9","29,7",31.0,25.0
2022/09/17,2100 UTC,0,"29,7","28,2",35.0,31.0
2022/09/17,2200 UTC,0,"28,2","22,8",61.0,35.0
2022/09/17,2300 UTC,0,"23,2","22,6",62.0,58.0
2022/09/18,0000 UTC,0,"22,6",22,64.0,62.0
2022/09/18,0100 UTC,0,22,"20,2",79.0,64.0
2022/09/18,0200 UTC,"0,2","20,2","19,2",86.0,79.0
2022/09/18,0300 UTC,"0,8","20,1",19,83.0,75.0
2022/09/18,0400 UTC,"0,4",19,"18,5",85.0,81.0
2022/09/18,0500 UTC,0,"18,7","18,1",88.0,84.0
2022/09/18,0600 UTC,0,"20,8","18,4",88.0,65.0
2022/09/18,0700 UTC,0,"19,7","18,4",87.0,74.0
2022/09/18,0800 UTC,0,"20,2","18,9",83.0,69.0
2022/09/18,0900 UTC,0,"19,1","18,7",87.0,83.0
2022/09/18,1000 UTC,0,"19,2","18,8",87.0,86.0
2022/09/18,1100 UTC,0,"19,6","19,2",86.0,83.0
2022/09/18,1200 UTC,0,21,"19,6",84.0,78.0
2022/09/18,1300 UTC,0,"24,6",21,79.0,59.0
2022/09/18,1400 UTC,0,"26,6","24,4",60.0,50.0
2022/09/18,1500 UTC,0,"27,7","26,1",50.0,46.0
2022/09/18,1600 UTC,0,"28,1","26,1",49.0,42.0
2022/09/18,1700 UTC,0,"30,2","27,6",43.0,35.0
2022/09/18,1800 UTC,0,31,"29,2",37.0,32.0
2022/09/18,1900 UTC,0,"30,1","28,8",39.0,35.0
2022/09/18,2000 UTC,0,30,28,40.0,35.0
2022/09/18,2100 UTC,0,28,"26,6",43.0,39.0
2022/09/18,2200 UTC,0,"26,5",23,62.0,43.0
2022/09/18,2300 UTC,0,23,"21,7",69.0,62.0
2022/09/19,0000 UTC,0,22,"21,3",73.0,68.0
2022/09/19,0100 UTC,0,"21,3","20,7",74.0,69.0
2022/09/19,0200 UTC,0,"20,9","19,7",74.0,69.0
2022/09/19,0300 UTC,0,"19,7","18,5",79.0,74.0
2022/09/19,0400 UTC,0,"18,5","17,5",83.0,79.0
2022/09/19,0500 UTC,0,"17,7","17,3",84.0,83.0
2022/09/19,0600 UTC,0,18,"17,3",84.0,82.0
2022/09/19,0700 UTC,0,"18,4","17,8",83.0,77.0
2022/09/19,0800 UTC,0,"19,1","18,4",77.0,73.0
2022/09/19,0900 UTC,0,"20,7","18,8",76.0,67.0
2022/09/19,1000 UTC,0,"21,7",20,71.0,60.0
2022/09/19,1100 UTC,0,"22,1","21,6",67.0,60.0
2022/09/19,1200 UTC,0,22,"21,4",69.0,62.0
2022/09/19,1300 UTC,0,23,22,63.0,55.0
2022/09/19,1400 UTC,0,"24,1","22,9",56.0,53.0
2022/09/19,1500 UTC,0,"26,4",24,53.0,44.0
2022/09/19,1600 UTC,0,"29,6",26,45.0,33.0
2022/09/19,1700 UTC,0,"31,1","28,4",37.0,30.0
2022/09/19,1800 UTC,0,"30,8","29,4",34.0,31.0
2022/09/19,1900 UTC,0,30,"29,4",34.0,33.0
2022/09/19,2000 UTC,0,"30,5","25,6",49.0,31.0
2022/09/19,2100 UTC,0,"25,6","24,2",56.0,50.0
2022/09/19,2200 UTC,0,"24,2","22,7",62.0,56.0
2022/09/19,2300 UTC,0,"22,7","22,1",66.0,62.0
2022/09/20,0000 UTC,0,"22,4","21,5",69.0,64.0
2022/09/20,0100 UTC,0,"21,5","20,9",72.0,69.0
2022/09/20,0200 UTC,0,"20,9","20,1",75.0,72.0
2022/09/20,0300 UTC,0,"20,1","18,3",81.0,75.0
2022/09/20,0400 UTC,0,"18,3","17,8",83.0,81.0
2022/09/20,0500 UTC,0,"18,1","17,7",84.0,82.0
2022/09/20,0600 UTC,0,"18,8",18,84.0,82.0
2022/09/20,0700 UTC,0,19,"18,7",83.0,82.0
2022/09/20,0800 UTC,0,"19,2",19,82.0,80.0
2022/09/20,0900 UTC,0,19,"17,9",83.0,80.0
2022/09/20,1000 UTC,0,"19,1","17,6",84.0,79.0
2022/09/20,1100 UTC,0,"22,2","19,1",79.0,67.0
2022/09/20,1200 UTC,0,"25,3","22,2",67.0,53.0
2022/09/20,1300 UTC,0,"27,2","25,3",53.0,45.0
2022/09/20,1400 UTC,0,"29,8","26,8",45.0,37.0
2022/09/20,1500 UTC,0,"31,7","29,1",37.0,30.0
2022/09/20,1600 UTC,0,"31,3","28,5",34.0,30.0
2022/09/20,1700 UTC,0,"30,4","28,4",37.0,32.0
2022/09/20,1800 UTC,0,"32,3",28,42.0,30.0
2022/09/20,1900 UTC,0,28,"27,1",43.0,38.0
2022/09/20,2000 UTC,0,"27,8","27,4",43.0,36.0
2022/09/20,2100 UTC,0,"27,4","25,6",51.0,42.0
2022/09/20,2200 UTC,0,"25,6","22,9",61.0,50.0
2022/09/20,2300 UTC,0,"24,4","22,7",62.0,56.0
2022/09/21,0000 UTC,0,"24,1","23,6",60.0,55.0
2022/09/21,0100 UTC,0,"23,8","21,3",77.0,60.0
2022/09/21,0200 UTC,0,"21,3","20,9",78.0,77.0
2022/09/21,0300 UTC,0,"20,9","20,3",79.0,76.0
2022/09/21,0400 UTC,0,"20,4","20,1",80.0,79.0
2022/09/21,0500 UTC,0,"20,1","19,3",83.0,79.0
2022/09/21,0600 UTC,0,"20,3","19,7",79.0,75.0
2022/09/21,0700 UTC,0,"19,7","18,2",84.0,78.0
2022/09/21,0800 UTC,0,"18,2","17,5",85.0,83.0
2022/09/21,0900 UTC,0,"17,5","16,2",88.0,85.0
2022/09/21,1000 UTC,0,"18,6","15,8",89.0,82.0
2022/09/21,1100 UTC,0,"23,5","18,6",81.0,63.0
2022/09/21,1200 UTC,0,"26,4","23,4",64.0,52.0
2022/09/21,1300 UTC,0,29,"26,1",53.0,44.0
2022/09/21,1400 UTC,0,"30,1","28,2",45.0,36.0
2022/09/21,1500 UTC,0,"31,4","29,4",37.0,32.0
2022/09/21,1600 UTC,0,"30,5","28,7",41.0,33.0
2022/09/21,1700 UTC,"22,4","28,8","18,7",91.0,41.0
2022/09/21,1800 UTC,1,"21,3","19,3",92.0,81.0
2022/09/21,1900 UTC,0,"24,7","21,2",83.0,63.0
2022/09/21,2000 UTC,0,"24,7",23,76.0,65.0
2022/09/21,2100 UTC,0,"23,1","21,9",79.0,73.0
2022/09/21,2200 UTC,0,"21,9","19,7",84.0,77.0
2022/09/21,2300 UTC,0,"19,7","18,9",89.0,84.0
2022/09/22,0000 UTC,0,"18,9","18,2",91.0,89.0
2022/09/22,0100 UTC,0,"19,4","18,5",89.0,85.0
2022/09/22,0200 UTC,0,"18,7",18,89.0,86.0
2022/09/22,0300 UTC,0,"18,1","16,9",91.0,87.0
2022/09/22,0400 UTC,0,"18,3","16,8",92.0,89.0
2022/09/22,0500 UTC,0,"18,7","17,3",91.0,86.0
2022/09/22,0600 UTC,0,"18,1","17,4",91.0,89.0
2022/09/22,0700 UTC,0,"18,9",18,90.0,87.0
2022/09/22,0800 UTC,0,"18,7","17,9",91.0,88.0
2022/09/22,0900 UTC,0,"18,1","17,8",91.0,90.0
2022/09/22,1000 UTC,0,"18,9",18,92.0,89.0
2022/09/22,1100 UTC,0,"21,1","18,9",89.0,82.0
2022/09/22,1200 UTC,0,23,"20,9",83.0,73.0
2022/09/22,1300 UTC,0,"23,5",23,75.0,69.0
2022/09/22,1400 UTC,0,"25,6","23,5",69.0,60.0
2022/09/22,1500 UTC,0,"27,2","25,4",61.0,53.0
2022/09/22,1600 UTC,0,"27,1","25,8",62.0,53.0
2022/09/22,1700 UTC,0,"26,6",23,72.0,58.0
2022/09/22,1800 UTC,"8,8",23,"17,5",91.0,71.0
2022/09/22,1900 UTC,"5,2","18,6","17,3",93.0,90.0
2022/09/22,2000 UTC,"5,2","18,6","18,4",93.0,91.0
2022/09/22,2100 UTC,"6,4","18,5","18,3",93.0,93.0
2022/09/22,2200 UTC,"3,4","18,4","18,1",93.0,92.0
2022/09/22,2300 UTC,"3,2","18,4","18,1",94.0,93.0
2022/09/23,0000 UTC,"0,8","18,1","17,9",94.0,92.0
2022/09/23,0100 UTC,"0,2","17,9","17,7",93.0,92.0
2022/09/23,0200 UTC,0,"18,2","17,8",94.0,93.0
2022/09/23,0300 UTC,0,"18,1",18,94.0,94.0
2022/09/23,0400 UTC,0,18,"17,8",94.0,94.0
2022/09/23,0500 UTC,0,"17,9","17,7",94.0,94.0
2022/09/23,0600 UTC,0,"17,9","17,6",94.0,94.0
2022/09/23,0700 UTC,0,"17,6","17,5",94.0,94.0
2022/09/23,0800 UTC,0,"17,6","17,5",94.0,94.0
2022/09/23,0900 UTC,0,"17,5","17,4",95.0,94.0
2022/09/23,1000 UTC,0,"17,9","17,5",95.0,94.0
2022/09/23,1100 UTC,0,19,"17,8",94.0,92.0
2022/09/23,1200 UTC,0,"21,7",19,92.0,76.0
2022/09/23,1300 UTC,0,"24,8","21,6",79.0,62.0
2022/09/23,1400 UTC,0,"26,4","24,3",64.0,55.0
2022/09/23,1500 UTC,0,"27,5","26,1",60.0,50.0
2022/09/23,1600 UTC,0,"28,6","26,6",53.0,45.0
2022/09/23,1700 UTC,0,"29,6","28,1",49.0,42.0
2022/09/23,1800 UTC,0,"29,1","26,9",58.0,44.0
2022/09/23,1900 UTC,0,29,"27,2",56.0,45.0
2022/09/23,2000 UTC,0,28,"24,3",66.0,51.0
2022/09/23,2100 UTC,0,"24,5","23,1",71.0,65.0
2022/09/23,2200 UTC,0,"23,1","21,6",79.0,70.0
2022/09/23,2300 UTC,0,"21,6","20,7",84.0,78.0
2022/09/24,0000 UTC,0,"21,3","19,7",87.0,81.0
2022/09/24,0100 UTC,0,"20,1",19,90.0,87.0
2022/09/24,0200 UTC,0,"19,9","19,5",90.0,88.0
2022/09/24,0300 UTC,0,"19,9","19,4",91.0,90.0
2022/09/24,0400 UTC,0,"19,8","19,1",92.0,90.0
2022/09/24,0500 UTC,0,"19,1","18,9",92.0,91.0
2022/09/24,0600 UTC,0,19,"18,3",93.0,92.0
2022/09/24,0700 UTC,0,"18,3","17,5",94.0,92.0
2022/09/24,0800 UTC,0,"18,4","18,1",94.0,93.0
2022/09/24,0900 UTC,0,"18,4","18,1",93.0,92.0
2022/09/24,1000 UTC,0,"18,9","18,1",93.0,92.0
2022/09/24,1100 UTC,0,20,"18,9",92.0,87.0
2022/09/24,1200 UTC,0,"21,8",20,87.0,72.0
2022/09/24,1300 UTC,0,"22,8","21,5",74.0,69.0
2022/09/24,1400 UTC,0,"25,5","22,6",71.0,60.0
2022/09/24,1500 UTC,0,"26,6","25,5",61.0,57.0
2022/09/24,1600 UTC,0,"26,5","25,7",60.0,56.0
2022/09/24,1700 UTC,0,"27,4","25,8",59.0,51.0
2022/09/24,1800 UTC,0,"29,8","26,7",54.0,40.0
2022/09/24,1900 UTC,0,"29,5","28,3",48.0,39.0
2022/09/24,2000 UTC,0,"29,1","28,2",45.0,40.0
2022/09/24,2100 UTC,0,"28,6","25,6",56.0,43.0
2022/09/24,2200 UTC,0,"25,6","23,3",66.0,56.0
2022/09/24,2300 UTC,0,"23,7","22,6",68.0,63.0
2022/09/25,0000 UTC,0,"24,2","22,6",68.0,59.0
2022/09/25,0100 UTC,0,"24,1","23,9",60.0,59.0
2022/09/25,0200 UTC,0,"23,9","23,3",60.0,58.0
2022/09/25,0300 UTC,0,"23,5","23,2",60.0,57.0
2022/09/25,0400 UTC,0,"23,3","22,1",65.0,58.0
2022/09/25,0500 UTC,0,"22,1",21,76.0,65.0
2022/09/25,0600 UTC,0,21,"20,3",81.0,76.0
2022/09/25,0700 UTC,0,"20,6",20,84.0,80.0
2022/09/25,0800 UTC,0,20,"19,8",85.0,84.0
2022/09/25,0900 UTC,0,"19,8","19,2",86.0,85.0
2022/09/25,1000 UTC,0,"20,3",19,86.0,80.0
2022/09/25,1100 UTC,0,"21,1","20,3",80.0,74.0
2022/09/25,1200 UTC,0,"22,6","20,7",76.0,70.0
2022/09/25,1300 UTC,0,"23,1","22,3",72.0,68.0
2022/09/25,1400 UTC,0,"23,1","22,3",72.0,69.0
2022/09/25,1500 UTC,0,"23,2","22,4",72.0,69.0
2022/09/25,1600 UTC,0,"23,2","22,5",72.0,70.0
2022/09/25,1700 UTC,0,"24,1","23,2",70.0,65.0
2022/09/25,1800 UTC,0,"24,5","23,8",66.0,64.0
2022/09/25,1900 UTC,0,"24,4","23,8",68.0,65.0
2022/09/25,2000 UTC,0,"23,9","23,3",71.0,67.0
2022/09/25,2100 UTC,0,"23,3","22,2",76.0,70.0
2022/09/25,2200 UTC,0,"22,2","20,8",83.0,76.0
2022/09/25,2300 UTC,0,"20,8","19,3",87.0,83.0
2022/09/26,0000 UTC,0,"19,3","18,5",90.0,87.0
2022/09/26,0100 UTC,0,"18,7",18,91.0,89.0
2022/09/26,0200 UTC,0,18,"17,4",92.0,91.0
2022/09/26,0300 UTC,0,"17,4","16,2",93.0,91.0
2022/09/26,0400 UTC,0,"18,2","16,7",94.0,91.0
2022/09/26,0500 UTC,0,"17,6","15,9",93.0,92.0
2022/09/26,0600 UTC,0,"15,9","14,8",94.0,93.0
2022/09/26,0700 UTC,0,"15,3","14,6",94.0,93.0
2022/09/26,0800 UTC,0,"15,5","14,2",94.0,93.0
2022/09/26,0900 UTC,0,"17,8","14,6",95.0,92.0
2022/09/26,1000 UTC,0,"18,8","17,7",92.0,85.0
2022/09/26,1100 UTC,0,"21,4","18,8",85.0,71.0
2022/09/26,1200 UTC,0,"23,3","21,4",72.0,62.0
2022/09/26,1300 UTC,0,"24,4","23,1",63.0,57.0
2022/09/26,1400 UTC,0,"26,4","24,3",58.0,52.0
2022/09/26,1500 UTC,0,"27,3","25,9",53.0,46.0
2022/09/26,1600 UTC,0,"28,1","26,8",48.0,40.0
2022/09/26,1700 UTC,0,"28,9",27,45.0,38.0
2022/09/26,1800 UTC,0,"29,2","27,4",42.0,36.0
2022/09/26,1900 UTC,0,"29,1","27,8",40.0,34.0
2022/09/26,2000 UTC,0,"28,7","27,6",38.0,35.0
2022/09/26,2100 UTC,0,"27,7","25,6",43.0,38.0
2022/09/26,2200 UTC,0,"25,6","22,1",56.0,42.0
2022/09/26,2300 UTC,0,"22,1","19,9",65.0,55.0
2022/09/27,0000 UTC,0,"19,9",19,70.0,65.0
2022/09/27,0100 UTC,0,"19,2","17,4",75.0,68.0
2022/09/27,0200 UTC,0,"17,5",16,83.0,74.0
2022/09/27,0300 UTC,0,"16,1","15,3",85.0,82.0
2022/09/27,0400 UTC,0,"15,3","14,8",86.0,84.0
2022/09/27,0500 UTC,0,"14,9","14,7",87.0,84.0
2022/09/27,0600 UTC,0,"14,7","14,3",87.0,85.0
2022/09/27,0700 UTC,0,16,"14,4",88.0,81.0
2022/09/27,0800 UTC,0,16,"14,5",87.0,81.0
2022/09/27,0900 UTC,0,"15,6","14,3",88.0,80.0
2022/09/27,1000 UTC,0,19,"15,6",82.0,70.0
2022/09/27,1100 UTC,0,"23,9",19,70.0,53.0
2022/09/27,1200 UTC,0,"26,5","23,9",54.0,42.0
2022/09/27,1300 UTC,0,"27,9","26,2",43.0,34.0
2022/09/27,1400 UTC,0,"29,1","27,4",37.0,28.0
2022/09/27,1500 UTC,0,"30,1","28,5",30.0,25.0
2022/09/27,1600 UTC,0,"30,9","29,4",27.0,23.0
2022/09/27,1700 UTC,0,"31,5","29,9",25.0,21.0
2022/09/27,1800 UTC,0,"31,9","30,2",24.0,20.0
2022/09/27,1900 UTC,0,"30,9","29,6",27.0,23.0
2022/09/27,2000 UTC,0,"29,7","28,8",29.0,24.0
2022/09/27,2100 UTC,0,"28,8","26,5",42.0,28.0
2022/09/27,2200 UTC,0,"26,6","24,8",44.0,37.0
2022/09/27,2300 UTC,0,"24,8","22,3",52.0,42.0
2022/09/28,0000 UTC,0,"23,5","22,3",55.0,49.0
2022/09/28,0100 UTC,0,24,"22,6",76.0,52.0
2022/09/28,0200 UTC,0,"22,6","21,5",78.0,76.0
2022/09/28,0300 UTC,0,"21,5","19,8",84.0,78.0
2022/09/28,0400 UTC,0,"19,8","18,6",87.0,84.0
2022/09/28,0500 UTC,0,"18,6",18,90.0,87.0
2022/09/28,0600 UTC,0,"18,6",18,89.0,85.0
2022/09/28,0700 UTC,0,"19,4","17,7",87.0,81.0
2022/09/28,0800 UTC,0,"19,5","18,5",85.0,80.0
2022/09/28,0900 UTC,0,"18,5","17,6",89.0,85.0
2022/09/28,1000 UTC,0,"20,2","17,5",91.0,81.0
2022/09/28,1100 UTC,0,"23,5","20,2",81.0,66.0
2022/09/28,1200 UTC,0,"27,1","23,5",66.0,41.0
2022/09/28,1300 UTC,0,"29,8","26,8",43.0,27.0
2022/09/28,1400 UTC,0,"30,3",29,29.0,24.0
2022/09/28,1500 UTC,0,"31,1","29,3",28.0,25.0
2022/09/28,1600 UTC,0,"31,8","29,8",27.0,24.0
2022/09/28,1700 UTC,0,"32,6","30,1",27.0,23.0
2022/09/28,1800 UTC,0,"31,5","30,5",27.0,24.0
2022/09/28,1900 UTC,0,"32,1","30,7",27.0,24.0
2022/09/28,2000 UTC,0,32,"29,7",28.0,24.0
2022/09/28,2100 UTC,0,"29,7","26,3",37.0,27.0
2022/09/28,2200 UTC,0,"26,3","24,2",41.0,36.0
2022/09/28,2300 UTC,0,"24,3","23,2",43.0,39.0
2022/09/29,0000 UTC,0,"23,2","21,7",48.0,41.0
2022/09/29,0100 UTC,0,"22,6","20,8",58.0,42.0
2022/09/29,0200 UTC,0,21,"20,2",66.0,54.0
2022/09/29,0300 UTC,0,"21,8","20,2",66.0,58.0
2022/09/29,0400 UTC,0,"22,4","21,6",60.0,52.0
2022/09/29,0500 UTC,0,"22,7","22,3",64.0,56.0
2022/09/29,0600 UTC,0,"22,5","21,7",69.0,64.0
2022/09/29,0700 UTC,0,"21,7","20,5",77.0,69.0
2022/09/29,0800 UTC,0,"20,5","20,2",79.0,77.0
2022/09/29,0900 UTC,0,"20,3","19,3",83.0,79.0
2022/09/29,1000 UTC,0,"20,2","19,2",84.0,81.0
2022/09/29,1100 UTC,0,"23,6","20,2",81.0,65.0
2022/09/29,1200 UTC,0,"25,4","23,4",67.0,58.0
2022/09/29,1300 UTC,0,"28,1",25,59.0,46.0
2022/09/29,1400 UTC,0,"29,5","27,6",47.0,34.0
2022/09/29,1500 UTC,0,"31,2","29,1",35.0,28.0
2022/09/29,1600 UTC,0,"30,7","29,3",33.0,29.0
2022/09/29,1700 UTC,0,"32,6","30,3",29.0,24.0
2022/09/29,1800 UTC,0,"33,1","31,1",28.0,24.0
2022/09/29,1900 UTC,0,"32,5","30,9",28.0,24.0
2022/09/29,2000 UTC,0,32,"29,6",31.0,24.0
2022/09/29,2100 UTC,0,"29,7","26,6",44.0,30.0
2022/09/29,2200 UTC,0,"26,6","23,9",51.0,44.0
2022/09/29,2300 UTC,0,"23,9","22,8",51.0,46.0
2022/09/30,0000 UTC,0,"22,8",20,65.0,50.0
2022/09/30,0100 UTC,0,"23,5","19,9",68.0,53.0
2022/09/30,0200 UTC,0,"22,5","20,3",69.0,58.0
2022/09/30,0300 UTC,0,22,"20,9",69.0,63.0
2022/09/30,0400 UTC,0,22,21,69.0,64.0
2022/09/30,0500 UTC,0,"21,1","20,1",74.0,68.0
2022/09/30,0600 UTC,0,"20,5","19,7",77.0,74.0
2022/09/30,0700 UTC,0,"20,3","19,9",78.0,75.0
2022/09/30,0800 UTC,0,"19,9","19,7",80.0,78.0
2022/09/30,0900 UTC,0,"19,7","18,9",83.0,80.0
2022/09/30,1000 UTC,0,"20,8","18,9",84.0,76.0
2022/09/30,1100 UTC,0,"23,5","20,8",76.0,63.0
2022/09/30,1200 UTC,0,"25,9","23,3",64.0,54.0
2022/09/30,1300 UTC,0,"27,7","25,5",54.0,46.0
2022/09/30,1400 UTC,0,"29,2","27,4",48.0,38.0
2022/09/30,1500 UTC,0,"30,6","28,3",40.0,33.0
2022/09/30,1600 UTC,0,"31,3","29,2",35.0,29.0
2022/09/30,1700 UTC,0,"31,7","29,3",33.0,28.0
2022/09/30,1800 UTC,0,32,"30,1",29.0,25.0
2022/09/30,1900 UTC,0,"32,1","30,9",28.0,25.0
2022/09/30,2000 UTC,0,32,"30,5",27.0,25.0
2022/09/30,2100 UTC,0,"30,5","27,6",38.0,27.0
2022/09/30,2200 UTC,0,"27,6","24,5",48.0,38.0
2022/09/30,2300 UTC,0,"24,6","23,4",50.0,44.0
2022/10/01,0000 UTC,0,"23,8","20,9",59.0,47.0
2022/10/01,0100 UTC,0,"23,6","21,4",61.0,54.0
2022/10/01,0200 UTC,0,"23,5","21,6",64.0,55.0
2022/10/01,0300 UTC,0,"23,9","21,7",64.0,56.0
2022/10/01,0400 UTC,0,"23,9","23,2",59.0,56.0
2022/10/01,0500 UTC,0,"23,3",22,66.0,59.0
2022/10/01,0600 UTC,0,"22,1","21,2",69.0,66.0
2022/10/01,0700 UTC,0,"21,4","20,3",75.0,68.0
2022/10/01,0800 UTC,0,"21,1","20,2",75.0,71.0
2022/10/01,0900 UTC,0,"20,3","19,3",81.0,75.0
2022/10/01,1000 UTC,0,"20,8","19,3",82.0,75.0
2022/10/01,1100 UTC,0,"22,8","20,8",75.0,67.0
2022/10/01,1200 UTC,0,"22,4","21,1",73.0,66.0
2022/10/01,1300 UTC,0,"24,9","22,4",68.0,57.0
2022/10/01,1400 UTC,0,"26,5","24,8",58.0,52.0
2022/10/01,1500 UTC,0,"28,1","25,6",54.0,46.0
2022/10/01,1600 UTC,0,"29,9","27,4",47.0,39.0
2022/10/01,1700 UTC,0,"30,5","28,6",41.0,35.0
2022/10/01,1800 UTC,0,"31,3","29,7",37.0,33.0
2022/10/01,1900 UTC,0,"31,1","29,7",37.0,33.0
2022/10/01,2000 UTC,0,"30,7","28,7",41.0,35.0
2022/10/01,2100 UTC,0,"28,7","25,5",54.0,41.0
2022/10/01,2200 UTC,0,"25,5","23,9",59.0,53.0
2022/10/01,2300 UTC,0,"23,9","23,2",61.0,58.0
2022/10/02,0000 UTC,0,"23,5","21,7",68.0,58.0
2022/10/02,0100 UTC,0,"22,7","21,1",70.0,64.0
2022/10/02,0200 UTC,0,"21,3","20,3",75.0,70.0
2022/10/02,0300 UTC,0,"20,3","19,1",80.0,74.0
2022/10/02,0400 UTC,0,"19,2","18,1",83.0,79.0
2022/10/02,0500 UTC,0,"18,1","17,1",86.0,82.0
2022/10/02,0600 UTC,0,"18,9","16,9",87.0,80.0
2022/10/02,0700 UTC,0,19,"16,8",87.0,79.0
2022/10/02,0800 UTC,0,18,"16,6",88.0,83.0
2022/10/02,0900 UTC,0,"20,2","17,8",84.0,75.0
2022/10/02,1000 UTC,0,"23,2","18,5",82.0,61.0
2022/10/02,1100 UTC,0,"25,8","23,2",62.0,52.0
2022/10/02,1200 UTC,0,"26,3","24,8",59.0,50.0
2022/10/02,1300 UTC,0,"27,8","24,8",58.0,49.0
2022/10/02,1400 UTC,0,"29,1","23,5",60.0,43.0
2022/10/02,1500 UTC,0,"23,9","21,9",67.0,60.0
2022/10/02,1600 UTC,0,"25,5","23,1",64.0,57.0
2022/10/02,1700 UTC,0,"27,5","25,2",58.0,49.0
2022/10/02,1800 UTC,0,"28,5","27,3",50.0,44.0
2022/10/02,1900 UTC,0,"27,9","27,4",49.0,45.0
2022/10/02,2000 UTC,0,"27,4","26,4",54.0,47.0
2022/10/02,2100 UTC,0,"26,5","25,2",53.0,45.0
2022/10/02,2200 UTC,0,"25,2","22,9",57.0,47.0
2022/10/02,2300 UTC,0,"22,9","22,2",67.0,53.0
2022/10/03,0000 UTC,0,"22,3","20,4",74.0,67.0
2022/10/03,0100 UTC,0,"20,4","18,3",81.0,74.0
2022/10/03,0200 UTC,0,"18,4","18,1",83.0,78.0
2022/10/03,0300 UTC,0,"18,3","17,8",81.0,79.0
2022/10/03,0400 UTC,0,"18,3",18,81.0,78.0
2022/10/03,0500 UTC,0,20,18,80.0,73.0
2022/10/03,0600 UTC,0,"19,1","17,8",82.0,77.0
2022/10/03,0700 UTC,0,"18,9","18,4",81.0,77.0
2022/10/03,0800 UTC,0,"19,5","18,7",80.0,77.0
2022/10/03,0900 UTC,0,"19,5","18,7",82.0,77.0
2022/10/03,1000 UTC,0,"19,3","18,7",83.0,80.0
2022/10/03,1100 UTC,0,"24,2","19,3",80.0,55.0
2022/10/03,1200 UTC,0,"24,1","22,8",65.0,57.0
2022/10/03,1300 UTC,0,"24,8","23,3",62.0,56.0
2022/10/03,1400 UTC,0,"26,2","24,7",56.0,50.0
2022/10/03,1500 UTC,0,"27,7","25,4",53.0,45.0
2022/10/03,1600 UTC,0,"29,2","26,6",48.0,37.0
2022/10/03,1700 UTC,0,"29,4","27,3",44.0,39.0
2022/10/03,1800 UTC,0,"29,7","27,8",44.0,37.0
2022/10/03,1900 UTC,0,"29,4","28,1",41.0,36.0
2022/10/03,2000 UTC,0,"28,4","24,4",55.0,41.0
2022/10/03,2100 UTC,0,"24,4","23,5",60.0,54.0
2022/10/03,2200 UTC,0,"23,6","22,2",68.0,59.0
2022/10/03,2300 UTC,0,"22,2","21,2",72.0,67.0
2022/10/04,0000 UTC,0,"21,4","20,8",73.0,69.0
2022/10/04,0100 UTC,0,"21,1","20,1",77.0,70.0
2022/10/04,0200 UTC,0,"21,1","20,1",77.0,71.0
2022/10/04,0300 UTC,0,"20,6","19,6",77.0,72.0
2022/10/04,0400 UTC,0,"19,6","19,2",80.0,77.0
2022/10/04,0500 UTC,0,"19,6",19,81.0,78.0
2022/10/04,0600 UTC,0,"19,6","18,6",85.0,80.0
2022/10/04,0700 UTC,0,"19,8","18,7",84.0,74.0
2022/10/04,0800 UTC,0,"19,7","18,8",82.0,77.0
2022/10/04,0900 UTC,"1,4","19,1","18,2",90.0,80.0
2022/10/04,1000 UTC,0,"20,1","18,6",91.0,83.0
2022/10/04,1100 UTC,0,21,"19,6",89.0,84.0
2022/10/04,1200 UTC,"0,2","22,3",21,85.0,77.0
2022/10/04,1300 UTC,0,"22,6","22,2",78.0,75.0
2022/10/04,1400 UTC,0,"24,1","22,2",81.0,68.0
2022/10/04,1500 UTC,0,"27,4","24,1",69.0,51.0
2022/10/04,1600 UTC,0,"28,3","26,9",54.0,45.0
2022/10/04,1700 UTC,0,"30,8","27,6",48.0,36.0
2022/10/04,1800 UTC,0,"29,9","27,9",47.0,39.0
2022/10/04,1900 UTC,0,"29,9","27,8",46.0,38.0
2022/10/04,2000 UTC,0,"29,9","28,9",39.0,32.0
2022/10/04,2100 UTC,0,"28,9",26,46.0,34.0
2022/10/04,2200 UTC,0,26,"23,1",63.0,45.0
